thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94541740630941,140726492468456,1,4,4.0,4.0,1,2198851444819,0.0,34357053825
0,94541740630941,140726492468460,1,4,4.0,4.0,1,2198851444819,0.0,34357053825
0,94541740630941,140726492468464,1,4,4.0,4.0,1,2198851444819,0.0,34357053825
0,94541740630941,140726492468468,1,4,4.0,4.0,1,2198851444819,0.0,34357053825
0,94541740630941,140726492468472,1,4,4.0,4.0,1,2198851444819,0.0,34357053825
0,94541740630941,140726492468476,1,4,4.0,4.0,1,2198851444819,0.0,34357053825
0,94541740630941,140726492468480,1,4,4.0,4.0,1,2198851444820,1.0,34357053825
0,94541740630941,140726492468484,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468488,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468492,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468496,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468500,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468504,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468508,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468512,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468516,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468520,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468524,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468528,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468532,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468536,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468540,1,4,4.0,4.0,1,2198851444820,0.0,34357053825
0,94541740630941,140726492468544,1,4,4.0,4.0,1,2198851444821,1.0,34357053825
0,94541740630941,140726492468548,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468552,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468556,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468560,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468564,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468568,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468572,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468576,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468580,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468584,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468588,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468592,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468596,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468600,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468604,1,4,4.0,4.0,1,2198851444821,0.0,34357053825
0,94541740630941,140726492468608,1,4,4.0,4.0,1,2198851444822,1.0,34357053825
0,94541740630941,140726492468612,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468616,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468620,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468624,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468628,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468632,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468636,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468640,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468644,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468648,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468652,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468656,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468660,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468664,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468668,1,4,4.0,4.0,1,2198851444822,0.0,34357053825
0,94541740630941,140726492468672,1,4,4.0,4.0,1,2198851444823,1.0,34357053825
0,94541740630941,140726492468676,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468680,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468684,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468688,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468692,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468696,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468700,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468704,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468708,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468712,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468716,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468720,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468724,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468728,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468732,1,4,4.0,4.0,1,2198851444823,0.0,34357053825
0,94541740630941,140726492468736,1,4,4.0,4.0,1,2198851444824,1.0,34357053825
0,94541740630941,140726492468740,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468744,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468748,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468752,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468756,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468760,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468764,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468768,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468772,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468776,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468780,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468784,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468788,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468792,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468796,1,4,4.0,4.0,1,2198851444824,0.0,34357053825
0,94541740630941,140726492468800,1,4,4.0,4.0,1,2198851444825,1.0,34357053825
0,94541740630941,140726492468804,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468808,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468812,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468816,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468820,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468824,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468828,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468832,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468836,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468840,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468844,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468848,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468852,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468856,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468860,1,4,4.0,4.0,1,2198851444825,0.0,34357053825
0,94541740630941,140726492468864,1,4,4.0,4.0,1,2198851444826,1.0,34357053825
0,94541740630941,140726492468868,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468872,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468876,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468880,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468884,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468888,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468892,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468896,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468900,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468904,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468908,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468912,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468916,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468920,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468924,1,4,4.0,4.0,1,2198851444826,0.0,34357053825
0,94541740630941,140726492468928,1,4,4.0,4.0,1,2198851444827,1.0,34357053825
0,94541740630941,140726492468932,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468936,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468940,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468944,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468948,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468952,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468956,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468960,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468964,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468968,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468972,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468976,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468980,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468984,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468988,1,4,4.0,4.0,1,2198851444827,0.0,34357053825
0,94541740630941,140726492468992,1,4,4.0,4.0,1,2198851444828,1.0,34357053825
0,94541740630941,140726492468996,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469000,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469004,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469008,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469012,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469016,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469020,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469024,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469028,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469032,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469036,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469040,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469044,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469048,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469052,1,4,4.0,4.0,1,2198851444828,0.0,34357053825
0,94541740630941,140726492469056,1,4,4.0,4.0,1,2198851444829,1.0,34357053825
0,94541740630941,140726492469060,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469064,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469068,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469072,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469076,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469080,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469084,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469088,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469092,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469096,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469100,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469104,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469108,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469112,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469116,1,4,4.0,4.0,1,2198851444829,0.0,34357053825
0,94541740630941,140726492469120,1,4,4.0,4.0,1,2198851444830,1.0,34357053825
0,94541740630941,140726492469124,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469128,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469132,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469136,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469140,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469144,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469148,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469152,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469156,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469160,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469164,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469168,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469172,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469176,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469180,1,4,4.0,4.0,1,2198851444830,0.0,34357053825
0,94541740630941,140726492469184,1,4,4.0,4.0,1,2198851444831,1.0,34357053825
0,94541740630941,140726492469188,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469192,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469196,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469200,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469204,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469208,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469212,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469216,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469220,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469224,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469228,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469232,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469236,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469240,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469244,1,4,4.0,4.0,1,2198851444831,0.0,34357053825
0,94541740630941,140726492469248,1,4,4.0,4.0,1,2198851444832,1.0,34357053825
0,94541740630941,140726492469252,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469256,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469260,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469264,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469268,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469272,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469276,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469280,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469284,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469288,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469292,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469296,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469300,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469304,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469308,1,4,4.0,4.0,1,2198851444832,0.0,34357053825
0,94541740630941,140726492469312,1,4,4.0,4.0,1,2198851444833,1.0,34357053825
0,94541740630941,140726492469316,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469320,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469324,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469328,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469332,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469336,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469340,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469344,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469348,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469352,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469356,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469360,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469364,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469368,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469372,1,4,4.0,4.0,1,2198851444833,0.0,34357053825
0,94541740630941,140726492469376,1,4,4.0,4.0,1,2198851444834,1.0,34357053825
0,94541740630941,140726492469380,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469384,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469388,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469392,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469396,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469400,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469404,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469408,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469412,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469416,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469420,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469424,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469428,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469432,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469436,1,4,4.0,4.0,1,2198851444834,0.0,34357053825
0,94541740630941,140726492469440,1,4,4.0,4.0,1,2198851444835,1.0,34357053825
0,94541740630941,140726492469444,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469448,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469452,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469456,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469460,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469464,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469468,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469472,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469476,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469480,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469484,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469488,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469492,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469496,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469500,1,4,4.0,4.0,1,2198851444835,0.0,34357053825
0,94541740630941,140726492469504,1,4,4.0,4.0,1,2198851444836,1.0,34357053825
0,94541740630941,140726492469508,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469512,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469516,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469520,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469524,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469528,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469532,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469536,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469540,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469544,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469548,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469552,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469556,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469560,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469564,1,4,4.0,4.0,1,2198851444836,0.0,34357053825
0,94541740630941,140726492469568,1,4,4.0,4.0,1,2198851444837,1.0,34357053825
0,94541740630941,140726492469572,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
0,94541740630941,140726492469576,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
0,94541740630941,140726492469580,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
0,94541740630941,140726492469584,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
0,94541740630941,140726492469588,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
0,94541740630941,140726492469592,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
0,94541740630941,140726492469596,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
0,94541740630941,140726492469600,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
0,94541740630941,140726492469604,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
0,94541740630941,140726492469608,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
0,94541740630941,140726492469612,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
0,94541740630941,140726492469616,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
0,94541740630941,140726492469620,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
0,94541740630941,140726492469624,1,4,4.0,4.0,1,2198851444837,0.0,34357053825
