thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94543221666730,140724124094760,1,4,4.0,4.0,1,2198814438980,0.0,34356475609
0,94543221666730,140724124094764,1,4,4.0,4.0,1,2198814438980,0.0,34356475609
0,94543221666730,140724124095264,1,4,500.0,500.0,1,2198814438988,8.0,34356475609
0,94543221666730,140724124095268,1,4,4.0,4.0,1,2198814438988,0.0,34356475609
0,94543221666730,140724124095272,1,4,4.0,4.0,1,2198814438988,0.0,34356475609
0,94543221666730,140724124095276,1,4,4.0,4.0,1,2198814438988,0.0,34356475609
0,94543221666730,140724124095776,1,4,500.0,500.0,1,2198814438996,8.0,34356475609
0,94543221666730,140724124095780,1,4,4.0,4.0,1,2198814438996,0.0,34356475609
0,94543221666730,140724124095784,1,4,4.0,4.0,1,2198814438996,0.0,34356475609
0,94543221666730,140724124095788,1,4,4.0,4.0,1,2198814438996,0.0,34356475609
0,94543221666730,140724124094256,1,4,-1532.0,1532.0,-1,2198814438972,-24.0,34356475608
0,94543221666730,140724124094260,1,4,4.0,4.0,1,2198814438972,0.0,34356475608
0,94543221666730,140724124094264,1,4,4.0,4.0,1,2198814438972,0.0,34356475608
0,94543221666730,140724124094268,1,4,4.0,4.0,1,2198814438972,0.0,34356475608
0,94543221666730,140724124094768,1,4,500.0,500.0,1,2198814438980,8.0,34356475609
0,94543221666730,140724124094772,1,4,4.0,4.0,1,2198814438980,0.0,34356475609
0,94543221666730,140724124094776,1,4,4.0,4.0,1,2198814438980,0.0,34356475609
0,94543221666730,140724124094780,1,4,4.0,4.0,1,2198814438980,0.0,34356475609
0,94543221666730,140724124095280,1,4,500.0,500.0,1,2198814438988,8.0,34356475609
0,94543221666730,140724124095284,1,4,4.0,4.0,1,2198814438988,0.0,34356475609
0,94543221666730,140724124095288,1,4,4.0,4.0,1,2198814438988,0.0,34356475609
0,94543221666730,140724124095292,1,4,4.0,4.0,1,2198814438988,0.0,34356475609
0,94543221666730,140724124095792,1,4,500.0,500.0,1,2198814438996,8.0,34356475609
0,94543221666730,140724124095796,1,4,4.0,4.0,1,2198814438996,0.0,34356475609
0,94543221666730,140724124095800,1,4,4.0,4.0,1,2198814438996,0.0,34356475609
0,94543221666730,140724124095804,1,4,4.0,4.0,1,2198814438996,0.0,34356475609
0,94543221666730,140724124094272,1,4,-1532.0,1532.0,-1,2198814438973,-23.0,34356475608
0,94543221666730,140724124094276,1,4,4.0,4.0,1,2198814438973,0.0,34356475608
0,94543221666730,140724124094280,1,4,4.0,4.0,1,2198814438973,0.0,34356475608
0,94543221666730,140724124094284,1,4,4.0,4.0,1,2198814438973,0.0,34356475608
0,94543221666730,140724124094784,1,4,500.0,500.0,1,2198814438981,8.0,34356475609
0,94543221666730,140724124094788,1,4,4.0,4.0,1,2198814438981,0.0,34356475609
0,94543221666730,140724124094792,1,4,4.0,4.0,1,2198814438981,0.0,34356475609
0,94543221666730,140724124094796,1,4,4.0,4.0,1,2198814438981,0.0,34356475609
0,94543221666730,140724124095296,1,4,500.0,500.0,1,2198814438989,8.0,34356475609
0,94543221666730,140724124095300,1,4,4.0,4.0,1,2198814438989,0.0,34356475609
0,94543221666730,140724124095304,1,4,4.0,4.0,1,2198814438989,0.0,34356475609
0,94543221666730,140724124095308,1,4,4.0,4.0,1,2198814438989,0.0,34356475609
0,94543221666730,140724124095808,1,4,500.0,500.0,1,2198814438997,8.0,34356475609
0,94543221666730,140724124095812,1,4,4.0,4.0,1,2198814438997,0.0,34356475609
0,94543221666730,140724124095816,1,4,4.0,4.0,1,2198814438997,0.0,34356475609
0,94543221666730,140724124095820,1,4,4.0,4.0,1,2198814438997,0.0,34356475609
0,94543221666730,140724124094288,1,4,-1532.0,1532.0,-1,2198814438973,-24.0,34356475608
0,94543221666730,140724124094292,1,4,4.0,4.0,1,2198814438973,0.0,34356475608
0,94543221666730,140724124094296,1,4,4.0,4.0,1,2198814438973,0.0,34356475608
0,94543221666730,140724124094300,1,4,4.0,4.0,1,2198814438973,0.0,34356475608
0,94543221666730,140724124094800,1,4,500.0,500.0,1,2198814438981,8.0,34356475609
0,94543221666730,140724124094804,1,4,4.0,4.0,1,2198814438981,0.0,34356475609
0,94543221666730,140724124094808,1,4,4.0,4.0,1,2198814438981,0.0,34356475609
0,94543221666730,140724124094812,1,4,4.0,4.0,1,2198814438981,0.0,34356475609
0,94543221666730,140724124095312,1,4,500.0,500.0,1,2198814438989,8.0,34356475609
0,94543221666730,140724124095316,1,4,4.0,4.0,1,2198814438989,0.0,34356475609
0,94543221666730,140724124095320,1,4,4.0,4.0,1,2198814438989,0.0,34356475609
0,94543221666730,140724124095324,1,4,4.0,4.0,1,2198814438989,0.0,34356475609
0,94543221666730,140724124095824,1,4,500.0,500.0,1,2198814438997,8.0,34356475609
0,94543221666730,140724124095828,1,4,4.0,4.0,1,2198814438997,0.0,34356475609
0,94543221666730,140724124095832,1,4,4.0,4.0,1,2198814438997,0.0,34356475609
0,94543221666730,140724124095836,1,4,4.0,4.0,1,2198814438997,0.0,34356475609
0,94543221666730,140724124094304,1,4,-1532.0,1532.0,-1,2198814438973,-24.0,34356475608
0,94543221666730,140724124094308,1,4,4.0,4.0,1,2198814438973,0.0,34356475608
0,94543221666730,140724124094312,1,4,4.0,4.0,1,2198814438973,0.0,34356475608
0,94543221666730,140724124094316,1,4,4.0,4.0,1,2198814438973,0.0,34356475608
0,94543221666730,140724124094816,1,4,500.0,500.0,1,2198814438981,8.0,34356475609
0,94543221666730,140724124094820,1,4,4.0,4.0,1,2198814438981,0.0,34356475609
0,94543221666730,140724124094824,1,4,4.0,4.0,1,2198814438981,0.0,34356475609
0,94543221666730,140724124094828,1,4,4.0,4.0,1,2198814438981,0.0,34356475609
0,94543221666730,140724124095328,1,4,500.0,500.0,1,2198814438989,8.0,34356475609
0,94543221666730,140724124095332,1,4,4.0,4.0,1,2198814438989,0.0,34356475609
0,94543221666730,140724124095336,1,4,4.0,4.0,1,2198814438989,0.0,34356475609
0,94543221666730,140724124095340,1,4,4.0,4.0,1,2198814438989,0.0,34356475609
0,94543221666730,140724124095840,1,4,500.0,500.0,1,2198814438997,8.0,34356475609
0,94543221666730,140724124095844,1,4,4.0,4.0,1,2198814438997,0.0,34356475609
0,94543221666730,140724124095848,1,4,4.0,4.0,1,2198814438997,0.0,34356475609
0,94543221666730,140724124095852,1,4,4.0,4.0,1,2198814438997,0.0,34356475609
0,94543221666730,140724124094320,1,4,-1532.0,1532.0,-1,2198814438973,-24.0,34356475608
0,94543221666730,140724124094324,1,4,4.0,4.0,1,2198814438973,0.0,34356475608
0,94543221666730,140724124094328,1,4,4.0,4.0,1,2198814438973,0.0,34356475608
0,94543221666730,140724124094332,1,4,4.0,4.0,1,2198814438973,0.0,34356475608
0,94543221666730,140724124094832,1,4,500.0,500.0,1,2198814438981,8.0,34356475609
0,94543221666730,140724124094836,1,4,4.0,4.0,1,2198814438981,0.0,34356475609
0,94543221666730,140724124094840,1,4,4.0,4.0,1,2198814438981,0.0,34356475609
0,94543221666730,140724124094844,1,4,4.0,4.0,1,2198814438981,0.0,34356475609
0,94543221666730,140724124095344,1,4,500.0,500.0,1,2198814438989,8.0,34356475609
0,94543221666730,140724124095348,1,4,4.0,4.0,1,2198814438989,0.0,34356475609
0,94543221666730,140724124095352,1,4,4.0,4.0,1,2198814438989,0.0,34356475609
0,94543221666730,140724124095356,1,4,4.0,4.0,1,2198814438989,0.0,34356475609
0,94543221666730,140724124095856,1,4,500.0,500.0,1,2198814438997,8.0,34356475609
0,94543221666730,140724124095860,1,4,4.0,4.0,1,2198814438997,0.0,34356475609
0,94543221666730,140724124095864,1,4,4.0,4.0,1,2198814438997,0.0,34356475609
0,94543221666730,140724124095868,1,4,4.0,4.0,1,2198814438997,0.0,34356475609
0,94543221666730,140724124094336,1,4,-1532.0,1532.0,-1,2198814438974,-23.0,34356475608
0,94543221666730,140724124094340,1,4,4.0,4.0,1,2198814438974,0.0,34356475608
0,94543221666730,140724124094344,1,4,4.0,4.0,1,2198814438974,0.0,34356475608
0,94543221666730,140724124094348,1,4,4.0,4.0,1,2198814438974,0.0,34356475608
0,94543221666730,140724124094848,1,4,500.0,500.0,1,2198814438982,8.0,34356475609
0,94543221666730,140724124094852,1,4,4.0,4.0,1,2198814438982,0.0,34356475609
0,94543221666730,140724124094856,1,4,4.0,4.0,1,2198814438982,0.0,34356475609
0,94543221666730,140724124094860,1,4,4.0,4.0,1,2198814438982,0.0,34356475609
0,94543221666730,140724124095360,1,4,500.0,500.0,1,2198814438990,8.0,34356475609
0,94543221666730,140724124095364,1,4,4.0,4.0,1,2198814438990,0.0,34356475609
0,94543221666730,140724124095368,1,4,4.0,4.0,1,2198814438990,0.0,34356475609
0,94543221666730,140724124095372,1,4,4.0,4.0,1,2198814438990,0.0,34356475609
0,94543221666730,140724124095872,1,4,500.0,500.0,1,2198814438998,8.0,34356475609
0,94543221666730,140724124095876,1,4,4.0,4.0,1,2198814438998,0.0,34356475609
0,94543221666730,140724124095880,1,4,4.0,4.0,1,2198814438998,0.0,34356475609
0,94543221666730,140724124095884,1,4,4.0,4.0,1,2198814438998,0.0,34356475609
0,94543221666730,140724124094352,1,4,-1532.0,1532.0,-1,2198814438974,-24.0,34356475608
0,94543221666730,140724124094356,1,4,4.0,4.0,1,2198814438974,0.0,34356475608
0,94543221666730,140724124094360,1,4,4.0,4.0,1,2198814438974,0.0,34356475608
0,94543221666730,140724124094364,1,4,4.0,4.0,1,2198814438974,0.0,34356475608
0,94543221666730,140724124094864,1,4,500.0,500.0,1,2198814438982,8.0,34356475609
0,94543221666730,140724124094868,1,4,4.0,4.0,1,2198814438982,0.0,34356475609
0,94543221666730,140724124094872,1,4,4.0,4.0,1,2198814438982,0.0,34356475609
0,94543221666730,140724124094876,1,4,4.0,4.0,1,2198814438982,0.0,34356475609
0,94543221666730,140724124095376,1,4,500.0,500.0,1,2198814438990,8.0,34356475609
0,94543221666730,140724124095380,1,4,4.0,4.0,1,2198814438990,0.0,34356475609
0,94543221666730,140724124095384,1,4,4.0,4.0,1,2198814438990,0.0,34356475609
0,94543221666730,140724124095388,1,4,4.0,4.0,1,2198814438990,0.0,34356475609
0,94543221666730,140724124095888,1,4,500.0,500.0,1,2198814438998,8.0,34356475609
0,94543221666730,140724124095892,1,4,4.0,4.0,1,2198814438998,0.0,34356475609
0,94543221666730,140724124095896,1,4,4.0,4.0,1,2198814438998,0.0,34356475609
0,94543221666730,140724124095900,1,4,4.0,4.0,1,2198814438998,0.0,34356475609
0,94543221666730,140724124094368,1,4,-1532.0,1532.0,-1,2198814438974,-24.0,34356475608
0,94543221666730,140724124094372,1,4,4.0,4.0,1,2198814438974,0.0,34356475608
0,94543221666730,140724124094376,1,4,4.0,4.0,1,2198814438974,0.0,34356475608
0,94543221666730,140724124094380,1,4,4.0,4.0,1,2198814438974,0.0,34356475608
0,94543221666730,140724124094880,1,4,500.0,500.0,1,2198814438982,8.0,34356475609
0,94543221666730,140724124094884,1,4,4.0,4.0,1,2198814438982,0.0,34356475609
0,94543221666730,140724124094888,1,4,4.0,4.0,1,2198814438982,0.0,34356475609
0,94543221666730,140724124094892,1,4,4.0,4.0,1,2198814438982,0.0,34356475609
0,94543221666730,140724124095392,1,4,500.0,500.0,1,2198814438990,8.0,34356475609
0,94543221666730,140724124095396,1,4,4.0,4.0,1,2198814438990,0.0,34356475609
0,94543221666730,140724124095400,1,4,4.0,4.0,1,2198814438990,0.0,34356475609
0,94543221666730,140724124095404,1,4,4.0,4.0,1,2198814438990,0.0,34356475609
0,94543221666730,140724124095904,1,4,500.0,500.0,1,2198814438998,8.0,34356475609
0,94543221666730,140724124095908,1,4,4.0,4.0,1,2198814438998,0.0,34356475609
0,94543221666730,140724124095912,1,4,4.0,4.0,1,2198814438998,0.0,34356475609
0,94543221666730,140724124095916,1,4,4.0,4.0,1,2198814438998,0.0,34356475609
0,94543221666730,140724124094384,1,4,-1532.0,1532.0,-1,2198814438974,-24.0,34356475608
0,94543221666730,140724124094388,1,4,4.0,4.0,1,2198814438974,0.0,34356475608
0,94543221666730,140724124094392,1,4,4.0,4.0,1,2198814438974,0.0,34356475608
0,94543221666730,140724124094396,1,4,4.0,4.0,1,2198814438974,0.0,34356475608
0,94543221666730,140724124094896,1,4,500.0,500.0,1,2198814438982,8.0,34356475609
0,94543221666730,140724124094900,1,4,4.0,4.0,1,2198814438982,0.0,34356475609
0,94543221666730,140724124094904,1,4,4.0,4.0,1,2198814438982,0.0,34356475609
0,94543221666730,140724124094908,1,4,4.0,4.0,1,2198814438982,0.0,34356475609
0,94543221666730,140724124095408,1,4,500.0,500.0,1,2198814438990,8.0,34356475609
0,94543221666730,140724124095412,1,4,4.0,4.0,1,2198814438990,0.0,34356475609
0,94543221666730,140724124095416,1,4,4.0,4.0,1,2198814438990,0.0,34356475609
0,94543221666730,140724124095420,1,4,4.0,4.0,1,2198814438990,0.0,34356475609
0,94543221666730,140724124095920,1,4,500.0,500.0,1,2198814438998,8.0,34356475609
0,94543221666730,140724124095924,1,4,4.0,4.0,1,2198814438998,0.0,34356475609
0,94543221666730,140724124095928,1,4,4.0,4.0,1,2198814438998,0.0,34356475609
0,94543221666730,140724124095932,1,4,4.0,4.0,1,2198814438998,0.0,34356475609
0,94543221666730,140724124094400,1,4,-1532.0,1532.0,-1,2198814438975,-23.0,34356475608
0,94543221666730,140724124094404,1,4,4.0,4.0,1,2198814438975,0.0,34356475608
0,94543221666730,140724124094408,1,4,4.0,4.0,1,2198814438975,0.0,34356475608
0,94543221666730,140724124094412,1,4,4.0,4.0,1,2198814438975,0.0,34356475608
0,94543221666730,140724124094912,1,4,500.0,500.0,1,2198814438983,8.0,34356475609
0,94543221666730,140724124094916,1,4,4.0,4.0,1,2198814438983,0.0,34356475609
0,94543221666730,140724124094920,1,4,4.0,4.0,1,2198814438983,0.0,34356475609
0,94543221666730,140724124094924,1,4,4.0,4.0,1,2198814438983,0.0,34356475609
0,94543221666730,140724124095424,1,4,500.0,500.0,1,2198814438991,8.0,34356475609
0,94543221666730,140724124095428,1,4,4.0,4.0,1,2198814438991,0.0,34356475609
0,94543221666730,140724124095432,1,4,4.0,4.0,1,2198814438991,0.0,34356475609
0,94543221666730,140724124095436,1,4,4.0,4.0,1,2198814438991,0.0,34356475609
0,94543221666730,140724124095936,1,4,500.0,500.0,1,2198814438999,8.0,34356475609
0,94543221666730,140724124095940,1,4,4.0,4.0,1,2198814438999,0.0,34356475609
0,94543221666730,140724124095944,1,4,4.0,4.0,1,2198814438999,0.0,34356475609
0,94543221666730,140724124095948,1,4,4.0,4.0,1,2198814438999,0.0,34356475609
0,94543221666730,140724124094416,1,4,-1532.0,1532.0,-1,2198814438975,-24.0,34356475608
0,94543221666730,140724124094420,1,4,4.0,4.0,1,2198814438975,0.0,34356475608
0,94543221666730,140724124094424,1,4,4.0,4.0,1,2198814438975,0.0,34356475608
0,94543221666730,140724124094428,1,4,4.0,4.0,1,2198814438975,0.0,34356475608
0,94543221666730,140724124094928,1,4,500.0,500.0,1,2198814438983,8.0,34356475609
0,94543221666730,140724124094932,1,4,4.0,4.0,1,2198814438983,0.0,34356475609
0,94543221666730,140724124094936,1,4,4.0,4.0,1,2198814438983,0.0,34356475609
0,94543221666730,140724124094940,1,4,4.0,4.0,1,2198814438983,0.0,34356475609
0,94543221666730,140724124095440,1,4,500.0,500.0,1,2198814438991,8.0,34356475609
0,94543221666730,140724124095444,1,4,4.0,4.0,1,2198814438991,0.0,34356475609
0,94543221666730,140724124095448,1,4,4.0,4.0,1,2198814438991,0.0,34356475609
0,94543221666730,140724124095452,1,4,4.0,4.0,1,2198814438991,0.0,34356475609
0,94543221666730,140724124095952,1,4,500.0,500.0,1,2198814438999,8.0,34356475609
0,94543221666730,140724124095956,1,4,4.0,4.0,1,2198814438999,0.0,34356475609
0,94543221666730,140724124095960,1,4,4.0,4.0,1,2198814438999,0.0,34356475609
0,94543221666730,140724124095964,1,4,4.0,4.0,1,2198814438999,0.0,34356475609
0,94543221666730,140724124094432,1,4,-1532.0,1532.0,-1,2198814438975,-24.0,34356475608
0,94543221666730,140724124094436,1,4,4.0,4.0,1,2198814438975,0.0,34356475608
0,94543221666730,140724124094440,1,4,4.0,4.0,1,2198814438975,0.0,34356475608
0,94543221666730,140724124094444,1,4,4.0,4.0,1,2198814438975,0.0,34356475608
0,94543221666730,140724124094944,1,4,500.0,500.0,1,2198814438983,8.0,34356475609
0,94543221666730,140724124094948,1,4,4.0,4.0,1,2198814438983,0.0,34356475609
0,94543221666730,140724124094952,1,4,4.0,4.0,1,2198814438983,0.0,34356475609
0,94543221666730,140724124094956,1,4,4.0,4.0,1,2198814438983,0.0,34356475609
0,94543221666730,140724124095456,1,4,500.0,500.0,1,2198814438991,8.0,34356475609
0,94543221666730,140724124095460,1,4,4.0,4.0,1,2198814438991,0.0,34356475609
0,94543221666730,140724124095464,1,4,4.0,4.0,1,2198814438991,0.0,34356475609
0,94543221666730,140724124095468,1,4,4.0,4.0,1,2198814438991,0.0,34356475609
0,94543221666730,140724124095968,1,4,500.0,500.0,1,2198814438999,8.0,34356475609
0,94543221666730,140724124095972,1,4,4.0,4.0,1,2198814438999,0.0,34356475609
0,94543221666730,140724124095976,1,4,4.0,4.0,1,2198814438999,0.0,34356475609
0,94543221666730,140724124095980,1,4,4.0,4.0,1,2198814438999,0.0,34356475609
0,94543221666730,140724124094448,1,4,-1532.0,1532.0,-1,2198814438975,-24.0,34356475608
0,94543221666730,140724124094452,1,4,4.0,4.0,1,2198814438975,0.0,34356475608
0,94543221666730,140724124094456,1,4,4.0,4.0,1,2198814438975,0.0,34356475608
0,94543221666730,140724124094460,1,4,4.0,4.0,1,2198814438975,0.0,34356475608
0,94543221666730,140724124094960,1,4,500.0,500.0,1,2198814438983,8.0,34356475609
0,94543221666730,140724124094964,1,4,4.0,4.0,1,2198814438983,0.0,34356475609
0,94543221666730,140724124094968,1,4,4.0,4.0,1,2198814438983,0.0,34356475609
0,94543221666730,140724124094972,1,4,4.0,4.0,1,2198814438983,0.0,34356475609
0,94543221666730,140724124095472,1,4,500.0,500.0,1,2198814438991,8.0,34356475609
0,94543221666730,140724124095476,1,4,4.0,4.0,1,2198814438991,0.0,34356475609
0,94543221666730,140724124095480,1,4,4.0,4.0,1,2198814438991,0.0,34356475609
0,94543221666730,140724124095484,1,4,4.0,4.0,1,2198814438991,0.0,34356475609
0,94543221666730,140724124095984,1,4,500.0,500.0,1,2198814438999,8.0,34356475609
0,94543221666730,140724124095988,1,4,4.0,4.0,1,2198814438999,0.0,34356475609
0,94543221666730,140724124095992,1,4,4.0,4.0,1,2198814438999,0.0,34356475609
0,94543221666730,140724124095996,1,4,4.0,4.0,1,2198814438999,0.0,34356475609
0,94543221666730,140724124094464,1,4,-1532.0,1532.0,-1,2198814438976,-23.0,34356475609
0,94543221666730,140724124094468,1,4,4.0,4.0,1,2198814438976,0.0,34356475609
0,94543221666730,140724124094472,1,4,4.0,4.0,1,2198814438976,0.0,34356475609
0,94543221666730,140724124094476,1,4,4.0,4.0,1,2198814438976,0.0,34356475609
0,94543221666730,140724124094976,1,4,500.0,500.0,1,2198814438984,8.0,34356475609
0,94543221666730,140724124094980,1,4,4.0,4.0,1,2198814438984,0.0,34356475609
0,94543221666730,140724124094984,1,4,4.0,4.0,1,2198814438984,0.0,34356475609
0,94543221666730,140724124094988,1,4,4.0,4.0,1,2198814438984,0.0,34356475609
0,94543221666730,140724124095488,1,4,500.0,500.0,1,2198814438992,8.0,34356475609
0,94543221666730,140724124095492,1,4,4.0,4.0,1,2198814438992,0.0,34356475609
0,94543221666730,140724124095496,1,4,4.0,4.0,1,2198814438992,0.0,34356475609
0,94543221666730,140724124095500,1,4,4.0,4.0,1,2198814438992,0.0,34356475609
0,94543221666730,140724124096000,1,4,500.0,500.0,1,2198814439000,8.0,34356475609
0,94543221666730,140724124096004,1,4,4.0,4.0,1,2198814439000,0.0,34356475609
0,94543221666730,140724124096008,1,4,4.0,4.0,1,2198814439000,0.0,34356475609
0,94543221666730,140724124096012,1,4,4.0,4.0,1,2198814439000,0.0,34356475609
0,94543221666730,140724124094480,1,4,-1532.0,1532.0,-1,2198814438976,-24.0,34356475609
0,94543221666730,140724124094484,1,4,4.0,4.0,1,2198814438976,0.0,34356475609
0,94543221666730,140724124094488,1,4,4.0,4.0,1,2198814438976,0.0,34356475609
0,94543221666730,140724124094492,1,4,4.0,4.0,1,2198814438976,0.0,34356475609
0,94543221666730,140724124094992,1,4,500.0,500.0,1,2198814438984,8.0,34356475609
0,94543221666730,140724124094996,1,4,4.0,4.0,1,2198814438984,0.0,34356475609
0,94543221666730,140724124095000,1,4,4.0,4.0,1,2198814438984,0.0,34356475609
0,94543221666730,140724124095004,1,4,4.0,4.0,1,2198814438984,0.0,34356475609
0,94543221666730,140724124095504,1,4,500.0,500.0,1,2198814438992,8.0,34356475609
0,94543221666730,140724124095508,1,4,4.0,4.0,1,2198814438992,0.0,34356475609
0,94543221666730,140724124095512,1,4,4.0,4.0,1,2198814438992,0.0,34356475609
0,94543221666730,140724124095516,1,4,4.0,4.0,1,2198814438992,0.0,34356475609
0,94543221666730,140724124096016,1,4,500.0,500.0,1,2198814439000,8.0,34356475609
0,94543221666730,140724124096020,1,4,4.0,4.0,1,2198814439000,0.0,34356475609
0,94543221666730,140724124096024,1,4,4.0,4.0,1,2198814439000,0.0,34356475609
0,94543221666730,140724124096028,1,4,4.0,4.0,1,2198814439000,0.0,34356475609
0,94543221666730,140724124094496,1,4,-1532.0,1532.0,-1,2198814438976,-24.0,34356475609
0,94543221666730,140724124094500,1,4,4.0,4.0,1,2198814438976,0.0,34356475609
0,94543221666730,140724124094504,1,4,4.0,4.0,1,2198814438976,0.0,34356475609
0,94543221666730,140724124094508,1,4,4.0,4.0,1,2198814438976,0.0,34356475609
0,94543221666730,140724124095008,1,4,500.0,500.0,1,2198814438984,8.0,34356475609
0,94543221666730,140724124095012,1,4,4.0,4.0,1,2198814438984,0.0,34356475609
0,94543221666730,140724124095016,1,4,4.0,4.0,1,2198814438984,0.0,34356475609
0,94543221666730,140724124095020,1,4,4.0,4.0,1,2198814438984,0.0,34356475609
0,94543221666730,140724124095520,1,4,500.0,500.0,1,2198814438992,8.0,34356475609
0,94543221666730,140724124095524,1,4,4.0,4.0,1,2198814438992,0.0,34356475609
0,94543221666730,140724124095528,1,4,4.0,4.0,1,2198814438992,0.0,34356475609
0,94543221666730,140724124095532,1,4,4.0,4.0,1,2198814438992,0.0,34356475609
0,94543221666730,140724124096032,1,4,500.0,500.0,1,2198814439000,8.0,34356475609
0,94543221666730,140724124096036,1,4,4.0,4.0,1,2198814439000,0.0,34356475609
0,94543221666730,140724124096040,1,4,4.0,4.0,1,2198814439000,0.0,34356475609
0,94543221666730,140724124096044,1,4,4.0,4.0,1,2198814439000,0.0,34356475609
0,94543221666730,140724124094512,1,4,-1532.0,1532.0,-1,2198814438976,-24.0,34356475609
0,94543221666730,140724124094516,1,4,4.0,4.0,1,2198814438976,0.0,34356475609
0,94543221666730,140724124094520,1,4,4.0,4.0,1,2198814438976,0.0,34356475609
0,94543221666730,140724124094524,1,4,4.0,4.0,1,2198814438976,0.0,34356475609
0,94543221666730,140724124095024,1,4,500.0,500.0,1,2198814438984,8.0,34356475609
0,94543221666730,140724124095028,1,4,4.0,4.0,1,2198814438984,0.0,34356475609
0,94543221666730,140724124095032,1,4,4.0,4.0,1,2198814438984,0.0,34356475609
0,94543221666730,140724124095036,1,4,4.0,4.0,1,2198814438984,0.0,34356475609
0,94543221666730,140724124095536,1,4,500.0,500.0,1,2198814438992,8.0,34356475609
0,94543221666730,140724124095540,1,4,4.0,4.0,1,2198814438992,0.0,34356475609
0,94543221666730,140724124095544,1,4,4.0,4.0,1,2198814438992,0.0,34356475609
0,94543221666730,140724124095548,1,4,4.0,4.0,1,2198814438992,0.0,34356475609
0,94543221666730,140724124096048,1,4,500.0,500.0,1,2198814439000,8.0,34356475609
0,94543221666730,140724124096052,1,4,4.0,4.0,1,2198814439000,0.0,34356475609
0,94543221666730,140724124096056,1,4,4.0,4.0,1,2198814439000,0.0,34356475609
0,94543221666730,140724124096060,1,4,4.0,4.0,1,2198814439000,0.0,34356475609
0,94543221666730,140724124094528,1,4,-1532.0,1532.0,-1,2198814438977,-23.0,34356475609
0,94543221666730,140724124094532,1,4,4.0,4.0,1,2198814438977,0.0,34356475609
0,94543221666730,140724124094536,1,4,4.0,4.0,1,2198814438977,0.0,34356475609
0,94543221666730,140724124094540,1,4,4.0,4.0,1,2198814438977,0.0,34356475609
0,94543221666730,140724124095040,1,4,500.0,500.0,1,2198814438985,8.0,34356475609
0,94543221666730,140724124095044,1,4,4.0,4.0,1,2198814438985,0.0,34356475609
0,94543221666730,140724124095048,1,4,4.0,4.0,1,2198814438985,0.0,34356475609
0,94543221666730,140724124095052,1,4,4.0,4.0,1,2198814438985,0.0,34356475609
