thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94693255279479,140724410231876,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231880,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231884,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231888,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231892,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231896,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231900,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231904,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231908,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231912,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231916,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231920,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231924,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231928,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231932,1,4,4.0,4.0,1,2198818909873,0.0,34356545466
0,94693255279479,140724410231936,1,4,4.0,4.0,1,2198818909874,1.0,34356545466
0,94693255279479,140724410231940,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231944,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231948,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231952,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231956,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231960,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231964,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231968,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231972,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231976,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231980,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231984,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231988,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231992,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410231996,1,4,4.0,4.0,1,2198818909874,0.0,34356545466
0,94693255279479,140724410232000,1,4,4.0,4.0,1,2198818909875,1.0,34356545466
0,94693255279479,140724410232004,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232008,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232012,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232016,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232020,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232024,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232028,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232032,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232036,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232040,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232044,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232048,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232052,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232056,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232060,1,4,4.0,4.0,1,2198818909875,0.0,34356545466
0,94693255279479,140724410232064,1,4,4.0,4.0,1,2198818909876,1.0,34356545466
0,94693255279479,140724410232068,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232072,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232076,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232080,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232084,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232088,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232092,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232096,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232100,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232104,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232108,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232112,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232116,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232120,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232124,1,4,4.0,4.0,1,2198818909876,0.0,34356545466
0,94693255279479,140724410232128,1,4,4.0,4.0,1,2198818909877,1.0,34356545466
0,94693255279479,140724410232132,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232136,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232140,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232144,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232148,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232152,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232156,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232160,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232164,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232168,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232172,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232176,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232180,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232184,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232188,1,4,4.0,4.0,1,2198818909877,0.0,34356545466
0,94693255279479,140724410232192,1,4,4.0,4.0,1,2198818909878,1.0,34356545466
0,94693255279479,140724410232196,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232200,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232204,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232208,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232212,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232216,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232220,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232224,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232228,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232232,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232236,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232240,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232244,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232248,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232252,1,4,4.0,4.0,1,2198818909878,0.0,34356545466
0,94693255279479,140724410232256,1,4,4.0,4.0,1,2198818909879,1.0,34356545466
0,94693255279479,140724410232260,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232264,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232268,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232272,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232276,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232280,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232284,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232288,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232292,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232296,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232300,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232304,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232308,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232312,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232316,1,4,4.0,4.0,1,2198818909879,0.0,34356545466
0,94693255279479,140724410232320,1,4,4.0,4.0,1,2198818909880,1.0,34356545466
0,94693255279479,140724410232324,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232328,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232332,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232336,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232340,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232344,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232348,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232352,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232356,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232360,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232364,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232368,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232372,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232376,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232380,1,4,4.0,4.0,1,2198818909880,0.0,34356545466
0,94693255279479,140724410232384,1,4,4.0,4.0,1,2198818909881,1.0,34356545466
0,94693255279479,140724410232388,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232392,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232396,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232400,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232404,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232408,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232412,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232416,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232420,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232424,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232428,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232432,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232436,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232440,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232444,1,4,4.0,4.0,1,2198818909881,0.0,34356545466
0,94693255279479,140724410232448,1,4,4.0,4.0,1,2198818909882,1.0,34356545466
0,94693255279479,140724410232452,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232456,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232460,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232464,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232468,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232472,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232476,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232480,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232484,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232488,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232492,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232496,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232500,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232504,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232508,1,4,4.0,4.0,1,2198818909882,0.0,34356545466
0,94693255279479,140724410232512,1,4,4.0,4.0,1,2198818909883,1.0,34356545466
0,94693255279479,140724410232516,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232520,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232524,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232528,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232532,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232536,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232540,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232544,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232548,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232552,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232556,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232560,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232564,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232568,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232572,1,4,4.0,4.0,1,2198818909883,0.0,34356545466
0,94693255279479,140724410232576,1,4,4.0,4.0,1,2198818909884,1.0,34356545466
0,94693255279479,140724410232580,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232584,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232588,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232592,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232596,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232600,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232604,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232608,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232612,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232616,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232620,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232624,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232628,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232632,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232636,1,4,4.0,4.0,1,2198818909884,0.0,34356545466
0,94693255279479,140724410232640,1,4,4.0,4.0,1,2198818909885,1.0,34356545466
0,94693255279479,140724410232644,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232648,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232652,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232656,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232660,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232664,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232668,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232672,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232676,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232680,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232684,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232688,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232692,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232696,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232700,1,4,4.0,4.0,1,2198818909885,0.0,34356545466
0,94693255279479,140724410232704,1,4,4.0,4.0,1,2198818909886,1.0,34356545466
0,94693255279479,140724410232708,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232712,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232716,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232720,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232724,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232728,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232732,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232736,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232740,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232744,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232748,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232752,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232756,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232760,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232764,1,4,4.0,4.0,1,2198818909886,0.0,34356545466
0,94693255279479,140724410232768,1,4,4.0,4.0,1,2198818909887,1.0,34356545466
0,94693255279479,140724410232772,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232776,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232780,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232784,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232788,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232792,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232796,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232800,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232804,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232808,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232812,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232816,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232820,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232824,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232828,1,4,4.0,4.0,1,2198818909887,0.0,34356545466
0,94693255279479,140724410232832,1,4,4.0,4.0,1,2198818909888,1.0,34356545467
0,94693255279479,140724410232836,1,4,4.0,4.0,1,2198818909888,0.0,34356545467
0,94693255279479,140724410232840,1,4,4.0,4.0,1,2198818909888,0.0,34356545467
