thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94078509953949,140723297663340,1,4,4.0,4.0,1,2198801525989,0.0,34356273843
0,94078509953949,140723297663344,1,4,4.0,4.0,1,2198801525989,0.0,34356273843
0,94078509953949,140723297663348,1,4,4.0,4.0,1,2198801525989,0.0,34356273843
0,94078509953949,140723297663352,1,4,4.0,4.0,1,2198801525989,0.0,34356273843
0,94078509953949,140723297663356,1,4,4.0,4.0,1,2198801525989,0.0,34356273843
0,94078509953949,140723297663360,1,4,4.0,4.0,1,2198801525990,1.0,34356273843
0,94078509953949,140723297663364,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663368,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663372,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663376,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663380,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663384,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663388,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663392,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663396,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663400,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663404,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663408,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663412,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663416,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663420,1,4,4.0,4.0,1,2198801525990,0.0,34356273843
0,94078509953949,140723297663424,1,4,4.0,4.0,1,2198801525991,1.0,34356273843
0,94078509953949,140723297663428,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663432,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663436,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663440,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663444,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663448,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663452,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663456,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663460,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663464,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663468,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663472,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663476,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663480,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663484,1,4,4.0,4.0,1,2198801525991,0.0,34356273843
0,94078509953949,140723297663488,1,4,4.0,4.0,1,2198801525992,1.0,34356273843
0,94078509953949,140723297663492,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663496,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663500,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663504,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663508,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663512,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663516,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663520,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663524,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663528,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663532,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663536,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663540,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663544,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663548,1,4,4.0,4.0,1,2198801525992,0.0,34356273843
0,94078509953949,140723297663552,1,4,4.0,4.0,1,2198801525993,1.0,34356273843
0,94078509953949,140723297663556,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663560,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663564,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663568,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663572,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663576,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663580,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663584,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663588,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663592,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663596,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663600,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663604,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663608,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663612,1,4,4.0,4.0,1,2198801525993,0.0,34356273843
0,94078509953949,140723297663616,1,4,4.0,4.0,1,2198801525994,1.0,34356273843
0,94078509953949,140723297663620,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663624,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663628,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663632,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663636,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663640,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663644,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663648,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663652,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663656,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663660,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663664,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663668,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663672,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663676,1,4,4.0,4.0,1,2198801525994,0.0,34356273843
0,94078509953949,140723297663680,1,4,4.0,4.0,1,2198801525995,1.0,34356273843
0,94078509953949,140723297663684,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663688,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663692,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663696,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663700,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663704,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663708,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663712,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663716,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663720,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663724,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663728,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663732,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663736,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663740,1,4,4.0,4.0,1,2198801525995,0.0,34356273843
0,94078509953949,140723297663744,1,4,4.0,4.0,1,2198801525996,1.0,34356273843
0,94078509953949,140723297663748,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663752,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663756,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663760,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663764,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663768,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663772,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663776,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663780,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663784,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663788,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663792,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663796,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663800,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663804,1,4,4.0,4.0,1,2198801525996,0.0,34356273843
0,94078509953949,140723297663808,1,4,4.0,4.0,1,2198801525997,1.0,34356273843
0,94078509953949,140723297663812,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663816,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663820,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663824,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663828,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663832,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663836,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663840,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663844,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663848,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663852,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663856,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663860,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663864,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663868,1,4,4.0,4.0,1,2198801525997,0.0,34356273843
0,94078509953949,140723297663872,1,4,4.0,4.0,1,2198801525998,1.0,34356273843
0,94078509953949,140723297663876,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663880,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663884,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663888,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663892,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663896,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663900,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663904,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663908,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663912,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663916,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663920,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663924,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663928,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663932,1,4,4.0,4.0,1,2198801525998,0.0,34356273843
0,94078509953949,140723297663936,1,4,4.0,4.0,1,2198801525999,1.0,34356273843
0,94078509953949,140723297663940,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663944,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663948,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663952,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663956,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663960,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663964,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663968,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663972,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663976,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663980,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663984,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663988,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663992,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297663996,1,4,4.0,4.0,1,2198801525999,0.0,34356273843
0,94078509953949,140723297664000,1,4,4.0,4.0,1,2198801526000,1.0,34356273843
0,94078509953949,140723297664004,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664008,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664012,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664016,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664020,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664024,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664028,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664032,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664036,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664040,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664044,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664048,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664052,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664056,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664060,1,4,4.0,4.0,1,2198801526000,0.0,34356273843
0,94078509953949,140723297664064,1,4,4.0,4.0,1,2198801526001,1.0,34356273843
0,94078509953949,140723297664068,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664072,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664076,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664080,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664084,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664088,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664092,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664096,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664100,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664104,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664108,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664112,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664116,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664120,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664124,1,4,4.0,4.0,1,2198801526001,0.0,34356273843
0,94078509953949,140723297664128,1,4,4.0,4.0,1,2198801526002,1.0,34356273843
0,94078509953949,140723297664132,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664136,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664140,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664144,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664148,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664152,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664156,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664160,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664164,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664168,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664172,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664176,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664180,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664184,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664188,1,4,4.0,4.0,1,2198801526002,0.0,34356273843
0,94078509953949,140723297664192,1,4,4.0,4.0,1,2198801526003,1.0,34356273843
0,94078509953949,140723297664196,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664200,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664204,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664208,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664212,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664216,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664220,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664224,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664228,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664232,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664236,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664240,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664244,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664248,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664252,1,4,4.0,4.0,1,2198801526003,0.0,34356273843
0,94078509953949,140723297664256,1,4,4.0,4.0,1,2198801526004,1.0,34356273843
0,94078509953949,140723297664260,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664264,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664268,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664272,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664276,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664280,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664284,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664288,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664292,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664296,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664300,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664304,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664308,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664312,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664316,1,4,4.0,4.0,1,2198801526004,0.0,34356273843
0,94078509953949,140723297664320,1,4,4.0,4.0,1,2198801526005,1.0,34356273843
0,94078509953949,140723297664324,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664328,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664332,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664336,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664340,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664344,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664348,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664352,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664356,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664360,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664364,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664368,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664372,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664376,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664380,1,4,4.0,4.0,1,2198801526005,0.0,34356273843
0,94078509953949,140723297664384,1,4,4.0,4.0,1,2198801526006,1.0,34356273843
0,94078509953949,140723297664388,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664392,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664396,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664400,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664404,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664408,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664412,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664416,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664420,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664424,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664428,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664432,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664436,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664440,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664444,1,4,4.0,4.0,1,2198801526006,0.0,34356273843
0,94078509953949,140723297664448,1,4,4.0,4.0,1,2198801526007,1.0,34356273843
0,94078509953949,140723297664452,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664456,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664460,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664464,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664468,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664472,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664476,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664480,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664484,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664488,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664492,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664496,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664500,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664504,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664508,1,4,4.0,4.0,1,2198801526007,0.0,34356273843
0,94078509953949,140723297664512,1,4,4.0,4.0,1,2198801526008,1.0,34356273843
0,94078509953949,140723297664516,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664520,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664524,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664528,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664532,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664536,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664540,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664544,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664548,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664552,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664556,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664560,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664564,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664568,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664572,1,4,4.0,4.0,1,2198801526008,0.0,34356273843
0,94078509953949,140723297664576,1,4,4.0,4.0,1,2198801526009,1.0,34356273843
0,94078509953949,140723297664580,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
0,94078509953949,140723297664584,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
0,94078509953949,140723297664588,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
0,94078509953949,140723297664592,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
0,94078509953949,140723297664596,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
0,94078509953949,140723297664600,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
0,94078509953949,140723297664604,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
0,94078509953949,140723297664608,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
0,94078509953949,140723297664612,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
0,94078509953949,140723297664616,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
0,94078509953949,140723297664620,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
0,94078509953949,140723297664624,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
0,94078509953949,140723297664628,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
0,94078509953949,140723297664632,1,4,4.0,4.0,1,2198801526009,0.0,34356273843
