thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94342803845841,140737417783988,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783984,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783980,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783976,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783972,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783968,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783964,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783960,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783956,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783952,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783948,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783944,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783940,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783936,0,4,-4.0,4.0,-1,2199022152874,0.0,34359721138
0,94342803845841,140737417783932,0,4,-4.0,4.0,-1,2199022152873,-1.0,34359721138
0,94342803845841,140737417783928,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783924,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783920,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783916,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783912,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783908,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783904,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783900,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783896,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783892,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783888,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783884,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783880,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783876,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783872,0,4,-4.0,4.0,-1,2199022152873,0.0,34359721138
0,94342803845841,140737417783868,0,4,-4.0,4.0,-1,2199022152872,-1.0,34359721138
0,94342803845841,140737417783864,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783860,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783856,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783852,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783848,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783844,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783840,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783836,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783832,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783828,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783824,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783820,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783816,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783812,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783808,0,4,-4.0,4.0,-1,2199022152872,0.0,34359721138
0,94342803845841,140737417783804,0,4,-4.0,4.0,-1,2199022152871,-1.0,34359721138
0,94342803845841,140737417783800,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783796,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783792,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783788,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783784,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783780,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783776,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783772,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783768,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783764,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783760,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783756,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783752,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783748,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783744,0,4,-4.0,4.0,-1,2199022152871,0.0,34359721138
0,94342803845841,140737417783740,0,4,-4.0,4.0,-1,2199022152870,-1.0,34359721138
0,94342803845841,140737417783736,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783732,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783728,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783724,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783720,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783716,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783712,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783708,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783704,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783700,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783696,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783692,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783688,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783684,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783680,0,4,-4.0,4.0,-1,2199022152870,0.0,34359721138
0,94342803845841,140737417783676,0,4,-4.0,4.0,-1,2199022152869,-1.0,34359721138
0,94342803845841,140737417783672,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783668,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783664,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783660,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783656,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783652,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783648,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783644,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783640,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783636,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783632,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783628,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783624,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783620,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783616,0,4,-4.0,4.0,-1,2199022152869,0.0,34359721138
0,94342803845841,140737417783612,0,4,-4.0,4.0,-1,2199022152868,-1.0,34359721138
0,94342803845841,140737417783608,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783604,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783600,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783596,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783592,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783588,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783584,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783580,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783576,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783572,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783568,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783564,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783560,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783556,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783552,0,4,-4.0,4.0,-1,2199022152868,0.0,34359721138
0,94342803845841,140737417783548,0,4,-4.0,4.0,-1,2199022152867,-1.0,34359721138
0,94342803845841,140737417783544,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783540,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783536,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783532,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783528,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783524,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783520,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783516,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783512,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783508,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783504,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783500,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783496,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783492,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783488,0,4,-4.0,4.0,-1,2199022152867,0.0,34359721138
0,94342803845841,140737417783484,0,4,-4.0,4.0,-1,2199022152866,-1.0,34359721138
0,94342803845841,140737417783480,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783476,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783472,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783468,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783464,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783460,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783456,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783452,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783448,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783444,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783440,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783436,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783432,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783428,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783424,0,4,-4.0,4.0,-1,2199022152866,0.0,34359721138
0,94342803845841,140737417783420,0,4,-4.0,4.0,-1,2199022152865,-1.0,34359721138
0,94342803845841,140737417783416,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783412,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783408,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783404,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783400,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783396,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783392,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783388,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783384,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783380,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783376,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783372,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783368,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783364,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783360,0,4,-4.0,4.0,-1,2199022152865,0.0,34359721138
0,94342803845841,140737417783356,0,4,-4.0,4.0,-1,2199022152864,-1.0,34359721138
0,94342803845841,140737417783352,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783348,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783344,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783340,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783336,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783332,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783328,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783324,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783320,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783316,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783312,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783308,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783304,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783300,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783296,0,4,-4.0,4.0,-1,2199022152864,0.0,34359721138
0,94342803845841,140737417783292,0,4,-4.0,4.0,-1,2199022152863,-1.0,34359721138
0,94342803845841,140737417783288,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783284,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783280,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783276,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783272,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783268,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783264,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783260,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783256,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783252,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783248,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783244,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783240,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783236,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783232,0,4,-4.0,4.0,-1,2199022152863,0.0,34359721138
0,94342803845841,140737417783228,0,4,-4.0,4.0,-1,2199022152862,-1.0,34359721138
0,94342803845841,140737417783224,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783220,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783216,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783212,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783208,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783204,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783200,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783196,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783192,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783188,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783184,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783180,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783176,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783172,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783168,0,4,-4.0,4.0,-1,2199022152862,0.0,34359721138
0,94342803845841,140737417783164,0,4,-4.0,4.0,-1,2199022152861,-1.0,34359721138
0,94342803845841,140737417783160,0,4,-4.0,4.0,-1,2199022152861,0.0,34359721138
0,94342803845841,140737417783156,0,4,-4.0,4.0,-1,2199022152861,0.0,34359721138
0,94342803845841,140737417783152,0,4,-4.0,4.0,-1,2199022152861,0.0,34359721138
0,94342803845841,140737417783148,0,4,-4.0,4.0,-1,2199022152861,0.0,34359721138
0,94342803845841,140737417783144,0,4,-4.0,4.0,-1,2199022152861,0.0,34359721138
0,94342803845841,140737417783140,0,4,-4.0,4.0,-1,2199022152861,0.0,34359721138
0,94342803845841,140737417783136,0,4,-4.0,4.0,-1,2199022152861,0.0,34359721138
0,94342803845841,140737417783132,0,4,-4.0,4.0,-1,2199022152861,0.0,34359721138
0,94342803845841,140737417783128,0,4,-4.0,4.0,-1,2199022152861,0.0,34359721138
0,94342803845841,140737417783124,0,4,-4.0,4.0,-1,2199022152861,0.0,34359721138
0,94342803845841,140737417783120,0,4,-4.0,4.0,-1,2199022152861,0.0,34359721138
