thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,93924546409102,93924605342472,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342476,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342480,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342484,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342488,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342492,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342496,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342500,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342504,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342508,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342512,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342516,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342520,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342524,1,4,4.0,4.0,1,1467571958476,0.0,22930811851
0,93924546409102,93924605342528,1,4,4.0,4.0,1,1467571958477,1.0,22930811851
0,93924546409102,93924605342532,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342536,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342540,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342544,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342548,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342552,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342556,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342560,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342564,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342568,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342572,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342576,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342580,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342584,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342588,1,4,4.0,4.0,1,1467571958477,0.0,22930811851
0,93924546409102,93924605342592,1,4,4.0,4.0,1,1467571958478,1.0,22930811851
0,93924546409102,93924605342596,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342600,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342604,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342608,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342612,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342616,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342620,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342624,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342628,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342632,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342636,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342640,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342644,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342648,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342652,1,4,4.0,4.0,1,1467571958478,0.0,22930811851
0,93924546409102,93924605342656,1,4,4.0,4.0,1,1467571958479,1.0,22930811851
0,93924546409102,93924605342660,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342664,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342668,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342672,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342676,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342680,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342684,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342688,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342692,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342696,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342700,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342704,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342708,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342712,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342716,1,4,4.0,4.0,1,1467571958479,0.0,22930811851
0,93924546409102,93924605342720,1,4,4.0,4.0,1,1467571958480,1.0,22930811851
0,93924546409102,93924605342724,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342728,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342732,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342736,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342740,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342744,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342748,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342752,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342756,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342760,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342764,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342768,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342772,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342776,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342780,1,4,4.0,4.0,1,1467571958480,0.0,22930811851
0,93924546409102,93924605342784,1,4,4.0,4.0,1,1467571958481,1.0,22930811851
0,93924546409102,93924605342788,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342792,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342796,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342800,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342804,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342808,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342812,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342816,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342820,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342824,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342828,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342832,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342836,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342840,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342844,1,4,4.0,4.0,1,1467571958481,0.0,22930811851
0,93924546409102,93924605342848,1,4,4.0,4.0,1,1467571958482,1.0,22930811851
0,93924546409102,93924605342852,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342856,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342860,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342864,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342868,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342872,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342876,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342880,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342884,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342888,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342892,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342896,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342900,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342904,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342908,1,4,4.0,4.0,1,1467571958482,0.0,22930811851
0,93924546409102,93924605342912,1,4,4.0,4.0,1,1467571958483,1.0,22930811851
0,93924546409102,93924605342916,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342920,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342924,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342928,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342932,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342936,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342940,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342944,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342948,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342952,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342956,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342960,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342964,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342968,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342972,1,4,4.0,4.0,1,1467571958483,0.0,22930811851
0,93924546409102,93924605342976,1,4,4.0,4.0,1,1467571958484,1.0,22930811851
0,93924546409102,93924605342980,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605342984,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605342988,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605342992,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605342996,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605343000,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605343004,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605343008,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605343012,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605343016,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605343020,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605343024,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605343028,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605343032,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605343036,1,4,4.0,4.0,1,1467571958484,0.0,22930811851
0,93924546409102,93924605343040,1,4,4.0,4.0,1,1467571958485,1.0,22930811851
0,93924546409102,93924605343044,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343048,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343052,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343056,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343060,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343064,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343068,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343072,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343076,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343080,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343084,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343088,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343092,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343096,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343100,1,4,4.0,4.0,1,1467571958485,0.0,22930811851
0,93924546409102,93924605343104,1,4,4.0,4.0,1,1467571958486,1.0,22930811851
0,93924546409102,93924605343108,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343112,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343116,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343120,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343124,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343128,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343132,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343136,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343140,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343144,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343148,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343152,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343156,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343160,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343164,1,4,4.0,4.0,1,1467571958486,0.0,22930811851
0,93924546409102,93924605343168,1,4,4.0,4.0,1,1467571958487,1.0,22930811851
0,93924546409102,93924605343172,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343176,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343180,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343184,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343188,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343192,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343196,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343200,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343204,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343208,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343212,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343216,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343220,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343224,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343228,1,4,4.0,4.0,1,1467571958487,0.0,22930811851
0,93924546409102,93924605343232,1,4,4.0,4.0,1,1467571958488,1.0,22930811851
0,93924546409102,93924605343236,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343240,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343244,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343248,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343252,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343256,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343260,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343264,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343268,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343272,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343276,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343280,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343284,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343288,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343292,1,4,4.0,4.0,1,1467571958488,0.0,22930811851
0,93924546409102,93924605343296,1,4,4.0,4.0,1,1467571958489,1.0,22930811851
0,93924546409102,93924605343300,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343304,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343308,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343312,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343316,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343320,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343324,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343328,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343332,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343336,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343340,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343344,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343348,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343352,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343356,1,4,4.0,4.0,1,1467571958489,0.0,22930811851
0,93924546409102,93924605343360,1,4,4.0,4.0,1,1467571958490,1.0,22930811851
0,93924546409102,93924605343364,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343368,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343372,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343376,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343380,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343384,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343388,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343392,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343396,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343400,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343404,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343408,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343412,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343416,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343420,1,4,4.0,4.0,1,1467571958490,0.0,22930811851
0,93924546409102,93924605343424,1,4,4.0,4.0,1,1467571958491,1.0,22930811851
0,93924546409102,93924605343428,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343432,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343436,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343440,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343444,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343448,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343452,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343456,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343460,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343464,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343468,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343472,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343476,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343480,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343484,1,4,4.0,4.0,1,1467571958491,0.0,22930811851
0,93924546409102,93924605343488,1,4,4.0,4.0,1,1467571958492,1.0,22930811851
0,93924546409102,93924605343492,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343496,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343500,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343504,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343508,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343512,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343516,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343520,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343524,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343528,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343532,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343536,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343540,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343544,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343548,1,4,4.0,4.0,1,1467571958492,0.0,22930811851
0,93924546409102,93924605343552,1,4,4.0,4.0,1,1467571958493,1.0,22930811851
0,93924546409102,93924605343556,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343560,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343564,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343568,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343572,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343576,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343580,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343584,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343588,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343592,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343596,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343600,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343604,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343608,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343612,1,4,4.0,4.0,1,1467571958493,0.0,22930811851
0,93924546409102,93924605343616,1,4,4.0,4.0,1,1467571958494,1.0,22930811851
0,93924546409102,93924605343620,1,4,4.0,4.0,1,1467571958494,0.0,22930811851
0,93924546409102,93924605343624,1,4,4.0,4.0,1,1467571958494,0.0,22930811851
0,93924546409102,93924605343628,1,4,4.0,4.0,1,1467571958494,0.0,22930811851
0,93924546409102,93924605343632,1,4,4.0,4.0,1,1467571958494,0.0,22930811851
