thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94610771383197,140727196482916,1,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383197,140727196482920,1,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383197,140727196482924,1,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383197,140727196482928,1,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383197,140727196482932,1,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383197,140727196482936,1,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383197,140727196482940,1,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383197,140727196482944,1,4,4.0,4.0,1,2198862445046,1.0,34357225703
0,94610771383197,140727196482948,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196482952,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196482956,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196482960,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196482964,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196482968,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196482972,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196482976,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196482980,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196482984,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196482988,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196482992,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196482996,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196483000,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196483004,1,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383197,140727196483008,1,4,4.0,4.0,1,2198862445047,1.0,34357225703
0,94610771383197,140727196483012,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483016,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483020,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483024,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483028,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483032,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483036,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483040,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483044,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483048,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483052,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483056,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483060,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483064,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483068,1,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383197,140727196483072,1,4,4.0,4.0,1,2198862445048,1.0,34357225703
0,94610771383197,140727196483076,1,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383197,140727196483080,1,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383197,140727196483084,1,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383197,140727196483088,1,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383197,140727196483092,1,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383197,140727196483096,1,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383197,140727196483100,1,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383197,140727196483104,1,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383197,140727196483108,1,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383197,140727196483112,1,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383197,140727196483116,1,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383279,140727196482720,0,4,-396.0,396.0,-1,2198862445042,-6.0,34357225703
0,94610771383279,140727196482724,0,4,4.0,4.0,1,2198862445042,0.0,34357225703
0,94610771383279,140727196482728,0,4,4.0,4.0,1,2198862445042,0.0,34357225703
0,94610771383279,140727196482732,0,4,4.0,4.0,1,2198862445042,0.0,34357225703
0,94610771383279,140727196482736,0,4,4.0,4.0,1,2198862445042,0.0,34357225703
0,94610771383279,140727196482740,0,4,4.0,4.0,1,2198862445042,0.0,34357225703
0,94610771383279,140727196482744,0,4,4.0,4.0,1,2198862445042,0.0,34357225703
0,94610771383279,140727196482748,0,4,4.0,4.0,1,2198862445042,0.0,34357225703
0,94610771383279,140727196482752,0,4,4.0,4.0,1,2198862445043,1.0,34357225703
0,94610771383279,140727196482756,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482760,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482764,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482768,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482772,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482776,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482780,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482784,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482788,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482792,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482796,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482800,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482804,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482808,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482812,0,4,4.0,4.0,1,2198862445043,0.0,34357225703
0,94610771383279,140727196482816,0,4,4.0,4.0,1,2198862445044,1.0,34357225703
0,94610771383279,140727196482820,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482824,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482828,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482832,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482836,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482840,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482844,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482848,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482852,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482856,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482860,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482864,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482868,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482872,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482876,0,4,4.0,4.0,1,2198862445044,0.0,34357225703
0,94610771383279,140727196482880,0,4,4.0,4.0,1,2198862445045,1.0,34357225703
0,94610771383279,140727196482884,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482888,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482892,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482896,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482900,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482904,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482908,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482912,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482916,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482920,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482924,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482928,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482932,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482936,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482940,0,4,4.0,4.0,1,2198862445045,0.0,34357225703
0,94610771383279,140727196482944,0,4,4.0,4.0,1,2198862445046,1.0,34357225703
0,94610771383279,140727196482948,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196482952,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196482956,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196482960,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196482964,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196482968,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196482972,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196482976,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196482980,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196482984,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196482988,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196482992,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196482996,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196483000,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196483004,0,4,4.0,4.0,1,2198862445046,0.0,34357225703
0,94610771383279,140727196483008,0,4,4.0,4.0,1,2198862445047,1.0,34357225703
0,94610771383279,140727196483012,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483016,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483020,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483024,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483028,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483032,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483036,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483040,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483044,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483048,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483052,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483056,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483060,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483064,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483068,0,4,4.0,4.0,1,2198862445047,0.0,34357225703
0,94610771383279,140727196483072,0,4,4.0,4.0,1,2198862445048,1.0,34357225703
0,94610771383279,140727196483076,0,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383279,140727196483080,0,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383279,140727196483084,0,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383279,140727196483088,0,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383279,140727196483092,0,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383279,140727196483096,0,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383279,140727196483100,0,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383279,140727196483104,0,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383279,140727196483108,0,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383279,140727196483112,0,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771383279,140727196483116,0,4,4.0,4.0,1,2198862445048,0.0,34357225703
0,94610771382404,94610771394504,0,8,-46116425088612.0,46116425088612.0,-1,1478293303039,-720569142009.0,23098332859
0,94610771383346,140180634490728,0,8,45569863096224.0,45569863096224.0,1,2190322413917,712029110878.0,34223787717
0,94610771382596,94610771394576,0,1,-45569863096152.0,45569863096152.0,-1,1478293303040,-712029110877.0,23098332860
0,94610771382606,94610771394552,0,8,-24.0,24.0,-1,1478293303039,-1.0,23098332859
0,94610771382619,94610771394568,0,8,16.0,16.0,1,1478293303040,1.0,23098332860
0,94610771382372,94610771394552,0,8,-16.0,16.0,-1,1478293303039,-1.0,23098332859
0,94610771382636,94610771394576,1,1,24.0,24.0,1,1478293303040,1.0,23098332860
