thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94443323552682,140729919115664,1,4,4.0,4.0,1,2198904986182,0.0,34357890409
0,94443323552682,140729919115668,1,4,4.0,4.0,1,2198904986182,0.0,34357890409
0,94443323552682,140729919115672,1,4,4.0,4.0,1,2198904986182,0.0,34357890409
0,94443323552682,140729919115676,1,4,4.0,4.0,1,2198904986182,0.0,34357890409
0,94443323552682,140729919116064,1,4,388.0,388.0,1,2198904986188,6.0,34357890409
0,94443323552682,140729919116068,1,4,4.0,4.0,1,2198904986188,0.0,34357890409
0,94443323552682,140729919116072,1,4,4.0,4.0,1,2198904986188,0.0,34357890409
0,94443323552682,140729919116076,1,4,4.0,4.0,1,2198904986188,0.0,34357890409
0,94443323552682,140729919116080,1,4,4.0,4.0,1,2198904986188,0.0,34357890409
0,94443323552682,140729919116084,1,4,4.0,4.0,1,2198904986188,0.0,34357890409
0,94443323552682,140729919116088,1,4,4.0,4.0,1,2198904986188,0.0,34357890409
0,94443323552682,140729919116092,1,4,4.0,4.0,1,2198904986188,0.0,34357890409
0,94443323552682,140729919116096,1,4,4.0,4.0,1,2198904986189,1.0,34357890409
0,94443323552682,140729919116100,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116104,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116108,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116112,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116116,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116120,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116124,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116128,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116132,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116136,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116140,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116144,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116148,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116152,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116156,1,4,4.0,4.0,1,2198904986189,0.0,34357890409
0,94443323552682,140729919116160,1,4,4.0,4.0,1,2198904986190,1.0,34357890409
0,94443323552682,140729919116164,1,4,4.0,4.0,1,2198904986190,0.0,34357890409
0,94443323552682,140729919116168,1,4,4.0,4.0,1,2198904986190,0.0,34357890409
0,94443323552682,140729919116172,1,4,4.0,4.0,1,2198904986190,0.0,34357890409
0,94443323552682,140729919116176,1,4,4.0,4.0,1,2198904986190,0.0,34357890409
0,94443323552682,140729919116180,1,4,4.0,4.0,1,2198904986190,0.0,34357890409
0,94443323552682,140729919116184,1,4,4.0,4.0,1,2198904986190,0.0,34357890409
0,94443323552682,140729919116188,1,4,4.0,4.0,1,2198904986190,0.0,34357890409
0,94443323552682,140729919116576,1,4,388.0,388.0,1,2198904986196,6.0,34357890409
0,94443323552682,140729919116580,1,4,4.0,4.0,1,2198904986196,0.0,34357890409
0,94443323552682,140729919116584,1,4,4.0,4.0,1,2198904986196,0.0,34357890409
0,94443323552682,140729919116588,1,4,4.0,4.0,1,2198904986196,0.0,34357890409
0,94443323552682,140729919116592,1,4,4.0,4.0,1,2198904986196,0.0,34357890409
0,94443323552682,140729919116596,1,4,4.0,4.0,1,2198904986196,0.0,34357890409
0,94443323552682,140729919116600,1,4,4.0,4.0,1,2198904986196,0.0,34357890409
0,94443323552682,140729919116604,1,4,4.0,4.0,1,2198904986196,0.0,34357890409
0,94443323552682,140729919116608,1,4,4.0,4.0,1,2198904986197,1.0,34357890409
0,94443323552682,140729919116612,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116616,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116620,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116624,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116628,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116632,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116636,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116640,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116644,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116648,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116652,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116656,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116660,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116664,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116668,1,4,4.0,4.0,1,2198904986197,0.0,34357890409
0,94443323552682,140729919116672,1,4,4.0,4.0,1,2198904986198,1.0,34357890409
0,94443323552682,140729919116676,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116680,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116684,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116688,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116692,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116696,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116700,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116704,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116708,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116712,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116716,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116720,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116724,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116728,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116732,1,4,4.0,4.0,1,2198904986198,0.0,34357890409
0,94443323552682,140729919116736,1,4,4.0,4.0,1,2198904986199,1.0,34357890409
0,94443323552682,140729919116740,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116744,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116748,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116752,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116756,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116760,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116764,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116768,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116772,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116776,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116780,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116784,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116788,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116792,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116796,1,4,4.0,4.0,1,2198904986199,0.0,34357890409
0,94443323552682,140729919116800,1,4,4.0,4.0,1,2198904986200,1.0,34357890409
0,94443323552682,140729919116804,1,4,4.0,4.0,1,2198904986200,0.0,34357890409
0,94443323552682,140729919116808,1,4,4.0,4.0,1,2198904986200,0.0,34357890409
0,94443323552682,140729919116812,1,4,4.0,4.0,1,2198904986200,0.0,34357890409
0,94443323552682,140729919116816,1,4,4.0,4.0,1,2198904986200,0.0,34357890409
0,94443323552682,140729919116820,1,4,4.0,4.0,1,2198904986200,0.0,34357890409
0,94443323552682,140729919116824,1,4,4.0,4.0,1,2198904986200,0.0,34357890409
0,94443323552682,140729919116828,1,4,4.0,4.0,1,2198904986200,0.0,34357890409
0,94443323552682,140729919117216,1,4,388.0,388.0,1,2198904986206,6.0,34357890409
0,94443323552682,140729919117220,1,4,4.0,4.0,1,2198904986206,0.0,34357890409
0,94443323552682,140729919117224,1,4,4.0,4.0,1,2198904986206,0.0,34357890409
0,94443323552682,140729919117228,1,4,4.0,4.0,1,2198904986206,0.0,34357890409
0,94443323552682,140729919117232,1,4,4.0,4.0,1,2198904986206,0.0,34357890409
0,94443323552682,140729919117236,1,4,4.0,4.0,1,2198904986206,0.0,34357890409
0,94443323552682,140729919117240,1,4,4.0,4.0,1,2198904986206,0.0,34357890409
0,94443323552682,140729919117244,1,4,4.0,4.0,1,2198904986206,0.0,34357890409
0,94443323552682,140729919117248,1,4,4.0,4.0,1,2198904986207,1.0,34357890409
0,94443323552682,140729919117252,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117256,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117260,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117264,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117268,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117272,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117276,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117280,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117284,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117288,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117292,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117296,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117300,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117304,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117308,1,4,4.0,4.0,1,2198904986207,0.0,34357890409
0,94443323552682,140729919117312,1,4,4.0,4.0,1,2198904986208,1.0,34357890409
0,94443323552682,140729919117316,1,4,4.0,4.0,1,2198904986208,0.0,34357890409
0,94443323552682,140729919117320,1,4,4.0,4.0,1,2198904986208,0.0,34357890409
0,94443323552682,140729919117324,1,4,4.0,4.0,1,2198904986208,0.0,34357890409
0,94443323552682,140729919117328,1,4,4.0,4.0,1,2198904986208,0.0,34357890409
0,94443323552682,140729919117332,1,4,4.0,4.0,1,2198904986208,0.0,34357890409
0,94443323552682,140729919117336,1,4,4.0,4.0,1,2198904986208,0.0,34357890409
0,94443323552682,140729919117340,1,4,4.0,4.0,1,2198904986208,0.0,34357890409
0,94443323552682,140729919117728,1,4,388.0,388.0,1,2198904986214,6.0,34357890409
0,94443323552682,140729919117732,1,4,4.0,4.0,1,2198904986214,0.0,34357890409
0,94443323552682,140729919117736,1,4,4.0,4.0,1,2198904986214,0.0,34357890409
0,94443323552682,140729919117740,1,4,4.0,4.0,1,2198904986214,0.0,34357890409
0,94443323552682,140729919117744,1,4,4.0,4.0,1,2198904986214,0.0,34357890409
0,94443323552682,140729919117748,1,4,4.0,4.0,1,2198904986214,0.0,34357890409
0,94443323552682,140729919117752,1,4,4.0,4.0,1,2198904986214,0.0,34357890409
0,94443323552682,140729919117756,1,4,4.0,4.0,1,2198904986214,0.0,34357890409
0,94443323552682,140729919117760,1,4,4.0,4.0,1,2198904986215,1.0,34357890409
0,94443323552682,140729919117764,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117768,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117772,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117776,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117780,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117784,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117788,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117792,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117796,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117800,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117804,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117808,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117812,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117816,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117820,1,4,4.0,4.0,1,2198904986215,0.0,34357890409
0,94443323552682,140729919117824,1,4,4.0,4.0,1,2198904986216,1.0,34357890409
0,94443323552682,140729919117828,1,4,4.0,4.0,1,2198904986216,0.0,34357890409
0,94443323552682,140729919117832,1,4,4.0,4.0,1,2198904986216,0.0,34357890409
0,94443323552682,140729919117836,1,4,4.0,4.0,1,2198904986216,0.0,34357890409
0,94443323552682,140729919117840,1,4,4.0,4.0,1,2198904986216,0.0,34357890409
0,94443323552682,140729919117844,1,4,4.0,4.0,1,2198904986216,0.0,34357890409
0,94443323552682,140729919117848,1,4,4.0,4.0,1,2198904986216,0.0,34357890409
0,94443323552682,140729919117852,1,4,4.0,4.0,1,2198904986216,0.0,34357890409
0,94443323552682,140729919118240,1,4,388.0,388.0,1,2198904986222,6.0,34357890409
0,94443323552682,140729919118244,1,4,4.0,4.0,1,2198904986222,0.0,34357890409
0,94443323552682,140729919118248,1,4,4.0,4.0,1,2198904986222,0.0,34357890409
0,94443323552682,140729919118252,1,4,4.0,4.0,1,2198904986222,0.0,34357890409
0,94443323552682,140729919118256,1,4,4.0,4.0,1,2198904986222,0.0,34357890409
0,94443323552682,140729919118260,1,4,4.0,4.0,1,2198904986222,0.0,34357890409
0,94443323552682,140729919118264,1,4,4.0,4.0,1,2198904986222,0.0,34357890409
0,94443323552682,140729919118268,1,4,4.0,4.0,1,2198904986222,0.0,34357890409
0,94443323552682,140729919118272,1,4,4.0,4.0,1,2198904986223,1.0,34357890409
0,94443323552682,140729919118276,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118280,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118284,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118288,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118292,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118296,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118300,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118304,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118308,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118312,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118316,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118320,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118324,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118328,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118332,1,4,4.0,4.0,1,2198904986223,0.0,34357890409
0,94443323552682,140729919118336,1,4,4.0,4.0,1,2198904986224,1.0,34357890409
0,94443323552682,140729919118340,1,4,4.0,4.0,1,2198904986224,0.0,34357890409
0,94443323552682,140729919118344,1,4,4.0,4.0,1,2198904986224,0.0,34357890409
0,94443323552682,140729919118348,1,4,4.0,4.0,1,2198904986224,0.0,34357890409
0,94443323552682,140729919118352,1,4,4.0,4.0,1,2198904986224,0.0,34357890409
0,94443323552682,140729919118356,1,4,4.0,4.0,1,2198904986224,0.0,34357890409
0,94443323552682,140729919118360,1,4,4.0,4.0,1,2198904986224,0.0,34357890409
0,94443323552682,140729919118364,1,4,4.0,4.0,1,2198904986224,0.0,34357890409
0,94443323552682,140729919118752,1,4,388.0,388.0,1,2198904986230,6.0,34357890409
0,94443323552682,140729919118756,1,4,4.0,4.0,1,2198904986230,0.0,34357890409
0,94443323552682,140729919118760,1,4,4.0,4.0,1,2198904986230,0.0,34357890409
0,94443323552682,140729919118764,1,4,4.0,4.0,1,2198904986230,0.0,34357890409
0,94443323552682,140729919118768,1,4,4.0,4.0,1,2198904986230,0.0,34357890409
0,94443323552682,140729919118772,1,4,4.0,4.0,1,2198904986230,0.0,34357890409
0,94443323552682,140729919118776,1,4,4.0,4.0,1,2198904986230,0.0,34357890409
0,94443323552682,140729919118780,1,4,4.0,4.0,1,2198904986230,0.0,34357890409
0,94443323552682,140729919118784,1,4,4.0,4.0,1,2198904986231,1.0,34357890409
0,94443323552682,140729919118788,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118792,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118796,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118800,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118804,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118808,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118812,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118816,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118820,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118824,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118828,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118832,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118836,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118840,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118844,1,4,4.0,4.0,1,2198904986231,0.0,34357890409
0,94443323552682,140729919118848,1,4,4.0,4.0,1,2198904986232,1.0,34357890409
0,94443323552682,140729919118852,1,4,4.0,4.0,1,2198904986232,0.0,34357890409
0,94443323552682,140729919118856,1,4,4.0,4.0,1,2198904986232,0.0,34357890409
0,94443323552682,140729919118860,1,4,4.0,4.0,1,2198904986232,0.0,34357890409
0,94443323552682,140729919118864,1,4,4.0,4.0,1,2198904986232,0.0,34357890409
0,94443323552682,140729919118868,1,4,4.0,4.0,1,2198904986232,0.0,34357890409
0,94443323552682,140729919118872,1,4,4.0,4.0,1,2198904986232,0.0,34357890409
0,94443323552682,140729919118876,1,4,4.0,4.0,1,2198904986232,0.0,34357890409
0,94443323552682,140729919119264,1,4,388.0,388.0,1,2198904986238,6.0,34357890409
0,94443323552682,140729919119268,1,4,4.0,4.0,1,2198904986238,0.0,34357890409
0,94443323552682,140729919119272,1,4,4.0,4.0,1,2198904986238,0.0,34357890409
0,94443323552682,140729919119276,1,4,4.0,4.0,1,2198904986238,0.0,34357890409
0,94443323552682,140729919119280,1,4,4.0,4.0,1,2198904986238,0.0,34357890409
0,94443323552682,140729919119284,1,4,4.0,4.0,1,2198904986238,0.0,34357890409
0,94443323552682,140729919119288,1,4,4.0,4.0,1,2198904986238,0.0,34357890409
0,94443323552682,140729919119292,1,4,4.0,4.0,1,2198904986238,0.0,34357890409
0,94443323552682,140729919119296,1,4,4.0,4.0,1,2198904986239,1.0,34357890409
0,94443323552682,140729919119300,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119304,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119308,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119312,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119316,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119320,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119324,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119328,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119332,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119336,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119340,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119344,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119348,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119352,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119356,1,4,4.0,4.0,1,2198904986239,0.0,34357890409
0,94443323552682,140729919119360,1,4,4.0,4.0,1,2198904986240,1.0,34357890410
0,94443323552682,140729919119364,1,4,4.0,4.0,1,2198904986240,0.0,34357890410
0,94443323552682,140729919119368,1,4,4.0,4.0,1,2198904986240,0.0,34357890410
0,94443323552682,140729919119372,1,4,4.0,4.0,1,2198904986240,0.0,34357890410
0,94443323552682,140729919119376,1,4,4.0,4.0,1,2198904986240,0.0,34357890410
0,94443323552682,140729919119380,1,4,4.0,4.0,1,2198904986240,0.0,34357890410
0,94443323552682,140729919119384,1,4,4.0,4.0,1,2198904986240,0.0,34357890410
0,94443323552682,140729919119388,1,4,4.0,4.0,1,2198904986240,0.0,34357890410
0,94443323552682,140729919119776,1,4,388.0,388.0,1,2198904986246,6.0,34357890410
0,94443323552682,140729919119780,1,4,4.0,4.0,1,2198904986246,0.0,34357890410
0,94443323552682,140729919119784,1,4,4.0,4.0,1,2198904986246,0.0,34357890410
0,94443323552682,140729919119788,1,4,4.0,4.0,1,2198904986246,0.0,34357890410
0,94443323552682,140729919119792,1,4,4.0,4.0,1,2198904986246,0.0,34357890410
0,94443323552682,140729919119796,1,4,4.0,4.0,1,2198904986246,0.0,34357890410
0,94443323552682,140729919119800,1,4,4.0,4.0,1,2198904986246,0.0,34357890410
0,94443323552682,140729919119804,1,4,4.0,4.0,1,2198904986246,0.0,34357890410
0,94443323552682,140729919119808,1,4,4.0,4.0,1,2198904986247,1.0,34357890410
0,94443323552682,140729919119812,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119816,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119820,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119824,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119828,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119832,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119836,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119840,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119844,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119848,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119852,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119856,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119860,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119864,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119868,1,4,4.0,4.0,1,2198904986247,0.0,34357890410
0,94443323552682,140729919119872,1,4,4.0,4.0,1,2198904986248,1.0,34357890410
0,94443323552682,140729919119876,1,4,4.0,4.0,1,2198904986248,0.0,34357890410
0,94443323552682,140729919119880,1,4,4.0,4.0,1,2198904986248,0.0,34357890410
0,94443323552682,140729919119884,1,4,4.0,4.0,1,2198904986248,0.0,34357890410
0,94443323552682,140729919119888,1,4,4.0,4.0,1,2198904986248,0.0,34357890410
0,94443323552682,140729919119892,1,4,4.0,4.0,1,2198904986248,0.0,34357890410
0,94443323552682,140729919119896,1,4,4.0,4.0,1,2198904986248,0.0,34357890410
0,94443323552682,140729919119900,1,4,4.0,4.0,1,2198904986248,0.0,34357890410
0,94443323552682,140729919120288,1,4,388.0,388.0,1,2198904986254,6.0,34357890410
0,94443323552682,140729919120292,1,4,4.0,4.0,1,2198904986254,0.0,34357890410
0,94443323552682,140729919120296,1,4,4.0,4.0,1,2198904986254,0.0,34357890410
0,94443323552682,140729919120300,1,4,4.0,4.0,1,2198904986254,0.0,34357890410
0,94443323552682,140729919120304,1,4,4.0,4.0,1,2198904986254,0.0,34357890410
0,94443323552682,140729919120308,1,4,4.0,4.0,1,2198904986254,0.0,34357890410
0,94443323552682,140729919120312,1,4,4.0,4.0,1,2198904986254,0.0,34357890410
0,94443323552682,140729919120316,1,4,4.0,4.0,1,2198904986254,0.0,34357890410
0,94443323552682,140729919120320,1,4,4.0,4.0,1,2198904986255,1.0,34357890410
0,94443323552682,140729919120324,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120328,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120332,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120336,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120340,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120344,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120348,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120352,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120356,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120360,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120364,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120368,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120372,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120376,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120380,1,4,4.0,4.0,1,2198904986255,0.0,34357890410
0,94443323552682,140729919120384,1,4,4.0,4.0,1,2198904986256,1.0,34357890410
0,94443323552682,140729919120388,1,4,4.0,4.0,1,2198904986256,0.0,34357890410
0,94443323552682,140729919120392,1,4,4.0,4.0,1,2198904986256,0.0,34357890410
0,94443323552682,140729919120396,1,4,4.0,4.0,1,2198904986256,0.0,34357890410
0,94443323552682,140729919120400,1,4,4.0,4.0,1,2198904986256,0.0,34357890410
0,94443323552682,140729919120404,1,4,4.0,4.0,1,2198904986256,0.0,34357890410
0,94443323552682,140729919120408,1,4,4.0,4.0,1,2198904986256,0.0,34357890410
0,94443323552682,140729919120412,1,4,4.0,4.0,1,2198904986256,0.0,34357890410
