thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94334543024917,140736877463648,1,4,4.0,4.0,1,2199013710369,0.0,34359589224
0,94334543024917,140736877463652,1,4,4.0,4.0,1,2199013710369,0.0,34359589224
0,94334543024917,140736877463656,1,4,4.0,4.0,1,2199013710369,0.0,34359589224
0,94334543024917,140736877463660,1,4,4.0,4.0,1,2199013710369,0.0,34359589224
0,94334543024917,140736877463664,1,4,4.0,4.0,1,2199013710369,0.0,34359589224
0,94334543024917,140736877463668,1,4,4.0,4.0,1,2199013710369,0.0,34359589224
0,94334543024917,140736877463672,1,4,4.0,4.0,1,2199013710369,0.0,34359589224
0,94334543024917,140736877463676,1,4,4.0,4.0,1,2199013710369,0.0,34359589224
0,94334543024917,140736877463680,1,4,4.0,4.0,1,2199013710370,1.0,34359589224
0,94334543024917,140736877463684,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463688,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463692,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463696,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463700,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463704,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463708,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463712,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463716,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463720,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463724,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463728,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463732,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463736,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463740,1,4,4.0,4.0,1,2199013710370,0.0,34359589224
0,94334543024917,140736877463744,1,4,4.0,4.0,1,2199013710371,1.0,34359589224
0,94334543024917,140736877463748,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463752,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463756,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463760,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463764,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463768,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463772,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463776,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463780,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463784,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463788,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463792,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463796,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463800,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463804,1,4,4.0,4.0,1,2199013710371,0.0,34359589224
0,94334543024917,140736877463808,1,4,4.0,4.0,1,2199013710372,1.0,34359589224
0,94334543024917,140736877463812,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463816,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463820,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463824,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463828,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463832,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463836,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463840,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463844,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463848,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463852,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463856,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463860,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463864,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463868,1,4,4.0,4.0,1,2199013710372,0.0,34359589224
0,94334543024917,140736877463872,1,4,4.0,4.0,1,2199013710373,1.0,34359589224
0,94334543024917,140736877463876,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463880,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463884,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463888,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463892,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463896,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463900,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463904,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463908,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463912,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463916,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463920,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463924,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463928,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463932,1,4,4.0,4.0,1,2199013710373,0.0,34359589224
0,94334543024917,140736877463936,1,4,4.0,4.0,1,2199013710374,1.0,34359589224
0,94334543024917,140736877463940,1,4,4.0,4.0,1,2199013710374,0.0,34359589224
0,94334543024917,140736877463944,1,4,4.0,4.0,1,2199013710374,0.0,34359589224
0,94334543024917,140736877463948,1,4,4.0,4.0,1,2199013710374,0.0,34359589224
0,94334543024917,140736877463952,1,4,4.0,4.0,1,2199013710374,0.0,34359589224
0,94334543024917,140736877463956,1,4,4.0,4.0,1,2199013710374,0.0,34359589224
0,94334543024917,140736877463960,1,4,4.0,4.0,1,2199013710374,0.0,34359589224
0,94334543024917,140736877463964,1,4,4.0,4.0,1,2199013710374,0.0,34359589224
0,94334543024917,140736877463968,1,4,4.0,4.0,1,2199013710374,0.0,34359589224
0,94334543024917,140736877463972,1,4,4.0,4.0,1,2199013710374,0.0,34359589224
0,94334543024917,140736877463976,1,4,4.0,4.0,1,2199013710374,0.0,34359589224
0,94334543024917,140736877463980,1,4,4.0,4.0,1,2199013710374,0.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334427612.0,46402334427612.0,-1,1473977234943,-725036475431.0,23030894295
0,94334543024970,140736877460256,0,4,46402334423888.0,46402334423888.0,1,2199013710316,725036475373.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334423888.0,46402334423888.0,-1,1473977234943,-725036475373.0,23030894295
0,94334543024970,140736877463340,0,4,46402334426972.0,46402334426972.0,1,2199013710364,725036475421.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426972.0,46402334426972.0,-1,1473977234943,-725036475421.0,23030894295
0,94334543024970,140736877461428,0,4,46402334425060.0,46402334425060.0,1,2199013710334,725036475391.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334425060.0,46402334425060.0,-1,1473977234943,-725036475391.0,23030894295
0,94334543024970,140736877460388,0,4,46402334424020.0,46402334424020.0,1,2199013710318,725036475375.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424020.0,46402334424020.0,-1,1473977234943,-725036475375.0,23030894295
0,94334543024970,140736877461704,0,4,46402334425336.0,46402334425336.0,1,2199013710339,725036475396.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425336.0,46402334425336.0,-1,1473977234943,-725036475396.0,23030894295
0,94334543024970,140736877461272,0,4,46402334424904.0,46402334424904.0,1,2199013710332,725036475389.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424904.0,46402334424904.0,-1,1473977234943,-725036475389.0,23030894295
0,94334543024970,140736877463816,0,4,46402334427448.0,46402334427448.0,1,2199013710372,725036475429.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334427448.0,46402334427448.0,-1,1473977234943,-725036475429.0,23030894295
0,94334543024970,140736877460904,0,4,46402334424536.0,46402334424536.0,1,2199013710326,725036475383.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424536.0,46402334424536.0,-1,1473977234943,-725036475383.0,23030894295
0,94334543024970,140736877463924,0,4,46402334427556.0,46402334427556.0,1,2199013710373,725036475430.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334427556.0,46402334427556.0,-1,1473977234943,-725036475430.0,23030894295
0,94334543024970,140736877463012,0,4,46402334426644.0,46402334426644.0,1,2199013710359,725036475416.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426644.0,46402334426644.0,-1,1473977234943,-725036475416.0,23030894295
0,94334543024970,140736877463052,0,4,46402334426684.0,46402334426684.0,1,2199013710360,725036475417.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426684.0,46402334426684.0,-1,1473977234943,-725036475417.0,23030894295
0,94334543024970,140736877461960,0,4,46402334425592.0,46402334425592.0,1,2199013710343,725036475400.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425592.0,46402334425592.0,-1,1473977234943,-725036475400.0,23030894295
0,94334543024970,140736877461316,0,4,46402334424948.0,46402334424948.0,1,2199013710333,725036475390.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424948.0,46402334424948.0,-1,1473977234943,-725036475390.0,23030894295
0,94334543024970,140736877462900,0,4,46402334426532.0,46402334426532.0,1,2199013710357,725036475414.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426532.0,46402334426532.0,-1,1473977234943,-725036475414.0,23030894295
0,94334543024970,140736877463444,0,4,46402334427076.0,46402334427076.0,1,2199013710366,725036475423.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334427076.0,46402334427076.0,-1,1473977234943,-725036475423.0,23030894295
0,94334543024970,140736877460292,0,4,46402334423924.0,46402334423924.0,1,2199013710317,725036475374.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334423924.0,46402334423924.0,-1,1473977234943,-725036475374.0,23030894295
0,94334543024970,140736877462880,0,4,46402334426512.0,46402334426512.0,1,2199013710357,725036475414.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426512.0,46402334426512.0,-1,1473977234943,-725036475414.0,23030894295
0,94334543024970,140736877463832,0,4,46402334427464.0,46402334427464.0,1,2199013710372,725036475429.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334427464.0,46402334427464.0,-1,1473977234943,-725036475429.0,23030894295
0,94334543024970,140736877462656,0,4,46402334426288.0,46402334426288.0,1,2199013710354,725036475411.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426288.0,46402334426288.0,-1,1473977234943,-725036475411.0,23030894295
0,94334543024970,140736877461832,0,4,46402334425464.0,46402334425464.0,1,2199013710341,725036475398.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425464.0,46402334425464.0,-1,1473977234943,-725036475398.0,23030894295
0,94334543024970,140736877463200,0,4,46402334426832.0,46402334426832.0,1,2199013710362,725036475419.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426832.0,46402334426832.0,-1,1473977234943,-725036475419.0,23030894295
0,94334543024970,140736877462924,0,4,46402334426556.0,46402334426556.0,1,2199013710358,725036475415.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426556.0,46402334426556.0,-1,1473977234943,-725036475415.0,23030894295
0,94334543024970,140736877461284,0,4,46402334424916.0,46402334424916.0,1,2199013710332,725036475389.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424916.0,46402334424916.0,-1,1473977234943,-725036475389.0,23030894295
0,94334543024970,140736877462072,0,4,46402334425704.0,46402334425704.0,1,2199013710344,725036475401.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425704.0,46402334425704.0,-1,1473977234943,-725036475401.0,23030894295
0,94334543024970,140736877460424,0,4,46402334424056.0,46402334424056.0,1,2199013710319,725036475376.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424056.0,46402334424056.0,-1,1473977234943,-725036475376.0,23030894295
0,94334543024970,140736877462752,0,4,46402334426384.0,46402334426384.0,1,2199013710355,725036475412.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426384.0,46402334426384.0,-1,1473977234943,-725036475412.0,23030894295
0,94334543024970,140736877463516,0,4,46402334427148.0,46402334427148.0,1,2199013710367,725036475424.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334427148.0,46402334427148.0,-1,1473977234943,-725036475424.0,23030894295
0,94334543024970,140736877462828,0,4,46402334426460.0,46402334426460.0,1,2199013710356,725036475413.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426460.0,46402334426460.0,-1,1473977234943,-725036475413.0,23030894295
0,94334543024970,140736877462544,0,4,46402334426176.0,46402334426176.0,1,2199013710352,725036475409.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426176.0,46402334426176.0,-1,1473977234943,-725036475409.0,23030894295
0,94334543024970,140736877462228,0,4,46402334425860.0,46402334425860.0,1,2199013710347,725036475404.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425860.0,46402334425860.0,-1,1473977234943,-725036475404.0,23030894295
0,94334543024970,140736877460800,0,4,46402334424432.0,46402334424432.0,1,2199013710325,725036475382.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424432.0,46402334424432.0,-1,1473977234943,-725036475382.0,23030894295
0,94334543024970,140736877460224,0,4,46402334423856.0,46402334423856.0,1,2199013710316,725036475373.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334423856.0,46402334423856.0,-1,1473977234943,-725036475373.0,23030894295
0,94334543024970,140736877462996,0,4,46402334426628.0,46402334426628.0,1,2199013710359,725036475416.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426628.0,46402334426628.0,-1,1473977234943,-725036475416.0,23030894295
0,94334543024970,140736877463652,0,4,46402334427284.0,46402334427284.0,1,2199013710369,725036475426.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334427284.0,46402334427284.0,-1,1473977234943,-725036475426.0,23030894295
0,94334543024970,140736877462036,0,4,46402334425668.0,46402334425668.0,1,2199013710344,725036475401.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425668.0,46402334425668.0,-1,1473977234943,-725036475401.0,23030894295
0,94334543024970,140736877460716,0,4,46402334424348.0,46402334424348.0,1,2199013710323,725036475380.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424348.0,46402334424348.0,-1,1473977234943,-725036475380.0,23030894295
0,94334543024970,140736877462352,0,4,46402334425984.0,46402334425984.0,1,2199013710349,725036475406.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425984.0,46402334425984.0,-1,1473977234943,-725036475406.0,23030894295
0,94334543024970,140736877463276,0,4,46402334426908.0,46402334426908.0,1,2199013710363,725036475420.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426908.0,46402334426908.0,-1,1473977234943,-725036475420.0,23030894295
0,94334543024970,140736877463044,0,4,46402334426676.0,46402334426676.0,1,2199013710360,725036475417.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426676.0,46402334426676.0,-1,1473977234943,-725036475417.0,23030894295
0,94334543024970,140736877462292,0,4,46402334425924.0,46402334425924.0,1,2199013710348,725036475405.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425924.0,46402334425924.0,-1,1473977234943,-725036475405.0,23030894295
0,94334543024970,140736877462304,0,4,46402334425936.0,46402334425936.0,1,2199013710348,725036475405.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425936.0,46402334425936.0,-1,1473977234943,-725036475405.0,23030894295
0,94334543024970,140736877462112,0,4,46402334425744.0,46402334425744.0,1,2199013710345,725036475402.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425744.0,46402334425744.0,-1,1473977234943,-725036475402.0,23030894295
0,94334543024970,140736877461676,0,4,46402334425308.0,46402334425308.0,1,2199013710338,725036475395.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425308.0,46402334425308.0,-1,1473977234943,-725036475395.0,23030894295
0,94334543024970,140736877461048,0,4,46402334424680.0,46402334424680.0,1,2199013710328,725036475385.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424680.0,46402334424680.0,-1,1473977234943,-725036475385.0,23030894295
0,94334543024970,140736877462436,0,4,46402334426068.0,46402334426068.0,1,2199013710350,725036475407.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426068.0,46402334426068.0,-1,1473977234943,-725036475407.0,23030894295
0,94334543024970,140736877461136,0,4,46402334424768.0,46402334424768.0,1,2199013710330,725036475387.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424768.0,46402334424768.0,-1,1473977234943,-725036475387.0,23030894295
0,94334543024970,140736877461356,0,4,46402334424988.0,46402334424988.0,1,2199013710333,725036475390.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424988.0,46402334424988.0,-1,1473977234943,-725036475390.0,23030894295
0,94334543024970,140736877461332,0,4,46402334424964.0,46402334424964.0,1,2199013710333,725036475390.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424964.0,46402334424964.0,-1,1473977234943,-725036475390.0,23030894295
0,94334543024970,140736877462392,0,4,46402334426024.0,46402334426024.0,1,2199013710349,725036475406.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426024.0,46402334426024.0,-1,1473977234943,-725036475406.0,23030894295
0,94334543024970,140736877461436,0,4,46402334425068.0,46402334425068.0,1,2199013710334,725036475391.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334425068.0,46402334425068.0,-1,1473977234943,-725036475391.0,23030894295
0,94334543024970,140736877460592,0,4,46402334424224.0,46402334424224.0,1,2199013710321,725036475378.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424224.0,46402334424224.0,-1,1473977234943,-725036475378.0,23030894295
0,94334543024970,140736877461608,0,4,46402334425240.0,46402334425240.0,1,2199013710337,725036475394.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425240.0,46402334425240.0,-1,1473977234943,-725036475394.0,23030894295
0,94334543024970,140736877460376,0,4,46402334424008.0,46402334424008.0,1,2199013710318,725036475375.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424008.0,46402334424008.0,-1,1473977234943,-725036475375.0,23030894295
0,94334543024970,140736877461892,0,4,46402334425524.0,46402334425524.0,1,2199013710342,725036475399.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425524.0,46402334425524.0,-1,1473977234943,-725036475399.0,23030894295
0,94334543024970,140736877461104,0,4,46402334424736.0,46402334424736.0,1,2199013710329,725036475386.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424736.0,46402334424736.0,-1,1473977234943,-725036475386.0,23030894295
0,94334543024970,140736877460820,0,4,46402334424452.0,46402334424452.0,1,2199013710325,725036475382.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424452.0,46402334424452.0,-1,1473977234943,-725036475382.0,23030894295
0,94334543024970,140736877462068,0,4,46402334425700.0,46402334425700.0,1,2199013710344,725036475401.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425700.0,46402334425700.0,-1,1473977234943,-725036475401.0,23030894295
0,94334543024970,140736877462048,0,4,46402334425680.0,46402334425680.0,1,2199013710344,725036475401.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425680.0,46402334425680.0,-1,1473977234943,-725036475401.0,23030894295
0,94334543024970,140736877461072,0,4,46402334424704.0,46402334424704.0,1,2199013710329,725036475386.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424704.0,46402334424704.0,-1,1473977234943,-725036475386.0,23030894295
0,94334543024970,140736877460628,0,4,46402334424260.0,46402334424260.0,1,2199013710322,725036475379.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424260.0,46402334424260.0,-1,1473977234943,-725036475379.0,23030894295
0,94334543024970,140736877460292,0,4,46402334423924.0,46402334423924.0,1,2199013710317,725036475374.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334423924.0,46402334423924.0,-1,1473977234943,-725036475374.0,23030894295
0,94334543024970,140736877463296,0,4,46402334426928.0,46402334426928.0,1,2199013710364,725036475421.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426928.0,46402334426928.0,-1,1473977234943,-725036475421.0,23030894295
0,94334543024970,140736877462276,0,4,46402334425908.0,46402334425908.0,1,2199013710348,725036475405.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425908.0,46402334425908.0,-1,1473977234943,-725036475405.0,23030894295
0,94334543024970,140736877463304,0,4,46402334426936.0,46402334426936.0,1,2199013710364,725036475421.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426936.0,46402334426936.0,-1,1473977234943,-725036475421.0,23030894295
0,94334543024970,140736877462968,0,4,46402334426600.0,46402334426600.0,1,2199013710358,725036475415.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426600.0,46402334426600.0,-1,1473977234943,-725036475415.0,23030894295
0,94334543024970,140736877460328,0,4,46402334423960.0,46402334423960.0,1,2199013710317,725036475374.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334423960.0,46402334423960.0,-1,1473977234943,-725036475374.0,23030894295
0,94334543024970,140736877461444,0,4,46402334425076.0,46402334425076.0,1,2199013710335,725036475392.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334425076.0,46402334425076.0,-1,1473977234943,-725036475392.0,23030894295
0,94334543024970,140736877461336,0,4,46402334424968.0,46402334424968.0,1,2199013710333,725036475390.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424968.0,46402334424968.0,-1,1473977234943,-725036475390.0,23030894295
0,94334543024970,140736877463620,0,4,46402334427252.0,46402334427252.0,1,2199013710369,725036475426.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334427252.0,46402334427252.0,-1,1473977234943,-725036475426.0,23030894295
0,94334543024970,140736877460508,0,4,46402334424140.0,46402334424140.0,1,2199013710320,725036475377.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424140.0,46402334424140.0,-1,1473977234943,-725036475377.0,23030894295
0,94334543024970,140736877461052,0,4,46402334424684.0,46402334424684.0,1,2199013710328,725036475385.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424684.0,46402334424684.0,-1,1473977234943,-725036475385.0,23030894295
0,94334543024970,140736877463348,0,4,46402334426980.0,46402334426980.0,1,2199013710364,725036475421.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426980.0,46402334426980.0,-1,1473977234943,-725036475421.0,23030894295
0,94334543024970,140736877462636,0,4,46402334426268.0,46402334426268.0,1,2199013710353,725036475410.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426268.0,46402334426268.0,-1,1473977234943,-725036475410.0,23030894295
0,94334543024970,140736877462748,0,4,46402334426380.0,46402334426380.0,1,2199013710355,725036475412.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426380.0,46402334426380.0,-1,1473977234943,-725036475412.0,23030894295
0,94334543024970,140736877460412,0,4,46402334424044.0,46402334424044.0,1,2199013710318,725036475375.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424044.0,46402334424044.0,-1,1473977234943,-725036475375.0,23030894295
0,94334543024970,140736877462500,0,4,46402334426132.0,46402334426132.0,1,2199013710351,725036475408.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426132.0,46402334426132.0,-1,1473977234943,-725036475408.0,23030894295
0,94334543024970,140736877463900,0,4,46402334427532.0,46402334427532.0,1,2199013710373,725036475430.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334427532.0,46402334427532.0,-1,1473977234943,-725036475430.0,23030894295
0,94334543024970,140736877463196,0,4,46402334426828.0,46402334426828.0,1,2199013710362,725036475419.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426828.0,46402334426828.0,-1,1473977234943,-725036475419.0,23030894295
0,94334543024970,140736877463848,0,4,46402334427480.0,46402334427480.0,1,2199013710372,725036475429.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334427480.0,46402334427480.0,-1,1473977234943,-725036475429.0,23030894295
0,94334543024970,140736877463720,0,4,46402334427352.0,46402334427352.0,1,2199013710370,725036475427.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334427352.0,46402334427352.0,-1,1473977234943,-725036475427.0,23030894295
0,94334543024970,140736877460648,0,4,46402334424280.0,46402334424280.0,1,2199013710322,725036475379.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424280.0,46402334424280.0,-1,1473977234943,-725036475379.0,23030894295
0,94334543024970,140736877460456,0,4,46402334424088.0,46402334424088.0,1,2199013710319,725036475376.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424088.0,46402334424088.0,-1,1473977234943,-725036475376.0,23030894295
0,94334543024970,140736877461344,0,4,46402334424976.0,46402334424976.0,1,2199013710333,725036475390.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424976.0,46402334424976.0,-1,1473977234943,-725036475390.0,23030894295
0,94334543024970,140736877462452,0,4,46402334426084.0,46402334426084.0,1,2199013710350,725036475407.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426084.0,46402334426084.0,-1,1473977234943,-725036475407.0,23030894295
0,94334543024970,140736877463772,0,4,46402334427404.0,46402334427404.0,1,2199013710371,725036475428.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334427404.0,46402334427404.0,-1,1473977234943,-725036475428.0,23030894295
0,94334543024970,140736877463876,0,4,46402334427508.0,46402334427508.0,1,2199013710373,725036475430.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334427508.0,46402334427508.0,-1,1473977234943,-725036475430.0,23030894295
0,94334543024970,140736877463288,0,4,46402334426920.0,46402334426920.0,1,2199013710363,725036475420.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426920.0,46402334426920.0,-1,1473977234943,-725036475420.0,23030894295
0,94334543024970,140736877463264,0,4,46402334426896.0,46402334426896.0,1,2199013710363,725036475420.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334426896.0,46402334426896.0,-1,1473977234943,-725036475420.0,23030894295
0,94334543024970,140736877461940,0,4,46402334425572.0,46402334425572.0,1,2199013710342,725036475399.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425572.0,46402334425572.0,-1,1473977234943,-725036475399.0,23030894295
0,94334543024970,140736877461784,0,4,46402334425416.0,46402334425416.0,1,2199013710340,725036475397.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425416.0,46402334425416.0,-1,1473977234943,-725036475397.0,23030894295
0,94334543024970,140736877461316,0,4,46402334424948.0,46402334424948.0,1,2199013710333,725036475390.0,34359589223
0,94334543024372,94334543036368,0,8,-46402334424948.0,46402334424948.0,-1,1473977234943,-725036475390.0,23030894295
0,94334543024970,140736877462248,0,4,46402334425880.0,46402334425880.0,1,2199013710347,725036475404.0,34359589224
0,94334543024372,94334543036368,0,8,-46402334425880.0,46402334425880.0,-1,1473977234943,-725036475404.0,23030894295
0,94334543024970,140736877461096,0,4,46402334424728.0,46402334424728.0,1,2199013710329,725036475386.0,34359589223
