thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94184939778973,140736995057168,1,4,4.0,4.0,1,2199015547768,0.0,34359617933
0,94184939778973,140736995057172,1,4,4.0,4.0,1,2199015547768,0.0,34359617933
0,94184939778973,140736995057176,1,4,4.0,4.0,1,2199015547768,0.0,34359617933
0,94184939778973,140736995057180,1,4,4.0,4.0,1,2199015547768,0.0,34359617933
0,94184939778973,140736995057184,1,4,4.0,4.0,1,2199015547768,0.0,34359617933
0,94184939778973,140736995057188,1,4,4.0,4.0,1,2199015547768,0.0,34359617933
0,94184939778973,140736995057192,1,4,4.0,4.0,1,2199015547768,0.0,34359617933
0,94184939778973,140736995057196,1,4,4.0,4.0,1,2199015547768,0.0,34359617933
0,94184939778973,140736995057200,1,4,4.0,4.0,1,2199015547768,0.0,34359617933
0,94184939778973,140736995057204,1,4,4.0,4.0,1,2199015547768,0.0,34359617933
0,94184939778973,140736995057208,1,4,4.0,4.0,1,2199015547768,0.0,34359617933
0,94184939778973,140736995057212,1,4,4.0,4.0,1,2199015547768,0.0,34359617933
0,94184939778973,140736995057216,1,4,4.0,4.0,1,2199015547769,1.0,34359617933
0,94184939778973,140736995057220,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057224,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057228,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057232,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057236,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057240,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057244,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057248,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057252,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057256,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057260,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057264,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057268,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057272,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057276,1,4,4.0,4.0,1,2199015547769,0.0,34359617933
0,94184939778973,140736995057280,1,4,4.0,4.0,1,2199015547770,1.0,34359617933
0,94184939778973,140736995057284,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057288,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057292,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057296,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057300,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057304,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057308,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057312,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057316,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057320,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057324,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057328,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057332,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057336,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057340,1,4,4.0,4.0,1,2199015547770,0.0,34359617933
0,94184939778973,140736995057344,1,4,4.0,4.0,1,2199015547771,1.0,34359617933
0,94184939778973,140736995057348,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057352,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057356,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057360,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057364,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057368,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057372,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057376,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057380,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057384,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057388,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057392,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057396,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057400,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057404,1,4,4.0,4.0,1,2199015547771,0.0,34359617933
0,94184939778973,140736995057408,1,4,4.0,4.0,1,2199015547772,1.0,34359617933
0,94184939778973,140736995057412,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057416,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057420,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057424,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057428,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057432,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057436,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057440,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057444,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057448,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057452,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057456,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057460,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057464,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057468,1,4,4.0,4.0,1,2199015547772,0.0,34359617933
0,94184939778973,140736995057472,1,4,4.0,4.0,1,2199015547773,1.0,34359617933
0,94184939778973,140736995057476,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057480,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057484,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057488,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057492,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057496,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057500,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057504,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057508,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057512,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057516,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057520,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057524,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057528,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057532,1,4,4.0,4.0,1,2199015547773,0.0,34359617933
0,94184939778973,140736995057536,1,4,4.0,4.0,1,2199015547774,1.0,34359617933
0,94184939778973,140736995057540,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057544,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057548,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057552,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057556,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057560,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057564,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057568,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057572,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057576,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057580,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057584,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057588,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057592,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057596,1,4,4.0,4.0,1,2199015547774,0.0,34359617933
0,94184939778973,140736995057600,1,4,4.0,4.0,1,2199015547775,1.0,34359617933
0,94184939778973,140736995057604,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057608,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057612,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057616,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057620,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057624,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057628,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057632,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057636,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057640,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057644,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057648,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057652,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057656,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057660,1,4,4.0,4.0,1,2199015547775,0.0,34359617933
0,94184939778973,140736995057664,1,4,4.0,4.0,1,2199015547776,1.0,34359617934
0,94184939778973,140736995057668,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057672,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057676,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057680,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057684,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057688,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057692,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057696,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057700,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057704,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057708,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057712,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057716,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057720,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057724,1,4,4.0,4.0,1,2199015547776,0.0,34359617934
0,94184939778973,140736995057728,1,4,4.0,4.0,1,2199015547777,1.0,34359617934
0,94184939778973,140736995057732,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057736,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057740,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057744,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057748,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057752,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057756,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057760,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057764,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057768,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057772,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057776,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057780,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057784,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057788,1,4,4.0,4.0,1,2199015547777,0.0,34359617934
0,94184939778973,140736995057792,1,4,4.0,4.0,1,2199015547778,1.0,34359617934
0,94184939778973,140736995057796,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057800,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057804,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057808,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057812,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057816,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057820,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057824,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057828,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057832,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057836,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057840,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057844,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057848,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057852,1,4,4.0,4.0,1,2199015547778,0.0,34359617934
0,94184939778973,140736995057856,1,4,4.0,4.0,1,2199015547779,1.0,34359617934
0,94184939778973,140736995057860,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057864,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057868,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057872,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057876,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057880,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057884,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057888,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057892,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057896,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057900,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057904,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057908,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057912,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057916,1,4,4.0,4.0,1,2199015547779,0.0,34359617934
0,94184939778973,140736995057920,1,4,4.0,4.0,1,2199015547780,1.0,34359617934
0,94184939778973,140736995057924,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057928,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057932,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057936,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057940,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057944,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057948,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057952,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057956,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057960,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057964,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057968,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057972,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057976,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057980,1,4,4.0,4.0,1,2199015547780,0.0,34359617934
0,94184939778973,140736995057984,1,4,4.0,4.0,1,2199015547781,1.0,34359617934
0,94184939778973,140736995057988,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995057992,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995057996,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995058000,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995058004,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995058008,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995058012,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995058016,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995058020,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995058024,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995058028,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995058032,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995058036,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995058040,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995058044,1,4,4.0,4.0,1,2199015547781,0.0,34359617934
0,94184939778973,140736995058048,1,4,4.0,4.0,1,2199015547782,1.0,34359617934
0,94184939778973,140736995058052,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058056,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058060,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058064,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058068,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058072,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058076,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058080,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058084,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058088,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058092,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058096,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058100,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058104,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058108,1,4,4.0,4.0,1,2199015547782,0.0,34359617934
0,94184939778973,140736995058112,1,4,4.0,4.0,1,2199015547783,1.0,34359617934
0,94184939778973,140736995058116,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058120,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058124,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058128,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058132,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058136,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058140,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058144,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058148,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058152,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058156,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058160,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058164,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058168,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058172,1,4,4.0,4.0,1,2199015547783,0.0,34359617934
0,94184939778973,140736995058176,1,4,4.0,4.0,1,2199015547784,1.0,34359617934
0,94184939778973,140736995058180,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058184,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058188,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058192,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058196,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058200,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058204,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058208,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058212,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058216,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058220,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058224,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058228,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058232,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058236,1,4,4.0,4.0,1,2199015547784,0.0,34359617934
0,94184939778973,140736995058240,1,4,4.0,4.0,1,2199015547785,1.0,34359617934
0,94184939778973,140736995058244,1,4,4.0,4.0,1,2199015547785,0.0,34359617934
0,94184939778973,140736995058248,1,4,4.0,4.0,1,2199015547785,0.0,34359617934
0,94184939778973,140736995058252,1,4,4.0,4.0,1,2199015547785,0.0,34359617934
0,94184939778973,140736995058256,1,4,4.0,4.0,1,2199015547785,0.0,34359617934
0,94184939778973,140736995058260,1,4,4.0,4.0,1,2199015547785,0.0,34359617934
0,94184939778973,140736995058264,1,4,4.0,4.0,1,2199015547785,0.0,34359617934
