thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94174697759607,140721114296476,1,4,4.0,4.0,1,2198767410882,0.0,34355740795
0,94174697759607,140721114296480,1,4,4.0,4.0,1,2198767410882,0.0,34355740795
0,94174697759607,140721114296484,1,4,4.0,4.0,1,2198767410882,0.0,34355740795
0,94174697759607,140721114296488,1,4,4.0,4.0,1,2198767410882,0.0,34355740795
0,94174697759607,140721114296492,1,4,4.0,4.0,1,2198767410882,0.0,34355740795
0,94174697759607,140721114296496,1,4,4.0,4.0,1,2198767410882,0.0,34355740795
0,94174697759607,140721114296500,1,4,4.0,4.0,1,2198767410882,0.0,34355740795
0,94174697759607,140721114296504,1,4,4.0,4.0,1,2198767410882,0.0,34355740795
0,94174697759607,140721114296508,1,4,4.0,4.0,1,2198767410882,0.0,34355740795
0,94174697759607,140721114296512,1,4,4.0,4.0,1,2198767410883,1.0,34355740795
0,94174697759607,140721114296516,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296520,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296524,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296528,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296532,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296536,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296540,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296544,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296548,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296552,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296556,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296560,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296564,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296568,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296572,1,4,4.0,4.0,1,2198767410883,0.0,34355740795
0,94174697759607,140721114296576,1,4,4.0,4.0,1,2198767410884,1.0,34355740795
0,94174697759607,140721114296580,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296584,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296588,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296592,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296596,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296600,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296604,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296608,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296612,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296616,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296620,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296624,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296628,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296632,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296636,1,4,4.0,4.0,1,2198767410884,0.0,34355740795
0,94174697759607,140721114296640,1,4,4.0,4.0,1,2198767410885,1.0,34355740795
0,94174697759607,140721114296644,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296648,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296652,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296656,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296660,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296664,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296668,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296672,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296676,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296680,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296684,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296688,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296692,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296696,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296700,1,4,4.0,4.0,1,2198767410885,0.0,34355740795
0,94174697759607,140721114296704,1,4,4.0,4.0,1,2198767410886,1.0,34355740795
0,94174697759607,140721114296708,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296712,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296716,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296720,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296724,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296728,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296732,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296736,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296740,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296744,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296748,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296752,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296756,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296760,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296764,1,4,4.0,4.0,1,2198767410886,0.0,34355740795
0,94174697759607,140721114296768,1,4,4.0,4.0,1,2198767410887,1.0,34355740795
0,94174697759607,140721114296772,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296776,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296780,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296784,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296788,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296792,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296796,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296800,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296804,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296808,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296812,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296816,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296820,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296824,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296828,1,4,4.0,4.0,1,2198767410887,0.0,34355740795
0,94174697759607,140721114296832,1,4,4.0,4.0,1,2198767410888,1.0,34355740795
0,94174697759607,140721114296836,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296840,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296844,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296848,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296852,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296856,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296860,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296864,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296868,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296872,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296876,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296880,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296884,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296888,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296892,1,4,4.0,4.0,1,2198767410888,0.0,34355740795
0,94174697759607,140721114296896,1,4,4.0,4.0,1,2198767410889,1.0,34355740795
0,94174697759607,140721114296900,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296904,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296908,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296912,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296916,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296920,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296924,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296928,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296932,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296936,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296940,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296944,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296948,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296952,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296956,1,4,4.0,4.0,1,2198767410889,0.0,34355740795
0,94174697759607,140721114296960,1,4,4.0,4.0,1,2198767410890,1.0,34355740795
0,94174697759607,140721114296964,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114296968,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114296972,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114296976,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114296980,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114296984,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114296988,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114296992,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114296996,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114297000,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114297004,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114297008,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114297012,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114297016,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114297020,1,4,4.0,4.0,1,2198767410890,0.0,34355740795
0,94174697759607,140721114297024,1,4,4.0,4.0,1,2198767410891,1.0,34355740795
0,94174697759607,140721114297028,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297032,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297036,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297040,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297044,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297048,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297052,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297056,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297060,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297064,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297068,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297072,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297076,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297080,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297084,1,4,4.0,4.0,1,2198767410891,0.0,34355740795
0,94174697759607,140721114297088,1,4,4.0,4.0,1,2198767410892,1.0,34355740795
0,94174697759607,140721114297092,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297096,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297100,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297104,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297108,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297112,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297116,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297120,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297124,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297128,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297132,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297136,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297140,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297144,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297148,1,4,4.0,4.0,1,2198767410892,0.0,34355740795
0,94174697759607,140721114297152,1,4,4.0,4.0,1,2198767410893,1.0,34355740795
0,94174697759607,140721114297156,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297160,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297164,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297168,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297172,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297176,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297180,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297184,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297188,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297192,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297196,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297200,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297204,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297208,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297212,1,4,4.0,4.0,1,2198767410893,0.0,34355740795
0,94174697759607,140721114297216,1,4,4.0,4.0,1,2198767410894,1.0,34355740795
0,94174697759607,140721114297220,1,4,4.0,4.0,1,2198767410894,0.0,34355740795
0,94174697759607,140721114297224,1,4,4.0,4.0,1,2198767410894,0.0,34355740795
0,94174697759607,140721114297228,1,4,4.0,4.0,1,2198767410894,0.0,34355740795
0,94174697759607,140721114297232,1,4,4.0,4.0,1,2198767410894,0.0,34355740795
0,94174697759607,140721114297236,1,4,4.0,4.0,1,2198767410894,0.0,34355740795
0,94174697759607,140721114297240,1,4,4.0,4.0,1,2198767410894,0.0,34355740795
0,94174697759607,140721114297244,1,4,4.0,4.0,1,2198767410894,0.0,34355740795
0,94174697759607,140721114297248,1,4,4.0,4.0,1,2198767410894,0.0,34355740795
0,94174697759607,140721114297252,1,4,4.0,4.0,1,2198767410894,0.0,34355740795
0,94174697759607,140721114297256,1,4,4.0,4.0,1,2198767410894,0.0,34355740795
0,94174697759607,140721114297260,1,4,4.0,4.0,1,2198767410894,0.0,34355740795
0,94174697759650,140721114295216,0,4,-2044.0,2044.0,-1,2198767410862,-32.0,34355740794
0,94174697759663,140721114297264,1,4,2048.0,2048.0,1,2198767410894,32.0,34355740795
0,94174697759650,140721114295220,0,4,-2044.0,2044.0,-1,2198767410862,-32.0,34355740794
0,94174697759663,140721114300264,1,4,5044.0,5044.0,1,2198767410941,79.0,34355740795
0,94174697759650,140721114295224,0,4,-5040.0,5040.0,-1,2198767410862,-79.0,34355740794
0,94174697759663,140721114299168,1,4,3944.0,3944.0,1,2198767410924,62.0,34355740795
0,94174697759650,140721114295228,0,4,-3940.0,3940.0,-1,2198767410862,-62.0,34355740794
0,94174697759663,140721114298072,1,4,2844.0,2844.0,1,2198767410907,45.0,34355740795
0,94174697759650,140721114295232,0,4,-2840.0,2840.0,-1,2198767410863,-44.0,34355740794
0,94174697759663,140721114301072,1,4,5840.0,5840.0,1,2198767410954,91.0,34355740796
0,94174697759650,140721114295236,0,4,-5836.0,5836.0,-1,2198767410863,-91.0,34355740794
0,94174697759663,140721114299976,1,4,4740.0,4740.0,1,2198767410937,74.0,34355740795
0,94174697759650,140721114295240,0,4,-4736.0,4736.0,-1,2198767410863,-74.0,34355740794
0,94174697759663,140721114298880,1,4,3640.0,3640.0,1,2198767410920,57.0,34355740795
0,94174697759650,140721114295244,0,4,-3636.0,3636.0,-1,2198767410863,-57.0,34355740794
0,94174697759663,140721114297784,1,4,2540.0,2540.0,1,2198767410902,39.0,34355740795
0,94174697759650,140721114295248,0,4,-2536.0,2536.0,-1,2198767410863,-39.0,34355740794
0,94174697759663,140721114300784,1,4,5536.0,5536.0,1,2198767410949,86.0,34355740796
0,94174697759650,140721114295252,0,4,-5532.0,5532.0,-1,2198767410863,-86.0,34355740794
0,94174697759663,140721114299688,1,4,4436.0,4436.0,1,2198767410932,69.0,34355740795
0,94174697759650,140721114295256,0,4,-4432.0,4432.0,-1,2198767410863,-69.0,34355740794
0,94174697759663,140721114298592,1,4,3336.0,3336.0,1,2198767410915,52.0,34355740795
0,94174697759650,140721114295260,0,4,-3332.0,3332.0,-1,2198767410863,-52.0,34355740794
0,94174697759663,140721114297496,1,4,2236.0,2236.0,1,2198767410898,35.0,34355740795
0,94174697759650,140721114295264,0,4,-2232.0,2232.0,-1,2198767410863,-35.0,34355740794
0,94174697759663,140721114300496,1,4,5232.0,5232.0,1,2198767410945,82.0,34355740796
0,94174697759650,140721114295268,0,4,-5228.0,5228.0,-1,2198767410863,-82.0,34355740794
0,94174697759663,140721114299400,1,4,4132.0,4132.0,1,2198767410928,65.0,34355740795
0,94174697759650,140721114295272,0,4,-4128.0,4128.0,-1,2198767410863,-65.0,34355740794
0,94174697759663,140721114298304,1,4,3032.0,3032.0,1,2198767410911,48.0,34355740795
0,94174697759650,140721114295276,0,4,-3028.0,3028.0,-1,2198767410863,-48.0,34355740794
0,94174697759663,140721114301304,1,4,6028.0,6028.0,1,2198767410957,94.0,34355740796
0,94174697759650,140721114295280,0,4,-6024.0,6024.0,-1,2198767410863,-94.0,34355740794
0,94174697759663,140721114300208,1,4,4928.0,4928.0,1,2198767410940,77.0,34355740795
0,94174697759650,140721114295284,0,4,-4924.0,4924.0,-1,2198767410863,-77.0,34355740794
0,94174697759663,140721114299112,1,4,3828.0,3828.0,1,2198767410923,60.0,34355740795
0,94174697759650,140721114295288,0,4,-3824.0,3824.0,-1,2198767410863,-60.0,34355740794
0,94174697759663,140721114298016,1,4,2728.0,2728.0,1,2198767410906,43.0,34355740795
0,94174697759650,140721114295292,0,4,-2724.0,2724.0,-1,2198767410863,-43.0,34355740794
0,94174697759663,140721114301016,1,4,5724.0,5724.0,1,2198767410953,90.0,34355740796
0,94174697759650,140721114295296,0,4,-5720.0,5720.0,-1,2198767410864,-89.0,34355740794
0,94174697759663,140721114299920,1,4,4624.0,4624.0,1,2198767410936,72.0,34355740795
0,94174697759650,140721114295300,0,4,-4620.0,4620.0,-1,2198767410864,-72.0,34355740794
0,94174697759663,140721114298824,1,4,3524.0,3524.0,1,2198767410919,55.0,34355740795
0,94174697759650,140721114295304,0,4,-3520.0,3520.0,-1,2198767410864,-55.0,34355740794
0,94174697759663,140721114297728,1,4,2424.0,2424.0,1,2198767410902,38.0,34355740795
0,94174697759650,140721114295308,0,4,-2420.0,2420.0,-1,2198767410864,-38.0,34355740794
0,94174697759663,140721114300728,1,4,5420.0,5420.0,1,2198767410948,84.0,34355740796
0,94174697759650,140721114295312,0,4,-5416.0,5416.0,-1,2198767410864,-84.0,34355740794
0,94174697759663,140721114299632,1,4,4320.0,4320.0,1,2198767410931,67.0,34355740795
0,94174697759650,140721114295316,0,4,-4316.0,4316.0,-1,2198767410864,-67.0,34355740794
0,94174697759663,140721114298536,1,4,3220.0,3220.0,1,2198767410914,50.0,34355740795
0,94174697759650,140721114295320,0,4,-3216.0,3216.0,-1,2198767410864,-50.0,34355740794
0,94174697759663,140721114297440,1,4,2120.0,2120.0,1,2198767410897,33.0,34355740795
0,94174697759650,140721114295324,0,4,-2116.0,2116.0,-1,2198767410864,-33.0,34355740794
0,94174697759663,140721114300440,1,4,5116.0,5116.0,1,2198767410944,80.0,34355740796
0,94174697759650,140721114295328,0,4,-5112.0,5112.0,-1,2198767410864,-80.0,34355740794
0,94174697759663,140721114299344,1,4,4016.0,4016.0,1,2198767410927,63.0,34355740795
0,94174697759650,140721114295332,0,4,-4012.0,4012.0,-1,2198767410864,-63.0,34355740794
0,94174697759663,140721114298248,1,4,2916.0,2916.0,1,2198767410910,46.0,34355740795
0,94174697759650,140721114295336,0,4,-2912.0,2912.0,-1,2198767410864,-46.0,34355740794
0,94174697759663,140721114301248,1,4,5912.0,5912.0,1,2198767410957,93.0,34355740796
0,94174697759650,140721114295340,0,4,-5908.0,5908.0,-1,2198767410864,-93.0,34355740794
0,94174697759663,140721114300152,1,4,4812.0,4812.0,1,2198767410939,75.0,34355740795
0,94174697759650,140721114295344,0,4,-4808.0,4808.0,-1,2198767410864,-75.0,34355740794
0,94174697759663,140721114299056,1,4,3712.0,3712.0,1,2198767410922,58.0,34355740795
0,94174697759650,140721114295348,0,4,-3708.0,3708.0,-1,2198767410864,-58.0,34355740794
0,94174697759663,140721114297960,1,4,2612.0,2612.0,1,2198767410905,41.0,34355740795
0,94174697759650,140721114295352,0,4,-2608.0,2608.0,-1,2198767410864,-41.0,34355740794
0,94174697759663,140721114300960,1,4,5608.0,5608.0,1,2198767410952,88.0,34355740796
0,94174697759650,140721114295356,0,4,-5604.0,5604.0,-1,2198767410864,-88.0,34355740794
0,94174697759663,140721114299864,1,4,4508.0,4508.0,1,2198767410935,71.0,34355740795
0,94174697759650,140721114295360,0,4,-4504.0,4504.0,-1,2198767410865,-70.0,34355740794
0,94174697759663,140721114298768,1,4,3408.0,3408.0,1,2198767410918,53.0,34355740795
0,94174697759650,140721114295364,0,4,-3404.0,3404.0,-1,2198767410865,-53.0,34355740794
0,94174697759663,140721114297672,1,4,2308.0,2308.0,1,2198767410901,36.0,34355740795
0,94174697759650,140721114295368,0,4,-2304.0,2304.0,-1,2198767410865,-36.0,34355740794
0,94174697759663,140721114300672,1,4,5304.0,5304.0,1,2198767410948,83.0,34355740796
0,94174697759650,140721114295372,0,4,-5300.0,5300.0,-1,2198767410865,-83.0,34355740794
0,94174697759663,140721114299576,1,4,4204.0,4204.0,1,2198767410930,65.0,34355740795
0,94174697759650,140721114295376,0,4,-4200.0,4200.0,-1,2198767410865,-65.0,34355740794
0,94174697759663,140721114298480,1,4,3104.0,3104.0,1,2198767410913,48.0,34355740795
0,94174697759650,140721114295380,0,4,-3100.0,3100.0,-1,2198767410865,-48.0,34355740794
0,94174697759663,140721114297384,1,4,2004.0,2004.0,1,2198767410896,31.0,34355740795
0,94174697759650,140721114295384,0,4,-2000.0,2000.0,-1,2198767410865,-31.0,34355740794
0,94174697759663,140721114300384,1,4,5000.0,5000.0,1,2198767410943,78.0,34355740795
0,94174697759650,140721114295388,0,4,-4996.0,4996.0,-1,2198767410865,-78.0,34355740794
0,94174697759663,140721114299288,1,4,3900.0,3900.0,1,2198767410926,61.0,34355740795
0,94174697759650,140721114295392,0,4,-3896.0,3896.0,-1,2198767410865,-61.0,34355740794
0,94174697759663,140721114298192,1,4,2800.0,2800.0,1,2198767410909,44.0,34355740795
0,94174697759650,140721114295396,0,4,-2796.0,2796.0,-1,2198767410865,-44.0,34355740794
0,94174697759663,140721114301192,1,4,5796.0,5796.0,1,2198767410956,91.0,34355740796
0,94174697759650,140721114295400,0,4,-5792.0,5792.0,-1,2198767410865,-91.0,34355740794
0,94174697759663,140721114300096,1,4,4696.0,4696.0,1,2198767410939,74.0,34355740795
0,94174697759650,140721114295404,0,4,-4692.0,4692.0,-1,2198767410865,-74.0,34355740794
0,94174697759663,140721114299000,1,4,3596.0,3596.0,1,2198767410921,56.0,34355740795
0,94174697759650,140721114295408,0,4,-3592.0,3592.0,-1,2198767410865,-56.0,34355740794
0,94174697759663,140721114297904,1,4,2496.0,2496.0,1,2198767410904,39.0,34355740795
0,94174697759650,140721114295412,0,4,-2492.0,2492.0,-1,2198767410865,-39.0,34355740794
0,94174697759663,140721114300904,1,4,5492.0,5492.0,1,2198767410951,86.0,34355740796
0,94174697759650,140721114295416,0,4,-5488.0,5488.0,-1,2198767410865,-86.0,34355740794
0,94174697759663,140721114299808,1,4,4392.0,4392.0,1,2198767410934,69.0,34355740795
0,94174697759650,140721114295420,0,4,-4388.0,4388.0,-1,2198767410865,-69.0,34355740794
0,94174697759663,140721114298712,1,4,3292.0,3292.0,1,2198767410917,52.0,34355740795
0,94174697759650,140721114295424,0,4,-3288.0,3288.0,-1,2198767410866,-51.0,34355740794
0,94174697759663,140721114297616,1,4,2192.0,2192.0,1,2198767410900,34.0,34355740795
0,94174697759650,140721114295428,0,4,-2188.0,2188.0,-1,2198767410866,-34.0,34355740794
0,94174697759663,140721114300616,1,4,5188.0,5188.0,1,2198767410947,81.0,34355740796
0,94174697759650,140721114295432,0,4,-5184.0,5184.0,-1,2198767410866,-81.0,34355740794
0,94174697759663,140721114299520,1,4,4088.0,4088.0,1,2198767410930,64.0,34355740795
0,94174697759650,140721114295436,0,4,-4084.0,4084.0,-1,2198767410866,-64.0,34355740794
0,94174697759663,140721114298424,1,4,2988.0,2988.0,1,2198767410912,46.0,34355740795
0,94174697759650,140721114295440,0,4,-2984.0,2984.0,-1,2198767410866,-46.0,34355740794
0,94174697759663,140721114297328,1,4,1888.0,1888.0,1,2198767410895,29.0,34355740795
0,94174697759650,140721114295444,0,4,-1884.0,1884.0,-1,2198767410866,-29.0,34355740794
0,94174697759663,140721114300328,1,4,4884.0,4884.0,1,2198767410942,76.0,34355740795
0,94174697759650,140721114295448,0,4,-4880.0,4880.0,-1,2198767410866,-76.0,34355740794
