thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94372111258487,140729375181116,1,4,4.0,4.0,1,2198896487204,0.0,34357757612
0,94372111258487,140729375181120,1,4,4.0,4.0,1,2198896487205,1.0,34357757612
0,94372111258487,140729375181124,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181128,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181132,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181136,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181140,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181144,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181148,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181152,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181156,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181160,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181164,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181168,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181172,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181176,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181180,1,4,4.0,4.0,1,2198896487205,0.0,34357757612
0,94372111258487,140729375181184,1,4,4.0,4.0,1,2198896487206,1.0,34357757612
0,94372111258487,140729375181188,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181192,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181196,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181200,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181204,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181208,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181212,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181216,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181220,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181224,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181228,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181232,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181236,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181240,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181244,1,4,4.0,4.0,1,2198896487206,0.0,34357757612
0,94372111258487,140729375181248,1,4,4.0,4.0,1,2198896487207,1.0,34357757612
0,94372111258487,140729375181252,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181256,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181260,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181264,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181268,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181272,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181276,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181280,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181284,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181288,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181292,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181296,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181300,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181304,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181308,1,4,4.0,4.0,1,2198896487207,0.0,34357757612
0,94372111258487,140729375181312,1,4,4.0,4.0,1,2198896487208,1.0,34357757612
0,94372111258487,140729375181316,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181320,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181324,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181328,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181332,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181336,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181340,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181344,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181348,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181352,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181356,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181360,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181364,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181368,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181372,1,4,4.0,4.0,1,2198896487208,0.0,34357757612
0,94372111258487,140729375181376,1,4,4.0,4.0,1,2198896487209,1.0,34357757612
0,94372111258487,140729375181380,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181384,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181388,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181392,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181396,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181400,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181404,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181408,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181412,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181416,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181420,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181424,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181428,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181432,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181436,1,4,4.0,4.0,1,2198896487209,0.0,34357757612
0,94372111258487,140729375181440,1,4,4.0,4.0,1,2198896487210,1.0,34357757612
0,94372111258487,140729375181444,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181448,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181452,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181456,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181460,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181464,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181468,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181472,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181476,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181480,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181484,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181488,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181492,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181496,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181500,1,4,4.0,4.0,1,2198896487210,0.0,34357757612
0,94372111258487,140729375181504,1,4,4.0,4.0,1,2198896487211,1.0,34357757612
0,94372111258487,140729375181508,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181512,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181516,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181520,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181524,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181528,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181532,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181536,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181540,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181544,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181548,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181552,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181556,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181560,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181564,1,4,4.0,4.0,1,2198896487211,0.0,34357757612
0,94372111258487,140729375181568,1,4,4.0,4.0,1,2198896487212,1.0,34357757612
0,94372111258487,140729375181572,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181576,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181580,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181584,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181588,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181592,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181596,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181600,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181604,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181608,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181612,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181616,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181620,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181624,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181628,1,4,4.0,4.0,1,2198896487212,0.0,34357757612
0,94372111258487,140729375181632,1,4,4.0,4.0,1,2198896487213,1.0,34357757612
0,94372111258487,140729375181636,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181640,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181644,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181648,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181652,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181656,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181660,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181664,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181668,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181672,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181676,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181680,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181684,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181688,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181692,1,4,4.0,4.0,1,2198896487213,0.0,34357757612
0,94372111258487,140729375181696,1,4,4.0,4.0,1,2198896487214,1.0,34357757612
0,94372111258487,140729375181700,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181704,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181708,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181712,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181716,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181720,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181724,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181728,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181732,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181736,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181740,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181744,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181748,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181752,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181756,1,4,4.0,4.0,1,2198896487214,0.0,34357757612
0,94372111258487,140729375181760,1,4,4.0,4.0,1,2198896487215,1.0,34357757612
0,94372111258487,140729375181764,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181768,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181772,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181776,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181780,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181784,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181788,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181792,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181796,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181800,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181804,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181808,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181812,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181816,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181820,1,4,4.0,4.0,1,2198896487215,0.0,34357757612
0,94372111258487,140729375181824,1,4,4.0,4.0,1,2198896487216,1.0,34357757612
0,94372111258487,140729375181828,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181832,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181836,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181840,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181844,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181848,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181852,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181856,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181860,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181864,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181868,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181872,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181876,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181880,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181884,1,4,4.0,4.0,1,2198896487216,0.0,34357757612
0,94372111258487,140729375181888,1,4,4.0,4.0,1,2198896487217,1.0,34357757612
0,94372111258487,140729375181892,1,4,4.0,4.0,1,2198896487217,0.0,34357757612
0,94372111258487,140729375181896,1,4,4.0,4.0,1,2198896487217,0.0,34357757612
0,94372111258487,140729375181900,1,4,4.0,4.0,1,2198896487217,0.0,34357757612
0,94372111258530,140729375179856,0,4,-2044.0,2044.0,-1,2198896487185,-32.0,34357757612
0,94372111258543,140729375181904,1,4,2048.0,2048.0,1,2198896487217,32.0,34357757612
0,94372111258530,140729375179860,0,4,-2044.0,2044.0,-1,2198896487185,-32.0,34357757612
0,94372111258543,140729375182204,1,4,2344.0,2344.0,1,2198896487221,36.0,34357757612
0,94372111258530,140729375179864,0,4,-2340.0,2340.0,-1,2198896487185,-36.0,34357757612
0,94372111258543,140729375182504,1,4,2640.0,2640.0,1,2198896487226,41.0,34357757612
0,94372111258530,140729375179868,0,4,-2636.0,2636.0,-1,2198896487185,-41.0,34357757612
0,94372111258543,140729375182804,1,4,2936.0,2936.0,1,2198896487231,46.0,34357757612
0,94372111258530,140729375179872,0,4,-2932.0,2932.0,-1,2198896487185,-46.0,34357757612
0,94372111258543,140729375183104,1,4,3232.0,3232.0,1,2198896487236,51.0,34357757613
0,94372111258530,140729375179876,0,4,-3228.0,3228.0,-1,2198896487185,-51.0,34357757612
0,94372111258543,140729375183404,1,4,3528.0,3528.0,1,2198896487240,55.0,34357757613
0,94372111258530,140729375179880,0,4,-3524.0,3524.0,-1,2198896487185,-55.0,34357757612
0,94372111258543,140729375183704,1,4,3824.0,3824.0,1,2198896487245,60.0,34357757613
0,94372111258530,140729375179884,0,4,-3820.0,3820.0,-1,2198896487185,-60.0,34357757612
0,94372111258543,140729375184004,1,4,4120.0,4120.0,1,2198896487250,65.0,34357757613
0,94372111258530,140729375179888,0,4,-4116.0,4116.0,-1,2198896487185,-65.0,34357757612
0,94372111258543,140729375184304,1,4,4416.0,4416.0,1,2198896487254,69.0,34357757613
0,94372111258530,140729375179892,0,4,-4412.0,4412.0,-1,2198896487185,-69.0,34357757612
0,94372111258543,140729375184604,1,4,4712.0,4712.0,1,2198896487259,74.0,34357757613
0,94372111258530,140729375179896,0,4,-4708.0,4708.0,-1,2198896487185,-74.0,34357757612
0,94372111258543,140729375184904,1,4,5008.0,5008.0,1,2198896487264,79.0,34357757613
0,94372111258530,140729375179900,0,4,-5004.0,5004.0,-1,2198896487185,-79.0,34357757612
0,94372111258543,140729375185204,1,4,5304.0,5304.0,1,2198896487268,83.0,34357757613
0,94372111258530,140729375179904,0,4,-5300.0,5300.0,-1,2198896487186,-82.0,34357757612
0,94372111258543,140729375185504,1,4,5600.0,5600.0,1,2198896487273,87.0,34357757613
0,94372111258530,140729375179908,0,4,-5596.0,5596.0,-1,2198896487186,-87.0,34357757612
0,94372111258543,140729375185804,1,4,5896.0,5896.0,1,2198896487278,92.0,34357757613
0,94372111258530,140729375179912,0,4,-5892.0,5892.0,-1,2198896487186,-92.0,34357757612
0,94372111258543,140729375182008,1,4,2096.0,2096.0,1,2198896487218,32.0,34357757612
0,94372111258530,140729375179916,0,4,-2092.0,2092.0,-1,2198896487186,-32.0,34357757612
0,94372111258543,140729375182308,1,4,2392.0,2392.0,1,2198896487223,37.0,34357757612
0,94372111258530,140729375179920,0,4,-2388.0,2388.0,-1,2198896487186,-37.0,34357757612
0,94372111258543,140729375182608,1,4,2688.0,2688.0,1,2198896487228,42.0,34357757612
0,94372111258530,140729375179924,0,4,-2684.0,2684.0,-1,2198896487186,-42.0,34357757612
0,94372111258543,140729375182908,1,4,2984.0,2984.0,1,2198896487232,46.0,34357757613
0,94372111258530,140729375179928,0,4,-2980.0,2980.0,-1,2198896487186,-46.0,34357757612
0,94372111258543,140729375183208,1,4,3280.0,3280.0,1,2198896487237,51.0,34357757613
0,94372111258530,140729375179932,0,4,-3276.0,3276.0,-1,2198896487186,-51.0,34357757612
0,94372111258543,140729375183508,1,4,3576.0,3576.0,1,2198896487242,56.0,34357757613
0,94372111258530,140729375179936,0,4,-3572.0,3572.0,-1,2198896487186,-56.0,34357757612
0,94372111258543,140729375183808,1,4,3872.0,3872.0,1,2198896487247,61.0,34357757613
0,94372111258530,140729375179940,0,4,-3868.0,3868.0,-1,2198896487186,-61.0,34357757612
0,94372111258543,140729375184108,1,4,4168.0,4168.0,1,2198896487251,65.0,34357757613
0,94372111258530,140729375179944,0,4,-4164.0,4164.0,-1,2198896487186,-65.0,34357757612
0,94372111258543,140729375184408,1,4,4464.0,4464.0,1,2198896487256,70.0,34357757613
0,94372111258530,140729375179948,0,4,-4460.0,4460.0,-1,2198896487186,-70.0,34357757612
0,94372111258543,140729375184708,1,4,4760.0,4760.0,1,2198896487261,75.0,34357757613
0,94372111258530,140729375179952,0,4,-4756.0,4756.0,-1,2198896487186,-75.0,34357757612
0,94372111258543,140729375185008,1,4,5056.0,5056.0,1,2198896487265,79.0,34357757613
0,94372111258530,140729375179956,0,4,-5052.0,5052.0,-1,2198896487186,-79.0,34357757612
0,94372111258543,140729375185308,1,4,5352.0,5352.0,1,2198896487270,84.0,34357757613
0,94372111258530,140729375179960,0,4,-5348.0,5348.0,-1,2198896487186,-84.0,34357757612
0,94372111258543,140729375185608,1,4,5648.0,5648.0,1,2198896487275,89.0,34357757613
0,94372111258530,140729375179964,0,4,-5644.0,5644.0,-1,2198896487186,-89.0,34357757612
0,94372111258543,140729375185908,1,4,5944.0,5944.0,1,2198896487279,93.0,34357757613
0,94372111258530,140729375179968,0,4,-5940.0,5940.0,-1,2198896487187,-92.0,34357757612
0,94372111258543,140729375182112,1,4,2144.0,2144.0,1,2198896487220,33.0,34357757612
0,94372111258530,140729375179972,0,4,-2140.0,2140.0,-1,2198896487187,-33.0,34357757612
0,94372111258543,140729375182412,1,4,2440.0,2440.0,1,2198896487225,38.0,34357757612
0,94372111258530,140729375179976,0,4,-2436.0,2436.0,-1,2198896487187,-38.0,34357757612
0,94372111258543,140729375182712,1,4,2736.0,2736.0,1,2198896487229,42.0,34357757612
0,94372111258530,140729375179980,0,4,-2732.0,2732.0,-1,2198896487187,-42.0,34357757612
0,94372111258543,140729375183012,1,4,3032.0,3032.0,1,2198896487234,47.0,34357757613
0,94372111258530,140729375179984,0,4,-3028.0,3028.0,-1,2198896487187,-47.0,34357757612
0,94372111258543,140729375183312,1,4,3328.0,3328.0,1,2198896487239,52.0,34357757613
0,94372111258530,140729375179988,0,4,-3324.0,3324.0,-1,2198896487187,-52.0,34357757612
0,94372111258543,140729375183612,1,4,3624.0,3624.0,1,2198896487243,56.0,34357757613
0,94372111258530,140729375179992,0,4,-3620.0,3620.0,-1,2198896487187,-56.0,34357757612
0,94372111258543,140729375183912,1,4,3920.0,3920.0,1,2198896487248,61.0,34357757613
0,94372111258530,140729375179996,0,4,-3916.0,3916.0,-1,2198896487187,-61.0,34357757612
0,94372111258543,140729375184212,1,4,4216.0,4216.0,1,2198896487253,66.0,34357757613
0,94372111258530,140729375180000,0,4,-4212.0,4212.0,-1,2198896487187,-66.0,34357757612
0,94372111258543,140729375184512,1,4,4512.0,4512.0,1,2198896487258,71.0,34357757613
0,94372111258530,140729375180004,0,4,-4508.0,4508.0,-1,2198896487187,-71.0,34357757612
0,94372111258543,140729375184812,1,4,4808.0,4808.0,1,2198896487262,75.0,34357757613
0,94372111258530,140729375180008,0,4,-4804.0,4804.0,-1,2198896487187,-75.0,34357757612
0,94372111258543,140729375185112,1,4,5104.0,5104.0,1,2198896487267,80.0,34357757613
0,94372111258530,140729375180012,0,4,-5100.0,5100.0,-1,2198896487187,-80.0,34357757612
0,94372111258543,140729375185412,1,4,5400.0,5400.0,1,2198896487272,85.0,34357757613
0,94372111258530,140729375180016,0,4,-5396.0,5396.0,-1,2198896487187,-85.0,34357757612
0,94372111258543,140729375185712,1,4,5696.0,5696.0,1,2198896487276,89.0,34357757613
0,94372111258530,140729375180020,0,4,-5692.0,5692.0,-1,2198896487187,-89.0,34357757612
0,94372111258543,140729375181916,1,4,1896.0,1896.0,1,2198896487217,30.0,34357757612
0,94372111258530,140729375180024,0,4,-1892.0,1892.0,-1,2198896487187,-30.0,34357757612
0,94372111258543,140729375182216,1,4,2192.0,2192.0,1,2198896487222,35.0,34357757612
0,94372111258530,140729375180028,0,4,-2188.0,2188.0,-1,2198896487187,-35.0,34357757612
0,94372111258543,140729375182516,1,4,2488.0,2488.0,1,2198896487226,39.0,34357757612
0,94372111258530,140729375180032,0,4,-2484.0,2484.0,-1,2198896487188,-38.0,34357757612
0,94372111258543,140729375182816,1,4,2784.0,2784.0,1,2198896487231,43.0,34357757612
0,94372111258530,140729375180036,0,4,-2780.0,2780.0,-1,2198896487188,-43.0,34357757612
0,94372111258543,140729375183116,1,4,3080.0,3080.0,1,2198896487236,48.0,34357757613
0,94372111258530,140729375180040,0,4,-3076.0,3076.0,-1,2198896487188,-48.0,34357757612
0,94372111258543,140729375183416,1,4,3376.0,3376.0,1,2198896487240,52.0,34357757613
0,94372111258530,140729375180044,0,4,-3372.0,3372.0,-1,2198896487188,-52.0,34357757612
0,94372111258543,140729375183716,1,4,3672.0,3672.0,1,2198896487245,57.0,34357757613
0,94372111258530,140729375180048,0,4,-3668.0,3668.0,-1,2198896487188,-57.0,34357757612
0,94372111258543,140729375184016,1,4,3968.0,3968.0,1,2198896487250,62.0,34357757613
0,94372111258530,140729375180052,0,4,-3964.0,3964.0,-1,2198896487188,-62.0,34357757612
0,94372111258543,140729375184316,1,4,4264.0,4264.0,1,2198896487254,66.0,34357757613
0,94372111258530,140729375180056,0,4,-4260.0,4260.0,-1,2198896487188,-66.0,34357757612
0,94372111258543,140729375184616,1,4,4560.0,4560.0,1,2198896487259,71.0,34357757613
0,94372111258530,140729375180060,0,4,-4556.0,4556.0,-1,2198896487188,-71.0,34357757612
0,94372111258543,140729375184916,1,4,4856.0,4856.0,1,2198896487264,76.0,34357757613
0,94372111258530,140729375180064,0,4,-4852.0,4852.0,-1,2198896487188,-76.0,34357757612
0,94372111258543,140729375185216,1,4,5152.0,5152.0,1,2198896487269,81.0,34357757613
0,94372111258530,140729375180068,0,4,-5148.0,5148.0,-1,2198896487188,-81.0,34357757612
0,94372111258543,140729375185516,1,4,5448.0,5448.0,1,2198896487273,85.0,34357757613
0,94372111258530,140729375180072,0,4,-5444.0,5444.0,-1,2198896487188,-85.0,34357757612
0,94372111258543,140729375185816,1,4,5744.0,5744.0,1,2198896487278,90.0,34357757613
0,94372111258530,140729375180076,0,4,-5740.0,5740.0,-1,2198896487188,-90.0,34357757612
0,94372111258543,140729375182020,1,4,1944.0,1944.0,1,2198896487219,31.0,34357757612
0,94372111258530,140729375180080,0,4,-1940.0,1940.0,-1,2198896487188,-31.0,34357757612
0,94372111258543,140729375182320,1,4,2240.0,2240.0,1,2198896487223,35.0,34357757612
0,94372111258530,140729375180084,0,4,-2236.0,2236.0,-1,2198896487188,-35.0,34357757612
0,94372111258543,140729375182620,1,4,2536.0,2536.0,1,2198896487228,40.0,34357757612
0,94372111258530,140729375180088,0,4,-2532.0,2532.0,-1,2198896487188,-40.0,34357757612
