thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94144174052215,140729932680184,1,4,4.0,4.0,1,2198905198127,0.0,34357893720
0,94144174052215,140729932680188,1,4,4.0,4.0,1,2198905198127,0.0,34357893720
0,94144174052215,140729932680192,1,4,4.0,4.0,1,2198905198128,1.0,34357893720
0,94144174052215,140729932680196,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680200,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680204,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680208,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680212,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680216,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680220,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680224,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680228,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680232,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680236,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680240,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680244,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680248,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680252,1,4,4.0,4.0,1,2198905198128,0.0,34357893720
0,94144174052215,140729932680256,1,4,4.0,4.0,1,2198905198129,1.0,34357893720
0,94144174052215,140729932680260,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680264,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680268,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680272,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680276,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680280,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680284,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680288,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680292,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680296,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680300,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680304,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680308,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680312,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680316,1,4,4.0,4.0,1,2198905198129,0.0,34357893720
0,94144174052215,140729932680320,1,4,4.0,4.0,1,2198905198130,1.0,34357893720
0,94144174052215,140729932680324,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680328,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680332,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680336,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680340,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680344,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680348,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680352,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680356,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680360,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680364,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680368,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680372,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680376,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680380,1,4,4.0,4.0,1,2198905198130,0.0,34357893720
0,94144174052215,140729932680384,1,4,4.0,4.0,1,2198905198131,1.0,34357893720
0,94144174052215,140729932680388,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680392,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680396,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680400,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680404,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680408,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680412,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680416,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680420,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680424,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680428,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680432,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680436,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680440,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680444,1,4,4.0,4.0,1,2198905198131,0.0,34357893720
0,94144174052215,140729932680448,1,4,4.0,4.0,1,2198905198132,1.0,34357893720
0,94144174052215,140729932680452,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680456,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680460,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680464,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680468,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680472,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680476,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680480,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680484,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680488,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680492,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680496,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680500,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680504,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680508,1,4,4.0,4.0,1,2198905198132,0.0,34357893720
0,94144174052215,140729932680512,1,4,4.0,4.0,1,2198905198133,1.0,34357893720
0,94144174052215,140729932680516,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680520,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680524,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680528,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680532,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680536,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680540,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680544,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680548,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680552,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680556,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680560,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680564,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680568,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680572,1,4,4.0,4.0,1,2198905198133,0.0,34357893720
0,94144174052215,140729932680576,1,4,4.0,4.0,1,2198905198134,1.0,34357893720
0,94144174052215,140729932680580,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680584,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680588,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680592,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680596,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680600,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680604,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680608,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680612,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680616,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680620,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680624,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680628,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680632,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680636,1,4,4.0,4.0,1,2198905198134,0.0,34357893720
0,94144174052215,140729932680640,1,4,4.0,4.0,1,2198905198135,1.0,34357893720
0,94144174052215,140729932680644,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680648,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680652,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680656,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680660,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680664,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680668,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680672,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680676,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680680,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680684,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680688,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680692,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680696,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680700,1,4,4.0,4.0,1,2198905198135,0.0,34357893720
0,94144174052215,140729932680704,1,4,4.0,4.0,1,2198905198136,1.0,34357893720
0,94144174052215,140729932680708,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680712,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680716,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680720,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680724,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680728,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680732,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680736,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680740,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680744,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680748,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680752,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680756,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680760,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680764,1,4,4.0,4.0,1,2198905198136,0.0,34357893720
0,94144174052215,140729932680768,1,4,4.0,4.0,1,2198905198137,1.0,34357893720
0,94144174052215,140729932680772,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680776,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680780,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680784,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680788,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680792,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680796,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680800,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680804,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680808,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680812,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680816,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680820,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680824,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680828,1,4,4.0,4.0,1,2198905198137,0.0,34357893720
0,94144174052215,140729932680832,1,4,4.0,4.0,1,2198905198138,1.0,34357893720
0,94144174052215,140729932680836,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680840,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680844,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680848,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680852,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680856,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680860,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680864,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680868,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680872,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680876,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680880,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680884,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680888,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680892,1,4,4.0,4.0,1,2198905198138,0.0,34357893720
0,94144174052215,140729932680896,1,4,4.0,4.0,1,2198905198139,1.0,34357893720
0,94144174052215,140729932680900,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680904,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680908,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680912,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680916,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680920,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680924,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680928,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680932,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680936,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680940,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680944,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680948,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680952,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680956,1,4,4.0,4.0,1,2198905198139,0.0,34357893720
0,94144174052215,140729932680960,1,4,4.0,4.0,1,2198905198140,1.0,34357893720
0,94144174052215,140729932680964,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932680968,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932680972,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932680976,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932680980,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932680984,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932680988,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932680992,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932680996,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932681000,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932681004,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932681008,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932681012,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932681016,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932681020,1,4,4.0,4.0,1,2198905198140,0.0,34357893720
0,94144174052215,140729932681024,1,4,4.0,4.0,1,2198905198141,1.0,34357893720
0,94144174052215,140729932681028,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681032,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681036,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681040,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681044,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681048,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681052,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681056,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681060,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681064,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681068,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681072,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681076,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681080,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681084,1,4,4.0,4.0,1,2198905198141,0.0,34357893720
0,94144174052215,140729932681088,1,4,4.0,4.0,1,2198905198142,1.0,34357893720
0,94144174052215,140729932681092,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681096,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681100,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681104,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681108,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681112,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681116,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681120,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681124,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681128,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681132,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681136,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681140,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681144,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681148,1,4,4.0,4.0,1,2198905198142,0.0,34357893720
0,94144174052215,140729932681152,1,4,4.0,4.0,1,2198905198143,1.0,34357893720
0,94144174052215,140729932681156,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681160,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681164,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681168,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681172,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681176,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681180,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681184,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681188,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681192,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681196,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681200,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681204,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681208,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681212,1,4,4.0,4.0,1,2198905198143,0.0,34357893720
0,94144174052215,140729932681216,1,4,4.0,4.0,1,2198905198144,1.0,34357893721
0,94144174052215,140729932681220,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681224,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681228,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681232,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681236,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681240,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681244,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681248,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681252,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681256,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681260,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681264,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681268,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681272,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681276,1,4,4.0,4.0,1,2198905198144,0.0,34357893721
0,94144174052215,140729932681280,1,4,4.0,4.0,1,2198905198145,1.0,34357893721
0,94144174052215,140729932681284,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681288,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681292,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681296,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681300,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681304,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681308,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681312,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681316,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681320,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681324,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681328,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681332,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681336,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681340,1,4,4.0,4.0,1,2198905198145,0.0,34357893721
0,94144174052215,140729932681344,1,4,4.0,4.0,1,2198905198146,1.0,34357893721
0,94144174052215,140729932681348,1,4,4.0,4.0,1,2198905198146,0.0,34357893721
0,94144174052215,140729932681352,1,4,4.0,4.0,1,2198905198146,0.0,34357893721
