thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94467613200516,94467613212616,0,8,-628857792.0,628857792.0,-1,1476056456447,-9825903.0,23063382131
0,94467613200877,94468242070464,1,4,628857848.0,628857848.0,1,1476066282351,9825904.0,23063535661
0,94467613200883,94468242070472,1,8,8.0,8.0,1,1476066282351,0.0,23063535661
0,94467613200906,94468242070440,1,8,-32.0,32.0,-1,1476066282350,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628857824.0,628857824.0,-1,1476056456447,-9825903.0,23063382131
0,94467613200877,94468242070496,1,4,628857880.0,628857880.0,1,1476066282351,9825904.0,23063535661
0,94467613200883,94468242070504,1,8,8.0,8.0,1,1476066282351,0.0,23063535661
0,94467613200906,94468242070472,1,8,-32.0,32.0,-1,1476066282351,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628857856.0,628857856.0,-1,1476056456447,-9825904.0,23063382131
0,94467613200877,94468242070528,1,4,628857912.0,628857912.0,1,1476066282352,9825905.0,23063535661
0,94467613200883,94468242070536,1,8,8.0,8.0,1,1476066282352,0.0,23063535661
0,94467613200906,94468242070504,1,8,-32.0,32.0,-1,1476066282351,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628857888.0,628857888.0,-1,1476056456447,-9825904.0,23063382131
0,94467613200877,94468242070560,1,4,628857944.0,628857944.0,1,1476066282352,9825905.0,23063535661
0,94467613200883,94468242070568,1,8,8.0,8.0,1,1476066282352,0.0,23063535661
0,94467613200906,94468242070536,1,8,-32.0,32.0,-1,1476066282352,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628857920.0,628857920.0,-1,1476056456447,-9825905.0,23063382131
0,94467613200877,94468242070592,1,4,628857976.0,628857976.0,1,1476066282353,9825906.0,23063535661
0,94467613200883,94468242070600,1,8,8.0,8.0,1,1476066282353,0.0,23063535661
0,94467613200906,94468242070568,1,8,-32.0,32.0,-1,1476066282352,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628857952.0,628857952.0,-1,1476056456447,-9825905.0,23063382131
0,94467613200877,94468242070624,1,4,628858008.0,628858008.0,1,1476066282353,9825906.0,23063535661
0,94467613200883,94468242070632,1,8,8.0,8.0,1,1476066282353,0.0,23063535661
0,94467613200906,94468242070600,1,8,-32.0,32.0,-1,1476066282353,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628857984.0,628857984.0,-1,1476056456447,-9825906.0,23063382131
0,94467613200877,94468242070656,1,4,628858040.0,628858040.0,1,1476066282354,9825907.0,23063535661
0,94467613200883,94468242070664,1,8,8.0,8.0,1,1476066282354,0.0,23063535661
0,94467613200906,94468242070632,1,8,-32.0,32.0,-1,1476066282353,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858016.0,628858016.0,-1,1476056456447,-9825906.0,23063382131
0,94467613200877,94468242070688,1,4,628858072.0,628858072.0,1,1476066282354,9825907.0,23063535661
0,94467613200883,94468242070696,1,8,8.0,8.0,1,1476066282354,0.0,23063535661
0,94467613200906,94468242070664,1,8,-32.0,32.0,-1,1476066282354,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858048.0,628858048.0,-1,1476056456447,-9825907.0,23063382131
0,94467613200877,94468242070720,1,4,628858104.0,628858104.0,1,1476066282355,9825908.0,23063535661
0,94467613200883,94468242070728,1,8,8.0,8.0,1,1476066282355,0.0,23063535661
0,94467613200906,94468242070696,1,8,-32.0,32.0,-1,1476066282354,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858080.0,628858080.0,-1,1476056456447,-9825907.0,23063382131
0,94467613200877,94468242070752,1,4,628858136.0,628858136.0,1,1476066282355,9825908.0,23063535661
0,94467613200883,94468242070760,1,8,8.0,8.0,1,1476066282355,0.0,23063535661
0,94467613200906,94468242070728,1,8,-32.0,32.0,-1,1476066282355,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858112.0,628858112.0,-1,1476056456447,-9825908.0,23063382131
0,94467613200877,94468242070784,1,4,628858168.0,628858168.0,1,1476066282356,9825909.0,23063535661
0,94467613200883,94468242070792,1,8,8.0,8.0,1,1476066282356,0.0,23063535661
0,94467613200906,94468242070760,1,8,-32.0,32.0,-1,1476066282355,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858144.0,628858144.0,-1,1476056456447,-9825908.0,23063382131
0,94467613200877,94468242070816,1,4,628858200.0,628858200.0,1,1476066282356,9825909.0,23063535661
0,94467613200883,94468242070824,1,8,8.0,8.0,1,1476066282356,0.0,23063535661
0,94467613200906,94468242070792,1,8,-32.0,32.0,-1,1476066282356,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858176.0,628858176.0,-1,1476056456447,-9825909.0,23063382131
0,94467613200877,94468242070848,1,4,628858232.0,628858232.0,1,1476066282357,9825910.0,23063535661
0,94467613200883,94468242070856,1,8,8.0,8.0,1,1476066282357,0.0,23063535661
0,94467613200906,94468242070824,1,8,-32.0,32.0,-1,1476066282356,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858208.0,628858208.0,-1,1476056456447,-9825909.0,23063382131
0,94467613200877,94468242070880,1,4,628858264.0,628858264.0,1,1476066282357,9825910.0,23063535661
0,94467613200883,94468242070888,1,8,8.0,8.0,1,1476066282357,0.0,23063535661
0,94467613200906,94468242070856,1,8,-32.0,32.0,-1,1476066282357,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858240.0,628858240.0,-1,1476056456447,-9825910.0,23063382131
0,94467613200877,94468242070912,1,4,628858296.0,628858296.0,1,1476066282358,9825911.0,23063535661
0,94467613200883,94468242070920,1,8,8.0,8.0,1,1476066282358,0.0,23063535661
0,94467613200906,94468242070888,1,8,-32.0,32.0,-1,1476066282357,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858272.0,628858272.0,-1,1476056456447,-9825910.0,23063382131
0,94467613200877,94468242070944,1,4,628858328.0,628858328.0,1,1476066282358,9825911.0,23063535661
0,94467613200883,94468242070952,1,8,8.0,8.0,1,1476066282358,0.0,23063535661
0,94467613200906,94468242070920,1,8,-32.0,32.0,-1,1476066282358,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858304.0,628858304.0,-1,1476056456447,-9825911.0,23063382131
0,94467613200877,94468242070976,1,4,628858360.0,628858360.0,1,1476066282359,9825912.0,23063535661
0,94467613200883,94468242070984,1,8,8.0,8.0,1,1476066282359,0.0,23063535661
0,94467613200906,94468242070952,1,8,-32.0,32.0,-1,1476066282358,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858336.0,628858336.0,-1,1476056456447,-9825911.0,23063382131
0,94467613200877,94468242071008,1,4,628858392.0,628858392.0,1,1476066282359,9825912.0,23063535661
0,94467613200883,94468242071016,1,8,8.0,8.0,1,1476066282359,0.0,23063535661
0,94467613200906,94468242070984,1,8,-32.0,32.0,-1,1476066282359,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858368.0,628858368.0,-1,1476056456447,-9825912.0,23063382131
0,94467613200877,94468242071040,1,4,628858424.0,628858424.0,1,1476066282360,9825913.0,23063535661
0,94467613200883,94468242071048,1,8,8.0,8.0,1,1476066282360,0.0,23063535661
0,94467613200906,94468242071016,1,8,-32.0,32.0,-1,1476066282359,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858400.0,628858400.0,-1,1476056456447,-9825912.0,23063382131
0,94467613200877,94468242071072,1,4,628858456.0,628858456.0,1,1476066282360,9825913.0,23063535661
0,94467613200883,94468242071080,1,8,8.0,8.0,1,1476066282360,0.0,23063535661
0,94467613200906,94468242071048,1,8,-32.0,32.0,-1,1476066282360,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858432.0,628858432.0,-1,1476056456447,-9825913.0,23063382131
0,94467613200877,94468242071104,1,4,628858488.0,628858488.0,1,1476066282361,9825914.0,23063535661
0,94467613200883,94468242071112,1,8,8.0,8.0,1,1476066282361,0.0,23063535661
0,94467613200906,94468242071080,1,8,-32.0,32.0,-1,1476066282360,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858464.0,628858464.0,-1,1476056456447,-9825913.0,23063382131
0,94467613200877,94468242071136,1,4,628858520.0,628858520.0,1,1476066282361,9825914.0,23063535661
0,94467613200883,94468242071144,1,8,8.0,8.0,1,1476066282361,0.0,23063535661
0,94467613200906,94468242071112,1,8,-32.0,32.0,-1,1476066282361,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858496.0,628858496.0,-1,1476056456447,-9825914.0,23063382131
0,94467613200877,94468242071168,1,4,628858552.0,628858552.0,1,1476066282362,9825915.0,23063535661
0,94467613200883,94468242071176,1,8,8.0,8.0,1,1476066282362,0.0,23063535661
0,94467613200906,94468242071144,1,8,-32.0,32.0,-1,1476066282361,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858528.0,628858528.0,-1,1476056456447,-9825914.0,23063382131
0,94467613200877,94468242071200,1,4,628858584.0,628858584.0,1,1476066282362,9825915.0,23063535661
0,94467613200883,94468242071208,1,8,8.0,8.0,1,1476066282362,0.0,23063535661
0,94467613200906,94468242071176,1,8,-32.0,32.0,-1,1476066282362,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858560.0,628858560.0,-1,1476056456447,-9825915.0,23063382131
0,94467613200877,94468242071232,1,4,628858616.0,628858616.0,1,1476066282363,9825916.0,23063535661
0,94467613200883,94468242071240,1,8,8.0,8.0,1,1476066282363,0.0,23063535661
0,94467613200906,94468242071208,1,8,-32.0,32.0,-1,1476066282362,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858592.0,628858592.0,-1,1476056456447,-9825915.0,23063382131
0,94467613200877,94468242071264,1,4,628858648.0,628858648.0,1,1476066282363,9825916.0,23063535661
0,94467613200883,94468242071272,1,8,8.0,8.0,1,1476066282363,0.0,23063535661
0,94467613200906,94468242071240,1,8,-32.0,32.0,-1,1476066282363,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858624.0,628858624.0,-1,1476056456447,-9825916.0,23063382131
0,94467613200877,94468242071296,1,4,628858680.0,628858680.0,1,1476066282364,9825917.0,23063535661
0,94467613200883,94468242071304,1,8,8.0,8.0,1,1476066282364,0.0,23063535661
0,94467613200906,94468242071272,1,8,-32.0,32.0,-1,1476066282363,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858656.0,628858656.0,-1,1476056456447,-9825916.0,23063382131
0,94467613200877,94468242071328,1,4,628858712.0,628858712.0,1,1476066282364,9825917.0,23063535661
0,94467613200883,94468242071336,1,8,8.0,8.0,1,1476066282364,0.0,23063535661
0,94467613200906,94468242071304,1,8,-32.0,32.0,-1,1476066282364,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858688.0,628858688.0,-1,1476056456447,-9825917.0,23063382131
0,94467613200877,94468242071360,1,4,628858744.0,628858744.0,1,1476066282365,9825918.0,23063535661
0,94467613200883,94468242071368,1,8,8.0,8.0,1,1476066282365,0.0,23063535661
0,94467613200906,94468242071336,1,8,-32.0,32.0,-1,1476066282364,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858720.0,628858720.0,-1,1476056456447,-9825917.0,23063382131
0,94467613200877,94468242071392,1,4,628858776.0,628858776.0,1,1476066282365,9825918.0,23063535661
0,94467613200883,94468242071400,1,8,8.0,8.0,1,1476066282365,0.0,23063535661
0,94467613200906,94468242071368,1,8,-32.0,32.0,-1,1476066282365,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858752.0,628858752.0,-1,1476056456447,-9825918.0,23063382131
0,94467613200877,94468242071424,1,4,628858808.0,628858808.0,1,1476066282366,9825919.0,23063535661
0,94467613200883,94468242071432,1,8,8.0,8.0,1,1476066282366,0.0,23063535661
0,94467613200906,94468242071400,1,8,-32.0,32.0,-1,1476066282365,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858784.0,628858784.0,-1,1476056456447,-9825918.0,23063382131
0,94467613200877,94468242071456,1,4,628858840.0,628858840.0,1,1476066282366,9825919.0,23063535661
0,94467613200883,94468242071464,1,8,8.0,8.0,1,1476066282366,0.0,23063535661
0,94467613200906,94468242071432,1,8,-32.0,32.0,-1,1476066282366,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858816.0,628858816.0,-1,1476056456447,-9825919.0,23063382131
0,94467613200877,94468242071488,1,4,628858872.0,628858872.0,1,1476066282367,9825920.0,23063535661
0,94467613200883,94468242071496,1,8,8.0,8.0,1,1476066282367,0.0,23063535661
0,94467613200906,94468242071464,1,8,-32.0,32.0,-1,1476066282366,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858848.0,628858848.0,-1,1476056456447,-9825919.0,23063382131
0,94467613200877,94468242071520,1,4,628858904.0,628858904.0,1,1476066282367,9825920.0,23063535661
0,94467613200883,94468242071528,1,8,8.0,8.0,1,1476066282367,0.0,23063535661
0,94467613200906,94468242071496,1,8,-32.0,32.0,-1,1476066282367,0.0,23063535661
0,94467613200516,94467613212616,0,8,-628858880.0,628858880.0,-1,1476056456447,-9825920.0,23063382131
0,94467613200877,94468242071552,1,4,628858936.0,628858936.0,1,1476066282368,9825921.0,23063535662
0,94467613200883,94468242071560,1,8,8.0,8.0,1,1476066282368,0.0,23063535662
0,94467613200906,94468242071528,1,8,-32.0,32.0,-1,1476066282367,-1.0,23063535661
0,94467613200516,94467613212616,0,8,-628858912.0,628858912.0,-1,1476056456447,-9825920.0,23063382131
0,94467613200877,94468242071584,1,4,628858968.0,628858968.0,1,1476066282368,9825921.0,23063535662
0,94467613200883,94468242071592,1,8,8.0,8.0,1,1476066282368,0.0,23063535662
0,94467613200906,94468242071560,1,8,-32.0,32.0,-1,1476066282368,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628858944.0,628858944.0,-1,1476056456447,-9825921.0,23063382131
0,94467613200877,94468242071616,1,4,628859000.0,628859000.0,1,1476066282369,9825922.0,23063535662
0,94467613200883,94468242071624,1,8,8.0,8.0,1,1476066282369,0.0,23063535662
0,94467613200906,94468242071592,1,8,-32.0,32.0,-1,1476066282368,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628858976.0,628858976.0,-1,1476056456447,-9825921.0,23063382131
0,94467613200877,94468242071648,1,4,628859032.0,628859032.0,1,1476066282369,9825922.0,23063535662
0,94467613200883,94468242071656,1,8,8.0,8.0,1,1476066282369,0.0,23063535662
0,94467613200906,94468242071624,1,8,-32.0,32.0,-1,1476066282369,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859008.0,628859008.0,-1,1476056456447,-9825922.0,23063382131
0,94467613200877,94468242071680,1,4,628859064.0,628859064.0,1,1476066282370,9825923.0,23063535662
0,94467613200883,94468242071688,1,8,8.0,8.0,1,1476066282370,0.0,23063535662
0,94467613200906,94468242071656,1,8,-32.0,32.0,-1,1476066282369,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859040.0,628859040.0,-1,1476056456447,-9825922.0,23063382131
0,94467613200877,94468242071712,1,4,628859096.0,628859096.0,1,1476066282370,9825923.0,23063535662
0,94467613200883,94468242071720,1,8,8.0,8.0,1,1476066282370,0.0,23063535662
0,94467613200906,94468242071688,1,8,-32.0,32.0,-1,1476066282370,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859072.0,628859072.0,-1,1476056456447,-9825923.0,23063382131
0,94467613200877,94468242071744,1,4,628859128.0,628859128.0,1,1476066282371,9825924.0,23063535662
0,94467613200883,94468242071752,1,8,8.0,8.0,1,1476066282371,0.0,23063535662
0,94467613200906,94468242071720,1,8,-32.0,32.0,-1,1476066282370,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859104.0,628859104.0,-1,1476056456447,-9825923.0,23063382131
0,94467613200877,94468242071776,1,4,628859160.0,628859160.0,1,1476066282371,9825924.0,23063535662
0,94467613200883,94468242071784,1,8,8.0,8.0,1,1476066282371,0.0,23063535662
0,94467613200906,94468242071752,1,8,-32.0,32.0,-1,1476066282371,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859136.0,628859136.0,-1,1476056456447,-9825924.0,23063382131
0,94467613200877,94468242071808,1,4,628859192.0,628859192.0,1,1476066282372,9825925.0,23063535662
0,94467613200883,94468242071816,1,8,8.0,8.0,1,1476066282372,0.0,23063535662
0,94467613200906,94468242071784,1,8,-32.0,32.0,-1,1476066282371,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859168.0,628859168.0,-1,1476056456447,-9825924.0,23063382131
0,94467613200877,94468242071840,1,4,628859224.0,628859224.0,1,1476066282372,9825925.0,23063535662
0,94467613200883,94468242071848,1,8,8.0,8.0,1,1476066282372,0.0,23063535662
0,94467613200906,94468242071816,1,8,-32.0,32.0,-1,1476066282372,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859200.0,628859200.0,-1,1476056456447,-9825925.0,23063382131
0,94467613200877,94468242071872,1,4,628859256.0,628859256.0,1,1476066282373,9825926.0,23063535662
0,94467613200883,94468242071880,1,8,8.0,8.0,1,1476066282373,0.0,23063535662
0,94467613200906,94468242071848,1,8,-32.0,32.0,-1,1476066282372,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859232.0,628859232.0,-1,1476056456447,-9825925.0,23063382131
0,94467613200877,94468242071904,1,4,628859288.0,628859288.0,1,1476066282373,9825926.0,23063535662
0,94467613200883,94468242071912,1,8,8.0,8.0,1,1476066282373,0.0,23063535662
0,94467613200906,94468242071880,1,8,-32.0,32.0,-1,1476066282373,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859264.0,628859264.0,-1,1476056456447,-9825926.0,23063382131
0,94467613200877,94468242071936,1,4,628859320.0,628859320.0,1,1476066282374,9825927.0,23063535662
0,94467613200883,94468242071944,1,8,8.0,8.0,1,1476066282374,0.0,23063535662
0,94467613200906,94468242071912,1,8,-32.0,32.0,-1,1476066282373,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859296.0,628859296.0,-1,1476056456447,-9825926.0,23063382131
0,94467613200877,94468242071968,1,4,628859352.0,628859352.0,1,1476066282374,9825927.0,23063535662
0,94467613200883,94468242071976,1,8,8.0,8.0,1,1476066282374,0.0,23063535662
0,94467613200906,94468242071944,1,8,-32.0,32.0,-1,1476066282374,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859328.0,628859328.0,-1,1476056456447,-9825927.0,23063382131
0,94467613200877,94468242072000,1,4,628859384.0,628859384.0,1,1476066282375,9825928.0,23063535662
0,94467613200883,94468242072008,1,8,8.0,8.0,1,1476066282375,0.0,23063535662
0,94467613200906,94468242071976,1,8,-32.0,32.0,-1,1476066282374,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859360.0,628859360.0,-1,1476056456447,-9825927.0,23063382131
0,94467613200877,94468242072032,1,4,628859416.0,628859416.0,1,1476066282375,9825928.0,23063535662
0,94467613200883,94468242072040,1,8,8.0,8.0,1,1476066282375,0.0,23063535662
0,94467613200906,94468242072008,1,8,-32.0,32.0,-1,1476066282375,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859392.0,628859392.0,-1,1476056456447,-9825928.0,23063382131
0,94467613200877,94468242072064,1,4,628859448.0,628859448.0,1,1476066282376,9825929.0,23063535662
0,94467613200883,94468242072072,1,8,8.0,8.0,1,1476066282376,0.0,23063535662
0,94467613200906,94468242072040,1,8,-32.0,32.0,-1,1476066282375,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859424.0,628859424.0,-1,1476056456447,-9825928.0,23063382131
0,94467613200877,94468242072096,1,4,628859480.0,628859480.0,1,1476066282376,9825929.0,23063535662
0,94467613200883,94468242072104,1,8,8.0,8.0,1,1476066282376,0.0,23063535662
0,94467613200906,94468242072072,1,8,-32.0,32.0,-1,1476066282376,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859456.0,628859456.0,-1,1476056456447,-9825929.0,23063382131
0,94467613200877,94468242072128,1,4,628859512.0,628859512.0,1,1476066282377,9825930.0,23063535662
0,94467613200883,94468242072136,1,8,8.0,8.0,1,1476066282377,0.0,23063535662
0,94467613200906,94468242072104,1,8,-32.0,32.0,-1,1476066282376,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859488.0,628859488.0,-1,1476056456447,-9825929.0,23063382131
0,94467613200877,94468242072160,1,4,628859544.0,628859544.0,1,1476066282377,9825930.0,23063535662
0,94467613200883,94468242072168,1,8,8.0,8.0,1,1476066282377,0.0,23063535662
0,94467613200906,94468242072136,1,8,-32.0,32.0,-1,1476066282377,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859520.0,628859520.0,-1,1476056456447,-9825930.0,23063382131
0,94467613200877,94468242072192,1,4,628859576.0,628859576.0,1,1476066282378,9825931.0,23063535662
0,94467613200883,94468242072200,1,8,8.0,8.0,1,1476066282378,0.0,23063535662
0,94467613200906,94468242072168,1,8,-32.0,32.0,-1,1476066282377,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859552.0,628859552.0,-1,1476056456447,-9825930.0,23063382131
0,94467613200877,94468242072224,1,4,628859608.0,628859608.0,1,1476066282378,9825931.0,23063535662
0,94467613200883,94468242072232,1,8,8.0,8.0,1,1476066282378,0.0,23063535662
0,94467613200906,94468242072200,1,8,-32.0,32.0,-1,1476066282378,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859584.0,628859584.0,-1,1476056456447,-9825931.0,23063382131
0,94467613200877,94468242072256,1,4,628859640.0,628859640.0,1,1476066282379,9825932.0,23063535662
0,94467613200883,94468242072264,1,8,8.0,8.0,1,1476066282379,0.0,23063535662
0,94467613200906,94468242072232,1,8,-32.0,32.0,-1,1476066282378,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859616.0,628859616.0,-1,1476056456447,-9825931.0,23063382131
0,94467613200877,94468242072288,1,4,628859672.0,628859672.0,1,1476066282379,9825932.0,23063535662
0,94467613200883,94468242072296,1,8,8.0,8.0,1,1476066282379,0.0,23063535662
0,94467613200906,94468242072264,1,8,-32.0,32.0,-1,1476066282379,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859648.0,628859648.0,-1,1476056456447,-9825932.0,23063382131
0,94467613200877,94468242072320,1,4,628859704.0,628859704.0,1,1476066282380,9825933.0,23063535662
0,94467613200883,94468242072328,1,8,8.0,8.0,1,1476066282380,0.0,23063535662
0,94467613200906,94468242072296,1,8,-32.0,32.0,-1,1476066282379,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859680.0,628859680.0,-1,1476056456447,-9825932.0,23063382131
0,94467613200877,94468242072352,1,4,628859736.0,628859736.0,1,1476066282380,9825933.0,23063535662
0,94467613200883,94468242072360,1,8,8.0,8.0,1,1476066282380,0.0,23063535662
0,94467613200906,94468242072328,1,8,-32.0,32.0,-1,1476066282380,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859712.0,628859712.0,-1,1476056456447,-9825933.0,23063382131
0,94467613200877,94468242072384,1,4,628859768.0,628859768.0,1,1476066282381,9825934.0,23063535662
0,94467613200883,94468242072392,1,8,8.0,8.0,1,1476066282381,0.0,23063535662
0,94467613200906,94468242072360,1,8,-32.0,32.0,-1,1476066282380,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859744.0,628859744.0,-1,1476056456447,-9825933.0,23063382131
0,94467613200877,94468242072416,1,4,628859800.0,628859800.0,1,1476066282381,9825934.0,23063535662
0,94467613200883,94468242072424,1,8,8.0,8.0,1,1476066282381,0.0,23063535662
0,94467613200906,94468242072392,1,8,-32.0,32.0,-1,1476066282381,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859776.0,628859776.0,-1,1476056456447,-9825934.0,23063382131
0,94467613200877,94468242072448,1,4,628859832.0,628859832.0,1,1476066282382,9825935.0,23063535662
0,94467613200883,94468242072456,1,8,8.0,8.0,1,1476066282382,0.0,23063535662
0,94467613200906,94468242072424,1,8,-32.0,32.0,-1,1476066282381,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859808.0,628859808.0,-1,1476056456447,-9825934.0,23063382131
0,94467613200877,94468242072480,1,4,628859864.0,628859864.0,1,1476066282382,9825935.0,23063535662
0,94467613200883,94468242072488,1,8,8.0,8.0,1,1476066282382,0.0,23063535662
0,94467613200906,94468242072456,1,8,-32.0,32.0,-1,1476066282382,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859840.0,628859840.0,-1,1476056456447,-9825935.0,23063382131
0,94467613200877,94468242072512,1,4,628859896.0,628859896.0,1,1476066282383,9825936.0,23063535662
0,94467613200883,94468242072520,1,8,8.0,8.0,1,1476066282383,0.0,23063535662
0,94467613200906,94468242072488,1,8,-32.0,32.0,-1,1476066282382,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859872.0,628859872.0,-1,1476056456447,-9825935.0,23063382131
0,94467613200877,94468242072544,1,4,628859928.0,628859928.0,1,1476066282383,9825936.0,23063535662
0,94467613200883,94468242072552,1,8,8.0,8.0,1,1476066282383,0.0,23063535662
0,94467613200906,94468242072520,1,8,-32.0,32.0,-1,1476066282383,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859904.0,628859904.0,-1,1476056456447,-9825936.0,23063382131
0,94467613200877,94468242072576,1,4,628859960.0,628859960.0,1,1476066282384,9825937.0,23063535662
0,94467613200883,94468242072584,1,8,8.0,8.0,1,1476066282384,0.0,23063535662
0,94467613200906,94468242072552,1,8,-32.0,32.0,-1,1476066282383,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628859936.0,628859936.0,-1,1476056456447,-9825936.0,23063382131
0,94467613200877,94468242072608,1,4,628859992.0,628859992.0,1,1476066282384,9825937.0,23063535662
0,94467613200883,94468242072616,1,8,8.0,8.0,1,1476066282384,0.0,23063535662
0,94467613200906,94468242072584,1,8,-32.0,32.0,-1,1476066282384,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628859968.0,628859968.0,-1,1476056456447,-9825937.0,23063382131
0,94467613200877,94468242072640,1,4,628860024.0,628860024.0,1,1476066282385,9825938.0,23063535662
0,94467613200883,94468242072648,1,8,8.0,8.0,1,1476066282385,0.0,23063535662
0,94467613200906,94468242072616,1,8,-32.0,32.0,-1,1476066282384,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628860000.0,628860000.0,-1,1476056456447,-9825937.0,23063382131
0,94467613200877,94468242072672,1,4,628860056.0,628860056.0,1,1476066282385,9825938.0,23063535662
0,94467613200883,94468242072680,1,8,8.0,8.0,1,1476066282385,0.0,23063535662
0,94467613200906,94468242072648,1,8,-32.0,32.0,-1,1476066282385,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628860032.0,628860032.0,-1,1476056456447,-9825938.0,23063382131
0,94467613200877,94468242072704,1,4,628860088.0,628860088.0,1,1476066282386,9825939.0,23063535662
0,94467613200883,94468242072712,1,8,8.0,8.0,1,1476066282386,0.0,23063535662
0,94467613200906,94468242072680,1,8,-32.0,32.0,-1,1476066282385,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628860064.0,628860064.0,-1,1476056456447,-9825938.0,23063382131
0,94467613200877,94468242072736,1,4,628860120.0,628860120.0,1,1476066282386,9825939.0,23063535662
0,94467613200883,94468242072744,1,8,8.0,8.0,1,1476066282386,0.0,23063535662
0,94467613200906,94468242072712,1,8,-32.0,32.0,-1,1476066282386,0.0,23063535662
0,94467613200516,94467613212616,0,8,-628860096.0,628860096.0,-1,1476056456447,-9825939.0,23063382131
0,94467613200877,94468242072768,1,4,628860152.0,628860152.0,1,1476066282387,9825940.0,23063535662
0,94467613200883,94468242072776,1,8,8.0,8.0,1,1476066282387,0.0,23063535662
0,94467613200906,94468242072744,1,8,-32.0,32.0,-1,1476066282386,-1.0,23063535662
0,94467613200516,94467613212616,0,8,-628860128.0,628860128.0,-1,1476056456447,-9825939.0,23063382131
0,94467613200877,94468242072800,1,4,628860184.0,628860184.0,1,1476066282387,9825940.0,23063535662
