thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,94441796453006,94442243490532,1,4,4.0,4.0,1,1475660054539,0.0,23057188352
0,94441796453006,94442243490536,1,4,4.0,4.0,1,1475660054539,0.0,23057188352
0,94441796453006,94442243490540,1,4,4.0,4.0,1,1475660054539,0.0,23057188352
0,94441796453006,94442243490544,1,4,4.0,4.0,1,1475660054539,0.0,23057188352
0,94441796453006,94442243490548,1,4,4.0,4.0,1,1475660054539,0.0,23057188352
0,94441796453006,94442243490552,1,4,4.0,4.0,1,1475660054539,0.0,23057188352
0,94441796453006,94442243490556,1,4,4.0,4.0,1,1475660054539,0.0,23057188352
0,94441796453006,94442243490560,1,4,4.0,4.0,1,1475660054540,1.0,23057188352
0,94441796453006,94442243490564,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490568,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490572,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490576,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490580,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490584,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490588,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490592,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490596,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490600,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490604,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490608,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490612,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490616,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490620,1,4,4.0,4.0,1,1475660054540,0.0,23057188352
0,94441796453006,94442243490624,1,4,4.0,4.0,1,1475660054541,1.0,23057188352
0,94441796453006,94442243490628,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490632,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490636,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490640,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490644,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490648,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490652,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490656,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490660,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490664,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490668,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490672,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490676,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490680,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490684,1,4,4.0,4.0,1,1475660054541,0.0,23057188352
0,94441796453006,94442243490688,1,4,4.0,4.0,1,1475660054542,1.0,23057188352
0,94441796453006,94442243490692,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490696,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490700,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490704,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490708,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490712,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490716,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490720,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490724,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490728,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490732,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490736,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490740,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490744,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490748,1,4,4.0,4.0,1,1475660054542,0.0,23057188352
0,94441796453006,94442243490752,1,4,4.0,4.0,1,1475660054543,1.0,23057188352
0,94441796453006,94442243490756,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490760,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490764,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490768,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490772,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490776,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490780,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490784,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490788,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490792,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490796,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490800,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490804,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490808,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490812,1,4,4.0,4.0,1,1475660054543,0.0,23057188352
0,94441796453006,94442243490816,1,4,4.0,4.0,1,1475660054544,1.0,23057188352
0,94441796453006,94442243490820,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490824,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490828,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490832,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490836,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490840,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490844,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490848,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490852,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490856,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490860,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490864,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490868,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490872,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490876,1,4,4.0,4.0,1,1475660054544,0.0,23057188352
0,94441796453006,94442243490880,1,4,4.0,4.0,1,1475660054545,1.0,23057188352
0,94441796453006,94442243490884,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490888,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490892,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490896,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490900,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490904,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490908,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490912,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490916,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490920,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490924,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490928,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490932,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490936,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490940,1,4,4.0,4.0,1,1475660054545,0.0,23057188352
0,94441796453006,94442243490944,1,4,4.0,4.0,1,1475660054546,1.0,23057188352
0,94441796453006,94442243490948,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243490952,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243490956,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243490960,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243490964,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243490968,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243490972,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243490976,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243490980,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243490984,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243490988,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243490992,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243490996,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243491000,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243491004,1,4,4.0,4.0,1,1475660054546,0.0,23057188352
0,94441796453006,94442243491008,1,4,4.0,4.0,1,1475660054547,1.0,23057188352
0,94441796453006,94442243491012,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491016,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491020,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491024,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491028,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491032,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491036,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491040,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491044,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491048,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491052,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491056,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491060,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491064,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491068,1,4,4.0,4.0,1,1475660054547,0.0,23057188352
0,94441796453006,94442243491072,1,4,4.0,4.0,1,1475660054548,1.0,23057188352
0,94441796453006,94442243491076,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491080,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491084,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491088,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491092,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491096,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491100,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491104,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491108,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491112,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491116,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491120,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491124,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491128,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491132,1,4,4.0,4.0,1,1475660054548,0.0,23057188352
0,94441796453006,94442243491136,1,4,4.0,4.0,1,1475660054549,1.0,23057188352
0,94441796453006,94442243491140,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491144,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491148,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491152,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491156,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491160,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491164,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491168,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491172,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491176,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491180,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491184,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491188,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491192,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491196,1,4,4.0,4.0,1,1475660054549,0.0,23057188352
0,94441796453006,94442243491200,1,4,4.0,4.0,1,1475660054550,1.0,23057188352
0,94441796453006,94442243491204,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491208,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491212,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491216,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491220,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491224,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491228,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491232,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491236,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491240,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491244,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491248,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491252,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491256,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491260,1,4,4.0,4.0,1,1475660054550,0.0,23057188352
0,94441796453006,94442243491264,1,4,4.0,4.0,1,1475660054551,1.0,23057188352
0,94441796453006,94442243491268,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491272,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491276,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491280,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491284,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491288,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491292,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491296,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491300,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491304,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491308,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491312,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491316,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491320,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491324,1,4,4.0,4.0,1,1475660054551,0.0,23057188352
0,94441796453006,94442243491328,1,4,4.0,4.0,1,1475660054552,1.0,23057188352
0,94441796453006,94442243491332,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491336,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491340,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491344,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491348,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491352,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491356,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491360,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491364,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491368,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491372,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491376,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491380,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491384,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491388,1,4,4.0,4.0,1,1475660054552,0.0,23057188352
0,94441796453006,94442243491392,1,4,4.0,4.0,1,1475660054553,1.0,23057188352
0,94441796453006,94442243491396,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491400,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491404,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491408,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491412,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491416,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491420,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491424,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491428,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491432,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491436,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491440,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491444,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491448,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491452,1,4,4.0,4.0,1,1475660054553,0.0,23057188352
0,94441796453006,94442243491456,1,4,4.0,4.0,1,1475660054554,1.0,23057188352
0,94441796453006,94442243491460,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491464,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491468,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491472,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491476,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491480,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491484,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491488,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491492,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491496,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491500,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491504,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491508,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491512,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491516,1,4,4.0,4.0,1,1475660054554,0.0,23057188352
0,94441796453006,94442243491520,1,4,4.0,4.0,1,1475660054555,1.0,23057188352
0,94441796453006,94442243491524,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491528,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491532,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491536,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491540,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491544,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491548,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491552,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491556,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491560,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491564,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491568,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491572,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491576,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491580,1,4,4.0,4.0,1,1475660054555,0.0,23057188352
0,94441796453006,94442243491584,1,4,4.0,4.0,1,1475660054556,1.0,23057188352
0,94441796453006,94442243491588,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491592,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491596,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491600,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491604,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491608,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491612,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491616,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491620,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491624,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491628,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491632,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491636,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491640,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491644,1,4,4.0,4.0,1,1475660054556,0.0,23057188352
0,94441796453006,94442243491648,1,4,4.0,4.0,1,1475660054557,1.0,23057188352
0,94441796453006,94442243491652,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491656,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491660,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491664,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491668,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491672,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491676,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491680,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491684,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491688,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491692,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491696,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491700,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491704,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491708,1,4,4.0,4.0,1,1475660054557,0.0,23057188352
0,94441796453006,94442243491712,1,4,4.0,4.0,1,1475660054558,1.0,23057188352
0,94441796453006,94442243491716,1,4,4.0,4.0,1,1475660054558,0.0,23057188352
0,94441796453006,94442243491720,1,4,4.0,4.0,1,1475660054558,0.0,23057188352
0,94441796453006,94442243491724,1,4,4.0,4.0,1,1475660054558,0.0,23057188352
0,94441796453006,94442243491728,1,4,4.0,4.0,1,1475660054558,0.0,23057188352
