thread_id,ip,mem_addr,access_type,size,delta,abs_delta,direction,cache_line,cl_delta,page
0,93978460205785,140736577598800,0,8,-8.0,8.0,-1,2199009024981,0.0,34359516015
0,93978460205785,140736577598792,0,8,-8.0,8.0,-1,2199009024981,0.0,34359516015
0,93978460205785,140736577598784,0,8,-8.0,8.0,-1,2199009024981,0.0,34359516015
0,93978460205785,140736577598776,0,8,-8.0,8.0,-1,2199009024980,-1.0,34359516015
0,93978460205785,140736577598768,0,8,-8.0,8.0,-1,2199009024980,0.0,34359516015
0,93978460205785,140736577598760,0,8,-8.0,8.0,-1,2199009024980,0.0,34359516015
0,93978460205785,140736577598752,0,8,-8.0,8.0,-1,2199009024980,0.0,34359516015
0,93978460205785,140736577598744,0,8,-8.0,8.0,-1,2199009024980,0.0,34359516015
0,93978460205785,140736577598736,0,8,-8.0,8.0,-1,2199009024980,0.0,34359516015
0,93978460205785,140736577598728,0,8,-8.0,8.0,-1,2199009024980,0.0,34359516015
0,93978460205785,140736577598720,0,8,-8.0,8.0,-1,2199009024980,0.0,34359516015
0,93978460205785,140736577598712,0,8,-8.0,8.0,-1,2199009024979,-1.0,34359516015
0,93978460205785,140736577598704,0,8,-8.0,8.0,-1,2199009024979,0.0,34359516015
0,93978460205785,140736577598696,0,8,-8.0,8.0,-1,2199009024979,0.0,34359516015
0,93978460205785,140736577598688,0,8,-8.0,8.0,-1,2199009024979,0.0,34359516015
0,93978460205785,140736577598680,0,8,-8.0,8.0,-1,2199009024979,0.0,34359516015
0,93978460205785,140736577598672,0,8,-8.0,8.0,-1,2199009024979,0.0,34359516015
0,93978460205785,140736577598664,0,8,-8.0,8.0,-1,2199009024979,0.0,34359516015
0,93978460205785,140736577598656,0,8,-8.0,8.0,-1,2199009024979,0.0,34359516015
0,93978460205785,140736577598648,0,8,-8.0,8.0,-1,2199009024978,-1.0,34359516015
0,93978460205785,140736577598640,0,8,-8.0,8.0,-1,2199009024978,0.0,34359516015
0,93978460205785,140736577598632,0,8,-8.0,8.0,-1,2199009024978,0.0,34359516015
0,93978460205785,140736577598624,0,8,-8.0,8.0,-1,2199009024978,0.0,34359516015
0,93978460205785,140736577598616,0,8,-8.0,8.0,-1,2199009024978,0.0,34359516015
0,93978460205785,140736577598608,0,8,-8.0,8.0,-1,2199009024978,0.0,34359516015
0,93978460205785,140736577598600,0,8,-8.0,8.0,-1,2199009024978,0.0,34359516015
0,93978460205785,140736577598592,0,8,-8.0,8.0,-1,2199009024978,0.0,34359516015
0,93978460205785,140736577598584,0,8,-8.0,8.0,-1,2199009024977,-1.0,34359516015
0,93978460205785,140736577598576,0,8,-8.0,8.0,-1,2199009024977,0.0,34359516015
0,93978460205785,140736577598568,0,8,-8.0,8.0,-1,2199009024977,0.0,34359516015
0,93978460205785,140736577598560,0,8,-8.0,8.0,-1,2199009024977,0.0,34359516015
0,93978460205785,140736577598552,0,8,-8.0,8.0,-1,2199009024977,0.0,34359516015
0,93978460205785,140736577598544,0,8,-8.0,8.0,-1,2199009024977,0.0,34359516015
0,93978460205785,140736577598536,0,8,-8.0,8.0,-1,2199009024977,0.0,34359516015
0,93978460205785,140736577598528,0,8,-8.0,8.0,-1,2199009024977,0.0,34359516015
0,93978460205785,140736577598520,0,8,-8.0,8.0,-1,2199009024976,-1.0,34359516015
0,93978460205785,140736577598512,0,8,-8.0,8.0,-1,2199009024976,0.0,34359516015
0,93978460205785,140736577598504,0,8,-8.0,8.0,-1,2199009024976,0.0,34359516015
0,93978460205785,140736577598496,0,8,-8.0,8.0,-1,2199009024976,0.0,34359516015
0,93978460205785,140736577598488,0,8,-8.0,8.0,-1,2199009024976,0.0,34359516015
0,93978460205785,140736577598480,0,8,-8.0,8.0,-1,2199009024976,0.0,34359516015
0,93978460205785,140736577598472,0,8,-8.0,8.0,-1,2199009024976,0.0,34359516015
0,93978460205785,140736577598464,0,8,-8.0,8.0,-1,2199009024976,0.0,34359516015
0,93978460205785,140736577598456,0,8,-8.0,8.0,-1,2199009024975,-1.0,34359516015
0,93978460205785,140736577598448,0,8,-8.0,8.0,-1,2199009024975,0.0,34359516015
0,93978460205785,140736577598440,0,8,-8.0,8.0,-1,2199009024975,0.0,34359516015
0,93978460205785,140736577598432,0,8,-8.0,8.0,-1,2199009024975,0.0,34359516015
0,93978460205785,140736577598424,0,8,-8.0,8.0,-1,2199009024975,0.0,34359516015
0,93978460205785,140736577598416,0,8,-8.0,8.0,-1,2199009024975,0.0,34359516015
0,93978460205785,140736577598408,0,8,-8.0,8.0,-1,2199009024975,0.0,34359516015
0,93978460205785,140736577598400,0,8,-8.0,8.0,-1,2199009024975,0.0,34359516015
0,93978460205785,140736577598392,0,8,-8.0,8.0,-1,2199009024974,-1.0,34359516015
0,93978460205785,140736577598384,0,8,-8.0,8.0,-1,2199009024974,0.0,34359516015
0,93978460205785,140736577598376,0,8,-8.0,8.0,-1,2199009024974,0.0,34359516015
0,93978460205785,140736577598368,0,8,-8.0,8.0,-1,2199009024974,0.0,34359516015
0,93978460205785,140736577598360,0,8,-8.0,8.0,-1,2199009024974,0.0,34359516015
0,93978460205785,140736577598352,0,8,-8.0,8.0,-1,2199009024974,0.0,34359516015
0,93978460205785,140736577598344,0,8,-8.0,8.0,-1,2199009024974,0.0,34359516015
0,93978460205785,140736577598336,0,8,-8.0,8.0,-1,2199009024974,0.0,34359516015
0,93978460205785,140736577598328,0,8,-8.0,8.0,-1,2199009024973,-1.0,34359516015
0,93978460205785,140736577598320,0,8,-8.0,8.0,-1,2199009024973,0.0,34359516015
0,93978460205785,140736577598312,0,8,-8.0,8.0,-1,2199009024973,0.0,34359516015
0,93978460205785,140736577598304,0,8,-8.0,8.0,-1,2199009024973,0.0,34359516015
0,93978460205785,140736577598296,0,8,-8.0,8.0,-1,2199009024973,0.0,34359516015
0,93978460205785,140736577598288,0,8,-8.0,8.0,-1,2199009024973,0.0,34359516015
0,93978460205785,140736577598280,0,8,-8.0,8.0,-1,2199009024973,0.0,34359516015
0,93978460205785,140736577598272,0,8,-8.0,8.0,-1,2199009024973,0.0,34359516015
0,93978460205785,140736577598264,0,8,-8.0,8.0,-1,2199009024972,-1.0,34359516015
0,93978460205785,140736577598256,0,8,-8.0,8.0,-1,2199009024972,0.0,34359516015
0,93978460205785,140736577598248,0,8,-8.0,8.0,-1,2199009024972,0.0,34359516015
0,93978460205785,140736577598240,0,8,-8.0,8.0,-1,2199009024972,0.0,34359516015
0,93978460205785,140736577598232,0,8,-8.0,8.0,-1,2199009024972,0.0,34359516015
0,93978460205785,140736577598224,0,8,-8.0,8.0,-1,2199009024972,0.0,34359516015
0,93978460205785,140736577598216,0,8,-8.0,8.0,-1,2199009024972,0.0,34359516015
0,93978460205785,140736577598208,0,8,-8.0,8.0,-1,2199009024972,0.0,34359516015
0,93978460205785,140736577598200,0,8,-8.0,8.0,-1,2199009024971,-1.0,34359516015
0,93978460205785,140736577598192,0,8,-8.0,8.0,-1,2199009024971,0.0,34359516015
0,93978460205785,140736577598184,0,8,-8.0,8.0,-1,2199009024971,0.0,34359516015
0,93978460205785,140736577598176,0,8,-8.0,8.0,-1,2199009024971,0.0,34359516015
0,93978460205785,140736577598168,0,8,-8.0,8.0,-1,2199009024971,0.0,34359516015
0,93978460205785,140736577598160,0,8,-8.0,8.0,-1,2199009024971,0.0,34359516015
0,93978460205785,140736577598152,0,8,-8.0,8.0,-1,2199009024971,0.0,34359516015
0,93978460205785,140736577598144,0,8,-8.0,8.0,-1,2199009024971,0.0,34359516015
0,93978460205785,140736577598136,0,8,-8.0,8.0,-1,2199009024970,-1.0,34359516015
0,93978460205785,140736577598128,0,8,-8.0,8.0,-1,2199009024970,0.0,34359516015
0,93978460205785,140736577598120,0,8,-8.0,8.0,-1,2199009024970,0.0,34359516015
0,93978460205785,140736577598112,0,8,-8.0,8.0,-1,2199009024970,0.0,34359516015
0,93978460205785,140736577598104,0,8,-8.0,8.0,-1,2199009024970,0.0,34359516015
0,93978460205785,140736577598096,0,8,-8.0,8.0,-1,2199009024970,0.0,34359516015
0,93978460205785,140736577598088,0,8,-8.0,8.0,-1,2199009024970,0.0,34359516015
0,93978460205785,140736577598080,0,8,-8.0,8.0,-1,2199009024970,0.0,34359516015
0,93978460205785,140736577598072,0,8,-8.0,8.0,-1,2199009024969,-1.0,34359516015
0,93978460205785,140736577598064,0,8,-8.0,8.0,-1,2199009024969,0.0,34359516015
0,93978460205785,140736577598056,0,8,-8.0,8.0,-1,2199009024969,0.0,34359516015
0,93978460205785,140736577598048,0,8,-8.0,8.0,-1,2199009024969,0.0,34359516015
0,93978460205785,140736577598040,0,8,-8.0,8.0,-1,2199009024969,0.0,34359516015
0,93978460205785,140736577598032,0,8,-8.0,8.0,-1,2199009024969,0.0,34359516015
0,93978460205172,93978460217280,0,8,-46758117380752.0,46758117380752.0,-1,1468413440895,-730595584074.0,22943960013
0,93978460205841,140289638762344,0,8,46311178545064.0,46311178545064.0,1,2192025605661,723612164766.0,34250400088
0,93978460205380,93978460217360,0,1,-46311178544984.0,46311178544984.0,-1,1468413440896,-723612164765.0,22943960014
0,93978460205390,93978460217336,0,8,-24.0,24.0,-1,1468413440895,-1.0,22943960013
0,93978460205403,93978460217352,0,8,16.0,16.0,1,1468413440896,1.0,22943960014
0,93978460205156,93978460217336,0,8,-16.0,16.0,-1,1468413440895,-1.0,22943960013
0,93978460205420,93978460217360,1,1,24.0,24.0,1,1468413440896,1.0,22943960014
